Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 09:57:00+05:30,1005.5499877929688,1005.5499877929688,1005.0,1005.2000122070312,1005.2000122070312,14224
2023-11-06 09:58:00+05:30,1005.1500244140625,1005.2999877929688,1005.0499877929688,1005.0999755859375,1005.0999755859375,2772
2023-11-06 09:59:00+05:30,1005.0999755859375,1005.2999877929688,1005.0499877929688,1005.0999755859375,1005.0999755859375,5901
2023-11-06 10:00:00+05:30,1005.2999877929688,1005.6500244140625,1005.1500244140625,1005.1500244140625,1005.1500244140625,13807
2023-11-06 10:01:00+05:30,1005.2000122070312,1005.4500122070312,1005.1500244140625,1005.25,1005.25,5326
2023-11-06 10:02:00+05:30,1005.4500122070312,1006.0,1005.25,1006.0,1006.0,11908
2023-11-06 10:03:00+05:30,1006.0,1006.0,1005.5,1005.75,1005.75,4019
2023-11-06 10:04:00+05:30,1005.8499755859375,1006.0,1005.6500244140625,1005.6500244140625,1005.6500244140625,3842
2023-11-06 10:05:00+05:30,1005.75,1005.8499755859375,1005.5499877929688,1005.5999755859375,1005.5999755859375,3692
2023-11-06 10:06:00+05:30,1005.5999755859375,1005.7999877929688,1005.5499877929688,1005.5999755859375,1005.5999755859375,5595
2023-11-06 10:07:00+05:30,1005.5499877929688,1005.75,1005.5499877929688,1005.5499877929688,1005.5499877929688,7575
2023-11-06 10:08:00+05:30,1005.5499877929688,1005.5999755859375,1004.0499877929688,1005.0,1005.0,70466
2023-11-06 10:09:00+05:30,1005.0,1005.25,1004.4000244140625,1005.0,1005.0,11864
2023-11-06 10:10:00+05:30,1004.7999877929688,1005.0,1004.5499877929688,1004.7999877929688,1004.7999877929688,9043
2023-11-06 10:11:00+05:30,1004.5,1005.0,1004.0,1004.0999755859375,1004.0999755859375,10149
2023-11-06 10:12:00+05:30,1004.1500244140625,1004.1500244140625,1003.75,1004.0499877929688,1004.0499877929688,9356
2023-11-06 10:13:00+05:30,1004.0,1005.7999877929688,1004.0,1005.7999877929688,1005.7999877929688,62887
2023-11-06 10:14:00+05:30,1005.2999877929688,1006.0,1005.1500244140625,1006.0,1006.0,14430
2023-11-06 10:15:00+05:30,1005.8499755859375,1007.2999877929688,1005.8499755859375,1007.2999877929688,1007.2999877929688,30327
2023-11-06 10:16:00+05:30,1007.2999877929688,1008.0,1006.9500122070312,1008.0,1008.0,17896
2023-11-06 10:17:00+05:30,1007.6500244140625,1008.5,1007.6500244140625,1008.1500244140625,1008.1500244140625,32502
2023-11-06 10:18:00+05:30,1008.1500244140625,1008.2999877929688,1007.6500244140625,1007.8499755859375,1007.8499755859375,7220
2023-11-06 10:19:00+05:30,1007.6500244140625,1009.4500122070312,1007.6500244140625,1009.2000122070312,1009.2000122070312,24970
2023-11-06 10:20:00+05:30,1009.4000244140625,1009.4000244140625,1008.5,1008.8499755859375,1008.8499755859375,9721
2023-11-06 10:21:00+05:30,1008.5499877929688,1010.4500122070312,1008.5499877929688,1010.4500122070312,1010.4500122070312,58157
2023-11-06 10:22:00+05:30,1010.5,1011.3499755859375,1009.9500122070312,1010.0,1010.0,25593
2023-11-06 10:23:00+05:30,1010.25,1010.4500122070312,1008.9000244140625,1008.9000244140625,1008.9000244140625,9720
2023-11-06 10:24:00+05:30,1009.0,1009.7000122070312,1008.9500122070312,1009.2999877929688,1009.2999877929688,10203
2023-11-06 10:25:00+05:30,1009.2999877929688,1009.7999877929688,1008.9000244140625,1008.9000244140625,1008.9000244140625,7321
2023-11-06 10:26:00+05:30,1008.9000244140625,1009.0,1008.9000244140625,1008.9000244140625,1008.9000244140625,5518
2023-11-06 10:27:00+05:30,1008.9000244140625,1008.9000244140625,1007.9000244140625,1008.0499877929688,1008.0499877929688,10197
2023-11-06 10:28:00+05:30,1007.9000244140625,1008.9500122070312,1007.9000244140625,1008.7999877929688,1008.7999877929688,5742
2023-11-06 10:29:00+05:30,1008.7999877929688,1009.5499877929688,1008.7999877929688,1009.3499755859375,1009.3499755859375,7661
2023-11-06 10:30:00+05:30,1009.4000244140625,1010.5,1009.3499755859375,1009.75,1009.75,31781
2023-11-06 10:31:00+05:30,1009.2000122070312,1009.75,1009.0499877929688,1009.6500244140625,1009.6500244140625,7414
2023-11-06 10:32:00+05:30,1009.6500244140625,1010.0,1009.5499877929688,1009.8499755859375,1009.8499755859375,6563
2023-11-06 10:33:00+05:30,1009.7000122070312,1009.9500122070312,1009.1500244140625,1009.5499877929688,1009.5499877929688,8114
2023-11-06 10:34:00+05:30,1009.5999755859375,1010.0,1009.5499877929688,1009.8499755859375,1009.8499755859375,4049
2023-11-06 10:35:00+05:30,1009.7999877929688,1010.0,1009.5999755859375,1009.5999755859375,1009.5999755859375,13228
2023-11-06 10:36:00+05:30,1009.7000122070312,1010.2000122070312,1009.5999755859375,1010.2000122070312,1010.2000122070312,15830
2023-11-06 10:37:00+05:30,1010.0,1010.25,1009.75,1010.0,1010.0,4460
2023-11-06 10:38:00+05:30,1010.0,1010.1500244140625,1009.7999877929688,1009.7999877929688,1009.7999877929688,4136
2023-11-06 10:39:00+05:30,1009.7999877929688,1009.7999877929688,1009.0,1009.0499877929688,1009.0499877929688,3389
2023-11-06 10:40:00+05:30,1008.4000244140625,1009.4500122070312,1008.2999877929688,1009.4500122070312,1009.4500122070312,13038
2023-11-06 10:41:00+05:30,1009.9000244140625,1009.9500122070312,1009.5999755859375,1009.8499755859375,1009.8499755859375,6261
2023-11-06 10:42:00+05:30,1010.0,1010.0,1009.4500122070312,1009.9500122070312,1009.9500122070312,8859
2023-11-06 10:43:00+05:30,1009.9500122070312,1011.0999755859375,1009.7000122070312,1011.0999755859375,1011.0999755859375,227176
2023-11-06 10:44:00+05:30,1010.9500122070312,1010.9500122070312,1010.0,1010.5,1010.5,6784
2023-11-06 10:45:00+05:30,1010.5999755859375,1010.7999877929688,1010.4000244140625,1010.4000244140625,1010.4000244140625,8106
2023-11-06 10:46:00+05:30,1010.4000244140625,1010.5,1010.0499877929688,1010.3499755859375,1010.3499755859375,12486
2023-11-06 10:47:00+05:30,1010.3499755859375,1010.4000244140625,1009.75,1009.75,1009.75,5766
2023-11-06 10:48:00+05:30,1009.7000122070312,1010.0499877929688,1008.9000244140625,1010.0,1010.0,21136
2023-11-06 10:49:00+05:30,1009.7999877929688,1010.1500244140625,1009.7000122070312,1009.9000244140625,1009.9000244140625,6004
2023-11-06 10:50:00+05:30,1009.9000244140625,1010.0,1009.0499877929688,1009.4000244140625,1009.4000244140625,15350
2023-11-06 10:51:00+05:30,1009.5499877929688,1010.4000244140625,1008.8499755859375,1009.0499877929688,1009.0499877929688,35463
2023-11-06 10:52:00+05:30,1008.8499755859375,1009.4500122070312,1008.4500122070312,1008.5999755859375,1008.5999755859375,40943
2023-11-06 10:53:00+05:30,1008.5499877929688,1009.7999877929688,1008.4500122070312,1009.6500244140625,1009.6500244140625,48784
2023-11-06 10:54:00+05:30,1009.2000122070312,1010.0999755859375,1009.0499877929688,1009.8499755859375,1009.8499755859375,25372
2023-11-06 10:55:00+05:30,1009.9000244140625,1010.2000122070312,1009.2999877929688,1010.2000122070312,1010.2000122070312,12588
2023-11-06 10:56:00+05:30,1010.2000122070312,1010.7999877929688,1009.9500122070312,1010.7999877929688,1010.7999877929688,38884
2023-11-06 10:57:00+05:30,1010.0999755859375,1010.8499755859375,1010.0,1010.4000244140625,1010.4000244140625,20918
2023-11-06 10:58:00+05:30,1010.4500122070312,1011.0499877929688,1010.0,1011.0,1011.0,208532
2023-11-06 10:59:00+05:30,1010.9500122070312,1010.9500122070312,1010.0,1010.0499877929688,1010.0499877929688,9199
2023-11-06 11:00:00+05:30,1010.0999755859375,1010.4500122070312,1010.0499877929688,1010.1500244140625,1010.1500244140625,2092
2023-11-06 11:01:00+05:30,1010.1500244140625,1010.8499755859375,1009.0,1009.3499755859375,1009.3499755859375,37111
2023-11-06 11:02:00+05:30,1009.0499877929688,1010.0999755859375,1008.75,1009.9500122070312,1009.9500122070312,7410
2023-11-06 11:03:00+05:30,1010.0499877929688,1010.75,1009.9500122070312,1010.25,1010.25,28892
2023-11-06 11:04:00+05:30,1010.0499877929688,1011.8499755859375,1009.2999877929688,1010.7999877929688,1010.7999877929688,424521
2023-11-06 11:05:00+05:30,1011.2000122070312,1011.2000122070312,1009.7000122070312,1009.7000122070312,1009.7000122070312,5140
2023-11-06 11:06:00+05:30,1009.7999877929688,1010.6500244140625,1009.4500122070312,1010.0999755859375,1010.0999755859375,12549
2023-11-06 11:07:00+05:30,1010.5499877929688,1010.7999877929688,1010.0499877929688,1010.1500244140625,1010.1500244140625,19097
2023-11-06 11:08:00+05:30,1010.0999755859375,1010.1500244140625,1009.4500122070312,1009.75,1009.75,12862
2023-11-06 11:09:00+05:30,1009.75,1010.0,1009.4500122070312,1009.5499877929688,1009.5499877929688,12265
2023-11-06 11:10:00+05:30,1009.5499877929688,1009.75,1009.3499755859375,1009.5,1009.5,2297
2023-11-06 11:11:00+05:30,1009.6500244140625,1009.9000244140625,1009.5,1009.6500244140625,1009.6500244140625,5869
2023-11-06 11:12:00+05:30,1009.5999755859375,1010.0499877929688,1009.5999755859375,1009.9000244140625,1009.9000244140625,4299
2023-11-06 11:13:00+05:30,1009.9000244140625,1010.2000122070312,1009.75,1009.75,1009.75,9544
2023-11-06 11:14:00+05:30,1009.75,1010.25,1009.75,1009.75,1009.75,4118
2023-11-06 11:15:00+05:30,1009.75,1009.9500122070312,1009.75,1009.9500122070312,1009.9500122070312,2854
2023-11-06 11:16:00+05:30,1009.9000244140625,1010.0,1009.7999877929688,1010.0,1010.0,2171
2023-11-06 11:17:00+05:30,1009.7999877929688,1010.0,1009.7999877929688,1009.9500122070312,1009.9500122070312,4055
2023-11-06 11:18:00+05:30,1009.7999877929688,1009.9500122070312,1009.7999877929688,1009.9000244140625,1009.9000244140625,1764
2023-11-06 11:19:00+05:30,1009.7999877929688,1010.0,1009.7999877929688,1009.7999877929688,1009.7999877929688,6225
2023-11-06 11:20:00+05:30,1009.9000244140625,1010.0,1009.5,1009.5,1009.5,13441
2023-11-06 11:21:00+05:30,1009.7000122070312,1009.9500122070312,1009.5999755859375,1009.5999755859375,1009.5999755859375,1825
2023-11-06 11:22:00+05:30,1009.5999755859375,1009.9000244140625,1009.5999755859375,1009.75,1009.75,1402
2023-11-06 11:23:00+05:30,1009.7000122070312,1009.8499755859375,1009.5,1009.75,1009.75,4246
2023-11-06 11:24:00+05:30,1009.4500122070312,1009.7000122070312,1009.0,1009.0,1009.0,4079
2023-11-06 11:25:00+05:30,1009.0,1009.5999755859375,1007.5499877929688,1007.9000244140625,1007.9000244140625,23113
2023-11-06 11:26:00+05:30,1007.7999877929688,1007.9000244140625,1007.0,1007.0,1007.0,17965
2023-11-06 11:27:00+05:30,1007.0,1007.5,1006.7000122070312,1006.9000244140625,1006.9000244140625,27269
2023-11-06 11:28:00+05:30,1006.9000244140625,1007.0999755859375,1006.9000244140625,1006.9500122070312,1006.9500122070312,17737
2023-11-06 11:29:00+05:30,1006.9000244140625,1007.75,1006.9000244140625,1007.4500122070312,1007.4500122070312,6251
2023-11-06 11:30:00+05:30,1007.25,1007.7999877929688,1007.0499877929688,1007.7999877929688,1007.7999877929688,14380
2023-11-06 11:31:00+05:30,1007.7999877929688,1009.4500122070312,1007.6500244140625,1009.4500122070312,1009.4500122070312,7219
2023-11-06 11:32:00+05:30,1009.0499877929688,1009.4500122070312,1009.0,1009.2000122070312,1009.2000122070312,3280
2023-11-06 11:33:00+05:30,1009.2999877929688,1010.0,1009.2000122070312,1009.7999877929688,1009.7999877929688,11517
2023-11-06 11:34:00+05:30,1009.9000244140625,1010.3499755859375,1009.7999877929688,1009.7999877929688,1009.7999877929688,11226
2023-11-06 11:35:00+05:30,1009.8499755859375,1009.9500122070312,1009.7999877929688,1009.9000244140625,1009.9000244140625,2003
2023-11-06 11:36:00+05:30,1010.0,1010.5,1010.0,1010.5,1010.5,6496
2023-11-06 11:37:00+05:30,1010.4000244140625,1010.4500122070312,1009.6500244140625,1009.7999877929688,1009.7999877929688,9178
2023-11-06 11:38:00+05:30,1009.75,1010.0,1009.75,1009.9500122070312,1009.9500122070312,1745
2023-11-06 11:39:00+05:30,1009.8499755859375,1009.9500122070312,1009.7999877929688,1009.9000244140625,1009.9000244140625,1912
2023-11-06 11:40:00+05:30,1009.7999877929688,1010.0,1009.7999877929688,1009.9000244140625,1009.9000244140625,2385
2023-11-06 11:41:00+05:30,1009.7999877929688,1009.8499755859375,1009.2000122070312,1009.5,1009.5,5925
2023-11-06 11:42:00+05:30,1009.4500122070312,1009.4500122070312,1009.0,1009.0499877929688,1009.0499877929688,3080
2023-11-06 11:43:00+05:30,1009.0,1009.2000122070312,1009.0,1009.2000122070312,1009.2000122070312,3153
2023-11-06 11:44:00+05:30,1009.0,1009.1500244140625,1009.0,1009.0499877929688,1009.0499877929688,3711
2023-11-06 11:45:00+05:30,1009.0499877929688,1009.5,1009.0,1009.25,1009.25,3655
2023-11-06 11:46:00+05:30,1009.4000244140625,1009.5,1009.0999755859375,1009.25,1009.25,2310
2023-11-06 11:47:00+05:30,1009.25,1009.6500244140625,1009.1500244140625,1009.4500122070312,1009.4500122070312,1658
2023-11-06 11:48:00+05:30,1009.3499755859375,1009.5,1009.3499755859375,1009.4000244140625,1009.4000244140625,5497
2023-11-06 11:49:00+05:30,1009.3499755859375,1009.3499755859375,1009.25,1009.25,1009.25,2241
2023-11-06 11:50:00+05:30,1009.5999755859375,1009.7000122070312,1009.25,1009.25,1009.25,9041
2023-11-06 11:51:00+05:30,1009.25,1009.5499877929688,1009.25,1009.3499755859375,1009.3499755859375,2366
2023-11-06 11:52:00+05:30,1009.3499755859375,1009.5999755859375,1008.5,1008.8499755859375,1008.8499755859375,13726
2023-11-06 11:53:00+05:30,1008.5,1008.8499755859375,1008.1500244140625,1008.5499877929688,1008.5499877929688,2698
2023-11-06 11:54:00+05:30,1008.4500122070312,1008.5499877929688,1008.3499755859375,1008.5499877929688,1008.5499877929688,1211
2023-11-06 11:55:00+05:30,1008.4000244140625,1008.6500244140625,1008.3499755859375,1008.6500244140625,1008.6500244140625,2907
2023-11-06 11:56:00+05:30,1008.4000244140625,1008.6500244140625,1008.4000244140625,1008.5499877929688,1008.5499877929688,1332
2023-11-06 11:57:00+05:30,1008.8499755859375,1009.0,1008.7999877929688,1008.7999877929688,1008.7999877929688,5346
2023-11-06 11:58:00+05:30,1008.7999877929688,1009.0,1008.7999877929688,1008.8499755859375,1008.8499755859375,2285
2023-11-06 11:59:00+05:30,1008.8499755859375,1008.8499755859375,1007.4500122070312,1007.7000122070312,1007.7000122070312,11106
2023-11-06 12:00:00+05:30,1007.4500122070312,1008.1500244140625,1007.4500122070312,1008.1500244140625,1008.1500244140625,3070
2023-11-06 12:01:00+05:30,1008.0,1008.4000244140625,1008.0,1008.0999755859375,1008.0999755859375,3924
2023-11-06 12:02:00+05:30,1008.0499877929688,1008.4500122070312,1008.0499877929688,1008.4000244140625,1008.4000244140625,2470
2023-11-06 12:03:00+05:30,1008.25,1009.0,1008.25,1008.9500122070312,1008.9500122070312,6144
2023-11-06 12:04:00+05:30,1008.9500122070312,1009.0,1008.8499755859375,1008.9500122070312,1008.9500122070312,4685
2023-11-06 12:05:00+05:30,1008.9000244140625,1009.0,1008.7999877929688,1009.0,1009.0,6723
2023-11-06 12:06:00+05:30,1008.8499755859375,1009.0,1008.7999877929688,1008.9000244140625,1008.9000244140625,2471
2023-11-06 12:07:00+05:30,1008.8499755859375,1009.4500122070312,1008.4000244140625,1008.5499877929688,1008.5499877929688,10528
2023-11-06 12:08:00+05:30,1008.4500122070312,1008.5499877929688,1007.7999877929688,1007.9500122070312,1007.9500122070312,7225
2023-11-06 12:09:00+05:30,1007.9000244140625,1008.3499755859375,1007.7000122070312,1008.3499755859375,1008.3499755859375,4936
2023-11-06 12:10:00+05:30,1008.1500244140625,1008.2999877929688,1007.9000244140625,1008.0,1008.0,3528
2023-11-06 12:11:00+05:30,1007.9000244140625,1008.3499755859375,1007.9000244140625,1008.0499877929688,1008.0499877929688,3022
2023-11-06 12:12:00+05:30,1008.2000122070312,1008.6500244140625,1008.0,1008.25,1008.25,5719
2023-11-06 12:13:00+05:30,1008.25,1008.8499755859375,1008.2000122070312,1008.5,1008.5,8674
2023-11-06 12:14:00+05:30,1008.5,1008.8499755859375,1008.0999755859375,1008.5,1008.5,13085
2023-11-06 12:15:00+05:30,1008.0999755859375,1008.6500244140625,1008.0999755859375,1008.3499755859375,1008.3499755859375,3152
2023-11-06 12:16:00+05:30,1008.1500244140625,1008.5499877929688,1008.0499877929688,1008.2999877929688,1008.2999877929688,4841
2023-11-06 12:17:00+05:30,1008.25,1008.8499755859375,1008.25,1008.8499755859375,1008.8499755859375,6861
2023-11-06 12:18:00+05:30,1008.5,1009.0,1008.5,1008.9000244140625,1008.9000244140625,5123
2023-11-06 12:19:00+05:30,1008.7999877929688,1009.4000244140625,1008.75,1009.0499877929688,1009.0499877929688,8093
2023-11-06 12:20:00+05:30,1008.8499755859375,1009.4000244140625,1008.8499755859375,1009.4000244140625,1009.4000244140625,1677
2023-11-06 12:21:00+05:30,1009.25,1009.7000122070312,1009.25,1009.5,1009.5,6708
2023-11-06 12:22:00+05:30,1009.4500122070312,1009.7000122070312,1009.4500122070312,1009.5499877929688,1009.5499877929688,7301
2023-11-06 12:23:00+05:30,1009.4500122070312,1009.5499877929688,1009.4500122070312,1009.5,1009.5,2109
2023-11-06 12:24:00+05:30,1009.5,1009.5499877929688,1009.4500122070312,1009.5,1009.5,2092
2023-11-06 12:25:00+05:30,1009.5,1009.5,1009.4500122070312,1009.5,1009.5,2326
2023-11-06 12:26:00+05:30,1009.4000244140625,1009.4500122070312,1009.4000244140625,1009.4500122070312,1009.4500122070312,1844
2023-11-06 12:27:00+05:30,1009.4000244140625,1009.7999877929688,1009.4000244140625,1009.7999877929688,1009.7999877929688,4324
2023-11-06 12:28:00+05:30,1009.7999877929688,1010.0,1009.6500244140625,1009.9500122070312,1009.9500122070312,6330
2023-11-06 12:29:00+05:30,1009.9500122070312,1010.0,1009.8499755859375,1009.9500122070312,1009.9500122070312,3338
2023-11-06 12:30:00+05:30,1009.9500122070312,1010.9500122070312,1009.9500122070312,1010.5999755859375,1010.5999755859375,25611
2023-11-06 12:31:00+05:30,1010.5499877929688,1011.0,1010.5499877929688,1010.75,1010.75,9547
2023-11-06 12:32:00+05:30,1010.75,1011.0,1010.7000122070312,1010.7999877929688,1010.7999877929688,8530
2023-11-06 12:33:00+05:30,1010.8499755859375,1011.0,1010.7999877929688,1010.9000244140625,1010.9000244140625,10326
2023-11-06 12:34:00+05:30,1011.0,1011.2000122070312,1010.9500122070312,1011.0,1011.0,10507
2023-11-06 12:35:00+05:30,1011.0499877929688,1011.0999755859375,1011.0,1011.0,1011.0,6508
2023-11-06 12:36:00+05:30,1011.0,1011.0499877929688,1011.0,1011.0,1011.0,5163
2023-11-06 12:37:00+05:30,1011.0,1011.1500244140625,1011.0,1011.0499877929688,1011.0499877929688,3420
2023-11-06 12:38:00+05:30,1011.0,1011.0999755859375,1011.0,1011.0,1011.0,8708
2023-11-06 12:39:00+05:30,1011.0999755859375,1011.0999755859375,1011.0,1011.0499877929688,1011.0499877929688,4316
2023-11-06 12:40:00+05:30,1011.0,1011.0499877929688,1011.0,1011.0,1011.0,5594
2023-11-06 12:41:00+05:30,1011.0,1011.0499877929688,1011.0,1011.0499877929688,1011.0499877929688,5717
2023-11-06 12:42:00+05:30,1011.0,1011.4000244140625,1010.9500122070312,1011.4000244140625,1011.4000244140625,29083
2023-11-06 12:43:00+05:30,1011.4000244140625,1011.6500244140625,1011.3499755859375,1011.4500122070312,1011.4500122070312,14430
2023-11-06 12:44:00+05:30,1011.4500122070312,1012.0499877929688,1011.3499755859375,1012.0499877929688,1012.0499877929688,61700
2023-11-06 12:45:00+05:30,1012.0499877929688,1012.0499877929688,1011.8499755859375,1011.9000244140625,1011.9000244140625,11046
2023-11-06 12:46:00+05:30,1011.9000244140625,1011.9500122070312,1011.8499755859375,1011.8499755859375,1011.8499755859375,5218
2023-11-06 12:47:00+05:30,1011.8499755859375,1012.4000244140625,1011.8499755859375,1012.4000244140625,1012.4000244140625,14578
2023-11-06 12:48:00+05:30,1012.3499755859375,1012.5,1012.25,1012.5,1012.5,6095
2023-11-06 12:49:00+05:30,1012.4000244140625,1012.5,1012.3499755859375,1012.3499755859375,1012.3499755859375,7119
2023-11-06 12:50:00+05:30,1012.3499755859375,1012.5499877929688,1012.2999877929688,1012.5,1012.5,7284
2023-11-06 12:51:00+05:30,1012.4500122070312,1012.4500122070312,1011.9500122070312,1012.0,1012.0,9241
2023-11-06 12:52:00+05:30,1012.0,1012.3499755859375,1011.75,1012.25,1012.25,14787
2023-11-06 12:53:00+05:30,1012.25,1012.25,1011.7999877929688,1012.0999755859375,1012.0999755859375,7689
2023-11-06 12:54:00+05:30,1011.8499755859375,1012.0999755859375,1011.7999877929688,1012.0499877929688,1012.0499877929688,5292
2023-11-06 12:55:00+05:30,1011.7999877929688,1012.0999755859375,1011.75,1012.0499877929688,1012.0499877929688,7632
2023-11-06 12:56:00+05:30,1012.0499877929688,1012.4000244140625,1011.8499755859375,1012.3499755859375,1012.3499755859375,8555
2023-11-06 12:57:00+05:30,1012.4000244140625,1013.0499877929688,1011.9000244140625,1012.5,1012.5,111549
2023-11-06 12:58:00+05:30,1012.5,1012.8499755859375,1012.1500244140625,1012.8499755859375,1012.8499755859375,44599
2023-11-06 12:59:00+05:30,1012.2999877929688,1012.75,1012.1500244140625,1012.5,1012.5,15257
2023-11-06 13:00:00+05:30,1012.3499755859375,1012.8499755859375,1011.9500122070312,1012.2000122070312,1012.2000122070312,23318
2023-11-06 13:01:00+05:30,1012.0499877929688,1012.8499755859375,1012.0499877929688,1012.5499877929688,1012.5499877929688,24957
2023-11-06 13:02:00+05:30,1012.1500244140625,1012.9000244140625,1012.1500244140625,1012.9000244140625,1012.9000244140625,14025
2023-11-06 13:03:00+05:30,1012.8499755859375,1013.0,1012.75,1012.7999877929688,1012.7999877929688,14628
2023-11-06 13:04:00+05:30,1012.8499755859375,1013.3499755859375,1012.7999877929688,1013.25,1013.25,35117
2023-11-06 13:05:00+05:30,1013.2999877929688,1013.4000244140625,1013.2000122070312,1013.25,1013.25,17666
2023-11-06 13:06:00+05:30,1013.2000122070312,1013.4000244140625,1013.0,1013.1500244140625,1013.1500244140625,16952
2023-11-06 13:07:00+05:30,1013.0,1013.1500244140625,1012.5999755859375,1012.8499755859375,1012.8499755859375,13782
2023-11-06 13:08:00+05:30,1012.7999877929688,1012.9500122070312,1012.7999877929688,1012.9500122070312,1012.9500122070312,13276
2023-11-06 13:09:00+05:30,1012.9500122070312,1012.9500122070312,1012.25,1012.5,1012.5,21143
