Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 11:23:00+05:30,1478.4000244140625,1479.0,1478.0,1478.1500244140625,1478.1500244140625,1009
2023-11-06 11:24:00+05:30,1478.0,1479.449951171875,1478.0,1478.3499755859375,1478.3499755859375,3241
2023-11-06 11:25:00+05:30,1478.3499755859375,1478.6500244140625,1478.050048828125,1478.550048828125,1478.550048828125,600
2023-11-06 11:26:00+05:30,1478.5,1478.550048828125,1478.1500244140625,1478.4000244140625,1478.4000244140625,285
2023-11-06 11:27:00+05:30,1478.5,1478.5,1478.0999755859375,1478.5,1478.5,385
2023-11-06 11:28:00+05:30,1478.0999755859375,1478.5,1478.0999755859375,1478.5,1478.5,933
2023-11-06 11:29:00+05:30,1478.800048828125,1479.0999755859375,1478.550048828125,1479.0999755859375,1479.0999755859375,2747
2023-11-06 11:30:00+05:30,1478.699951171875,1479.699951171875,1478.699951171875,1479.3499755859375,1479.3499755859375,1142
2023-11-06 11:31:00+05:30,1479.3499755859375,1479.449951171875,1478.800048828125,1478.9000244140625,1478.9000244140625,880
2023-11-06 11:32:00+05:30,1479.550048828125,1479.550048828125,1478.9000244140625,1479.050048828125,1479.050048828125,683
2023-11-06 11:33:00+05:30,1478.800048828125,1478.9000244140625,1478.1500244140625,1478.75,1478.75,1061
2023-11-06 11:34:00+05:30,1478.75,1478.75,1478.199951171875,1478.199951171875,1478.199951171875,538
2023-11-06 11:35:00+05:30,1478.199951171875,1479.8499755859375,1478.199951171875,1479.3499755859375,1479.3499755859375,7952
2023-11-06 11:36:00+05:30,1479.4000244140625,1480.550048828125,1479.3499755859375,1480.3499755859375,1480.3499755859375,5366
2023-11-06 11:37:00+05:30,1480.3499755859375,1481.5,1480.0,1480.199951171875,1480.199951171875,2749
2023-11-06 11:38:00+05:30,1480.050048828125,1480.199951171875,1479.5999755859375,1480.0999755859375,1480.0999755859375,1440
2023-11-06 11:39:00+05:30,1480.0999755859375,1480.449951171875,1478.25,1478.5,1478.5,3305
2023-11-06 11:40:00+05:30,1478.5,1479.300048828125,1478.25,1478.9000244140625,1478.9000244140625,1169
2023-11-06 11:41:00+05:30,1478.75,1478.9000244140625,1478.0999755859375,1478.449951171875,1478.449951171875,375
2023-11-06 11:42:00+05:30,1478.050048828125,1478.5,1478.0,1478.3499755859375,1478.3499755859375,1114
2023-11-06 11:43:00+05:30,1478.3499755859375,1478.3499755859375,1478.0,1478.0999755859375,1478.0999755859375,406
2023-11-06 11:44:00+05:30,1478.0,1478.6500244140625,1478.0,1478.050048828125,1478.050048828125,4350
2023-11-06 11:45:00+05:30,1478.0,1478.0999755859375,1478.0,1478.050048828125,1478.050048828125,436
2023-11-06 11:46:00+05:30,1478.050048828125,1478.0999755859375,1478.0,1478.050048828125,1478.050048828125,800
2023-11-06 11:47:00+05:30,1478.0,1478.75,1478.0,1478.199951171875,1478.199951171875,560
2023-11-06 11:48:00+05:30,1478.3499755859375,1478.550048828125,1478.1500244140625,1478.3499755859375,1478.3499755859375,484
2023-11-06 11:49:00+05:30,1478.199951171875,1479.449951171875,1478.199951171875,1479.0,1479.0,377
2023-11-06 11:50:00+05:30,1478.800048828125,1479.0,1478.5,1479.0,1479.0,648
2023-11-06 11:51:00+05:30,1478.699951171875,1479.800048828125,1478.699951171875,1479.300048828125,1479.300048828125,1080
2023-11-06 11:52:00+05:30,1479.050048828125,1479.550048828125,1478.699951171875,1479.550048828125,1479.550048828125,444
2023-11-06 11:53:00+05:30,1479.4000244140625,1479.5999755859375,1478.949951171875,1479.25,1479.25,570
2023-11-06 11:54:00+05:30,1479.25,1479.6500244140625,1478.75,1479.0,1479.0,261
2023-11-06 11:55:00+05:30,1479.050048828125,1479.300048828125,1479.0,1479.0,1479.0,930
2023-11-06 11:56:00+05:30,1479.0,1479.550048828125,1479.0,1479.1500244140625,1479.1500244140625,981
2023-11-06 11:57:00+05:30,1479.0999755859375,1479.1500244140625,1478.5,1479.1500244140625,1479.1500244140625,2265
2023-11-06 11:58:00+05:30,1479.050048828125,1479.300048828125,1478.1500244140625,1478.800048828125,1478.800048828125,778
2023-11-06 11:59:00+05:30,1478.4000244140625,1478.949951171875,1478.1500244140625,1478.6500244140625,1478.6500244140625,812
2023-11-06 12:00:00+05:30,1478.199951171875,1479.3499755859375,1478.199951171875,1479.199951171875,1479.199951171875,759
2023-11-06 12:01:00+05:30,1478.699951171875,1479.949951171875,1478.6500244140625,1479.0,1479.0,1368
2023-11-06 12:02:00+05:30,1478.8499755859375,1479.5999755859375,1478.800048828125,1479.5,1479.5,598
2023-11-06 12:03:00+05:30,1478.949951171875,1479.5999755859375,1478.800048828125,1479.550048828125,1479.550048828125,702
2023-11-06 12:04:00+05:30,1478.949951171875,1479.5999755859375,1478.800048828125,1479.5999755859375,1479.5999755859375,981
2023-11-06 12:05:00+05:30,1479.25,1479.5999755859375,1478.9000244140625,1479.5999755859375,1479.5999755859375,1601
2023-11-06 12:06:00+05:30,1479.199951171875,1479.5999755859375,1479.050048828125,1479.300048828125,1479.300048828125,724
2023-11-06 12:07:00+05:30,1479.0999755859375,1479.800048828125,1479.0,1479.0999755859375,1479.0999755859375,808
2023-11-06 12:08:00+05:30,1478.9000244140625,1479.9000244140625,1478.550048828125,1479.75,1479.75,878
2023-11-06 12:09:00+05:30,1479.1500244140625,1479.800048828125,1478.5,1478.550048828125,1478.550048828125,847
2023-11-06 12:10:00+05:30,1478.5,1479.8499755859375,1478.5,1479.699951171875,1479.699951171875,2250
2023-11-06 12:11:00+05:30,1479.699951171875,1479.9000244140625,1479.1500244140625,1479.9000244140625,1479.9000244140625,461
2023-11-06 12:12:00+05:30,1479.75,1479.949951171875,1479.199951171875,1479.699951171875,1479.699951171875,500
2023-11-06 12:13:00+05:30,1479.699951171875,1480.0,1479.0999755859375,1479.5,1479.5,1197
2023-11-06 12:14:00+05:30,1479.300048828125,1480.0,1479.300048828125,1479.949951171875,1479.949951171875,697
2023-11-06 12:15:00+05:30,1479.5,1480.75,1479.5,1480.25,1480.25,769
2023-11-06 12:16:00+05:30,1480.0,1481.0,1480.0,1480.3499755859375,1480.3499755859375,2654
2023-11-06 12:17:00+05:30,1480.050048828125,1480.4000244140625,1480.0,1480.199951171875,1480.199951171875,1844
2023-11-06 12:18:00+05:30,1480.0999755859375,1480.800048828125,1480.0999755859375,1480.699951171875,1480.699951171875,441
2023-11-06 12:19:00+05:30,1480.25,1481.050048828125,1480.25,1480.949951171875,1480.949951171875,1725
2023-11-06 12:20:00+05:30,1480.949951171875,1480.949951171875,1480.4000244140625,1480.550048828125,1480.550048828125,695
2023-11-06 12:21:00+05:30,1480.550048828125,1481.4000244140625,1480.0999755859375,1480.6500244140625,1480.6500244140625,2245
2023-11-06 12:22:00+05:30,1480.1500244140625,1480.5999755859375,1479.199951171875,1479.9000244140625,1479.9000244140625,5758
2023-11-06 12:23:00+05:30,1479.3499755859375,1479.8499755859375,1478.1500244140625,1479.0,1479.0,3094
2023-11-06 12:24:00+05:30,1479.0,1479.0,1478.3499755859375,1478.3499755859375,1478.3499755859375,561
2023-11-06 12:25:00+05:30,1478.449951171875,1479.699951171875,1478.25,1479.550048828125,1479.550048828125,5781
2023-11-06 12:26:00+05:30,1479.5,1479.550048828125,1478.4000244140625,1479.550048828125,1479.550048828125,12952
2023-11-06 12:27:00+05:30,1479.5,1479.550048828125,1479.5,1479.550048828125,1479.550048828125,2593
2023-11-06 12:28:00+05:30,1479.550048828125,1479.550048828125,1478.550048828125,1479.550048828125,1479.550048828125,8404
2023-11-06 12:29:00+05:30,1479.550048828125,1479.550048828125,1478.199951171875,1478.800048828125,1478.800048828125,18651
2023-11-06 12:30:00+05:30,1478.800048828125,1478.800048828125,1478.25,1478.3499755859375,1478.3499755859375,898
2023-11-06 12:31:00+05:30,1478.3499755859375,1478.800048828125,1478.25,1478.800048828125,1478.800048828125,936
2023-11-06 12:32:00+05:30,1478.300048828125,1478.800048828125,1478.1500244140625,1478.1500244140625,1478.1500244140625,664
2023-11-06 12:33:00+05:30,1478.1500244140625,1478.800048828125,1478.1500244140625,1478.3499755859375,1478.3499755859375,1906
2023-11-06 12:34:00+05:30,1478.1500244140625,1478.449951171875,1478.1500244140625,1478.300048828125,1478.300048828125,605
2023-11-06 12:35:00+05:30,1478.300048828125,1478.300048828125,1478.1500244140625,1478.199951171875,1478.199951171875,738
2023-11-06 12:36:00+05:30,1478.1500244140625,1478.199951171875,1478.1500244140625,1478.199951171875,1478.199951171875,1367
2023-11-06 12:37:00+05:30,1478.199951171875,1478.300048828125,1478.1500244140625,1478.300048828125,1478.300048828125,576
2023-11-06 12:38:00+05:30,1478.1500244140625,1478.1500244140625,1476.5999755859375,1478.0,1478.0,9296
2023-11-06 12:39:00+05:30,1478.0,1478.449951171875,1477.25,1478.449951171875,1478.449951171875,1380
2023-11-06 12:40:00+05:30,1478.0,1479.75,1478.0,1479.0,1479.0,1998
2023-11-06 12:41:00+05:30,1479.0,1479.8499755859375,1479.0,1479.449951171875,1479.449951171875,931
2023-11-06 12:42:00+05:30,1479.0,1480.0,1479.0,1479.1500244140625,1479.1500244140625,4385
2023-11-06 12:43:00+05:30,1479.1500244140625,1480.1500244140625,1479.0999755859375,1479.8499755859375,1479.8499755859375,1215
2023-11-06 12:44:00+05:30,1479.6500244140625,1480.449951171875,1479.6500244140625,1480.4000244140625,1480.4000244140625,1048
2023-11-06 12:45:00+05:30,1480.4000244140625,1480.4000244140625,1479.75,1479.800048828125,1479.800048828125,901
2023-11-06 12:46:00+05:30,1479.800048828125,1479.800048828125,1479.5,1479.5,1479.5,1698
2023-11-06 12:47:00+05:30,1479.5,1479.550048828125,1479.5,1479.550048828125,1479.550048828125,843
2023-11-06 12:48:00+05:30,1479.5,1479.800048828125,1479.0999755859375,1479.5,1479.5,2128
2023-11-06 12:49:00+05:30,1479.5,1479.550048828125,1479.5,1479.550048828125,1479.550048828125,612
2023-11-06 12:50:00+05:30,1479.550048828125,1479.800048828125,1479.5,1479.550048828125,1479.550048828125,635
2023-11-06 12:51:00+05:30,1479.5,1480.0,1479.5,1480.0,1480.0,720
2023-11-06 12:52:00+05:30,1479.699951171875,1480.0,1479.449951171875,1479.550048828125,1479.550048828125,2371
2023-11-06 12:53:00+05:30,1479.8499755859375,1480.5999755859375,1479.5999755859375,1480.5999755859375,1480.5999755859375,1187
2023-11-06 12:54:00+05:30,1480.5999755859375,1480.5999755859375,1480.0,1480.0999755859375,1480.0999755859375,697
2023-11-06 12:55:00+05:30,1480.0,1480.0999755859375,1480.0,1480.0,1480.0,909
2023-11-06 12:56:00+05:30,1480.0,1480.3499755859375,1479.5,1479.5,1479.5,3995
2023-11-06 12:57:00+05:30,1479.550048828125,1479.550048828125,1479.25,1479.5,1479.5,2832
2023-11-06 12:58:00+05:30,1479.5,1479.550048828125,1479.0999755859375,1479.1500244140625,1479.1500244140625,1242
2023-11-06 12:59:00+05:30,1479.0999755859375,1479.699951171875,1479.0999755859375,1479.5999755859375,1479.5999755859375,782
2023-11-06 13:00:00+05:30,1479.199951171875,1479.25,1479.0999755859375,1479.0999755859375,1479.0999755859375,735
2023-11-06 13:01:00+05:30,1479.0999755859375,1479.25,1479.0999755859375,1479.1500244140625,1479.1500244140625,724
2023-11-06 13:02:00+05:30,1479.0999755859375,1479.1500244140625,1478.75,1479.0,1479.0,1188
2023-11-06 13:03:00+05:30,1478.800048828125,1479.0,1478.75,1478.800048828125,1478.800048828125,830
2023-11-06 13:04:00+05:30,1478.75,1478.8499755859375,1478.75,1478.800048828125,1478.800048828125,636
2023-11-06 13:05:00+05:30,1478.800048828125,1478.800048828125,1478.5,1478.5,1478.5,1130
2023-11-06 13:06:00+05:30,1478.5,1479.050048828125,1478.300048828125,1478.800048828125,1478.800048828125,2105
2023-11-06 13:07:00+05:30,1478.75,1478.800048828125,1478.6500244140625,1478.699951171875,1478.699951171875,1492
2023-11-06 13:08:00+05:30,1478.6500244140625,1479.300048828125,1478.6500244140625,1479.300048828125,1479.300048828125,1078
2023-11-06 13:09:00+05:30,1478.800048828125,1479.300048828125,1478.75,1478.75,1478.75,543
2023-11-06 13:10:00+05:30,1478.75,1479.0,1478.75,1478.800048828125,1478.800048828125,721
2023-11-06 13:11:00+05:30,1478.800048828125,1479.800048828125,1478.800048828125,1479.5,1479.5,1177
2023-11-06 13:12:00+05:30,1479.5,1479.8499755859375,1479.5,1479.8499755859375,1479.8499755859375,2126
2023-11-06 13:13:00+05:30,1479.550048828125,1480.449951171875,1479.550048828125,1479.5999755859375,1479.5999755859375,2566
2023-11-06 13:14:00+05:30,1479.550048828125,1480.4000244140625,1479.550048828125,1480.1500244140625,1480.1500244140625,1806
2023-11-06 13:15:00+05:30,1480.0999755859375,1480.25,1480.0999755859375,1480.199951171875,1480.199951171875,713
2023-11-06 13:16:00+05:30,1480.0999755859375,1480.1500244140625,1480.0,1480.0,1480.0,867
2023-11-06 13:17:00+05:30,1480.0,1480.050048828125,1479.75,1479.75,1479.75,1053
2023-11-06 13:18:00+05:30,1479.75,1479.9000244140625,1479.5,1479.550048828125,1479.550048828125,2070
