Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 11:28:00+05:30,8613.0,8614.9501953125,8612.650390625,8614.9501953125,8614.9501953125,641
2023-11-06 11:29:00+05:30,8614.9501953125,8617.0,8614.900390625,8617.0,8617.0,125
2023-11-06 11:30:00+05:30,8616.650390625,8618.0,8616.150390625,8618.0,8618.0,88
2023-11-06 11:31:00+05:30,8617.599609375,8618.0,8615.349609375,8618.0,8618.0,105
2023-11-06 11:32:00+05:30,8618.0,8620.0,8618.0,8620.0,8620.0,33
2023-11-06 11:33:00+05:30,8619.150390625,8621.0,8616.7001953125,8620.0,8620.0,263
2023-11-06 11:34:00+05:30,8621.0,8621.0,8614.0,8617.75,8617.75,286
2023-11-06 11:35:00+05:30,8619.9501953125,8619.9501953125,8607.2998046875,8607.2998046875,8607.2998046875,153
2023-11-06 11:36:00+05:30,8614.9501953125,8615.0,8613.9501953125,8613.9501953125,8613.9501953125,98
2023-11-06 11:37:00+05:30,8610.150390625,8613.900390625,8608.0,8611.849609375,8611.849609375,160
2023-11-06 11:38:00+05:30,8611.900390625,8611.900390625,8608.599609375,8610.4501953125,8610.4501953125,46
2023-11-06 11:39:00+05:30,8610.900390625,8611.5498046875,8607.25,8607.5,8607.5,195
2023-11-06 11:40:00+05:30,8607.5,8607.5,8602.5,8604.25,8604.25,314
2023-11-06 11:41:00+05:30,8603.400390625,8604.400390625,8600.0498046875,8603.599609375,8603.599609375,483
2023-11-06 11:42:00+05:30,8600.0,8604.0498046875,8595.650390625,8596.25,8596.25,831
2023-11-06 11:43:00+05:30,8598.849609375,8600.650390625,8595.0498046875,8600.0,8600.0,326
2023-11-06 11:44:00+05:30,8599.0498046875,8604.0498046875,8599.0498046875,8604.0498046875,8604.0498046875,452
2023-11-06 11:45:00+05:30,8604.5,8607.7998046875,8604.5,8607.2998046875,8607.2998046875,126
2023-11-06 11:46:00+05:30,8607.2998046875,8607.900390625,8601.2998046875,8607.900390625,8607.900390625,277
2023-11-06 11:47:00+05:30,8607.7998046875,8607.7998046875,8602.7998046875,8605.2998046875,8605.2998046875,173
2023-11-06 11:48:00+05:30,8605.2998046875,8608.0,8605.2998046875,8607.75,8607.75,80
2023-11-06 11:49:00+05:30,8608.0,8609.0,8608.0,8609.0,8609.0,69
2023-11-06 11:50:00+05:30,8609.849609375,8613.0,8609.650390625,8613.0,8613.0,860
2023-11-06 11:51:00+05:30,8613.0,8620.0,8612.2998046875,8616.0498046875,8616.0498046875,472
2023-11-06 11:52:00+05:30,8617.0,8620.349609375,8615.7998046875,8619.7001953125,8619.7001953125,232
2023-11-06 11:53:00+05:30,8620.7998046875,8622.5,8617.650390625,8621.7998046875,8621.7998046875,281
2023-11-06 11:54:00+05:30,8620.7998046875,8622.0,8619.0,8621.5498046875,8621.5498046875,57
2023-11-06 11:55:00+05:30,8622.0,8622.0,8617.900390625,8621.900390625,8621.900390625,366
2023-11-06 11:56:00+05:30,8620.849609375,8621.7998046875,8617.9501953125,8621.7998046875,8621.7998046875,89
2023-11-06 11:57:00+05:30,8622.900390625,8624.650390625,8619.4501953125,8623.5,8623.5,666
2023-11-06 11:58:00+05:30,8623.5498046875,8624.150390625,8620.7001953125,8624.150390625,8624.150390625,122
2023-11-06 11:59:00+05:30,8624.150390625,8626.9501953125,8624.099609375,8625.7001953125,8625.7001953125,393
2023-11-06 12:00:00+05:30,8625.0,8627.0,8625.0,8626.900390625,8626.900390625,113
2023-11-06 12:01:00+05:30,8626.650390625,8626.900390625,8624.099609375,8626.5498046875,8626.5498046875,165
2023-11-06 12:02:00+05:30,8626.5498046875,8629.5498046875,8626.0,8629.5498046875,8629.5498046875,444
2023-11-06 12:03:00+05:30,8629.0,8629.9501953125,8628.9501953125,8629.75,8629.75,471
2023-11-06 12:04:00+05:30,8630.0,8630.0,8629.0,8629.0,8629.0,326
2023-11-06 12:05:00+05:30,8629.400390625,8629.849609375,8628.2001953125,8628.2001953125,8628.2001953125,1006
2023-11-06 12:06:00+05:30,8627.599609375,8629.900390625,8627.0,8629.0,8629.0,667
2023-11-06 12:07:00+05:30,8628.5498046875,8630.0,8628.0,8629.900390625,8629.900390625,787
2023-11-06 12:08:00+05:30,8629.4501953125,8629.9501953125,8628.0,8629.9501953125,8629.9501953125,190
2023-11-06 12:09:00+05:30,8629.9501953125,8630.0,8628.9501953125,8629.9501953125,8629.9501953125,293
2023-11-06 12:10:00+05:30,8629.75,8632.5,8629.75,8632.5,8632.5,209
2023-11-06 12:11:00+05:30,8632.5,8632.5,8629.900390625,8629.9501953125,8629.9501953125,179
2023-11-06 12:12:00+05:30,8629.9501953125,8631.9501953125,8629.0,8631.9501953125,8631.9501953125,126
2023-11-06 12:13:00+05:30,8631.9501953125,8632.5,8630.650390625,8632.349609375,8632.349609375,149
2023-11-06 12:14:00+05:30,8631.0,8633.0,8631.0,8632.2998046875,8632.2998046875,177
2023-11-06 12:15:00+05:30,8632.4501953125,8632.4501953125,8629.0,8630.0,8630.0,309
2023-11-06 12:16:00+05:30,8629.0498046875,8630.0498046875,8629.0,8629.0,8629.0,497
2023-11-06 12:17:00+05:30,8629.0,8629.650390625,8628.0,8629.4501953125,8629.4501953125,104
2023-11-06 12:18:00+05:30,8629.4501953125,8630.0,8628.0498046875,8630.0,8630.0,118
2023-11-06 12:19:00+05:30,8629.2998046875,8630.0,8628.0,8630.0,8630.0,978
2023-11-06 12:20:00+05:30,8630.0,8631.0498046875,8630.0,8630.0,8630.0,77
2023-11-06 12:21:00+05:30,8631.0498046875,8631.0498046875,8627.0,8627.0,8627.0,2558
2023-11-06 12:22:00+05:30,8627.0,8629.349609375,8627.0,8628.75,8628.75,196
2023-11-06 12:23:00+05:30,8627.0498046875,8628.9501953125,8623.900390625,8624.0,8624.0,1877
2023-11-06 12:24:00+05:30,8623.0498046875,8623.5498046875,8621.0,8621.0498046875,8621.0498046875,2192
2023-11-06 12:25:00+05:30,8621.0498046875,8622.349609375,8619.0,8621.7998046875,8621.7998046875,823
2023-11-06 12:26:00+05:30,8619.0498046875,8629.4501953125,8619.0498046875,8629.4501953125,8629.4501953125,684
2023-11-06 12:27:00+05:30,8627.2998046875,8630.0,8627.25,8630.0,8630.0,249
2023-11-06 12:28:00+05:30,8629.0498046875,8632.0,8629.0,8632.0,8632.0,177
2023-11-06 12:29:00+05:30,8629.150390625,8632.349609375,8629.0498046875,8631.9501953125,8631.9501953125,79
2023-11-06 12:30:00+05:30,8631.9501953125,8632.0,8629.0,8629.0,8629.0,273
2023-11-06 12:31:00+05:30,8630.0,8630.0,8629.5,8629.650390625,8629.650390625,265
2023-11-06 12:32:00+05:30,8629.599609375,8632.0,8629.599609375,8632.0,8632.0,421
2023-11-06 12:33:00+05:30,8632.0,8632.0,8631.5498046875,8632.0,8632.0,168
2023-11-06 12:34:00+05:30,8632.0,8632.5,8631.849609375,8632.5,8632.5,166
2023-11-06 12:35:00+05:30,8631.849609375,8633.0,8630.0,8633.0,8633.0,162
2023-11-06 12:36:00+05:30,8632.25,8635.0,8632.0,8634.900390625,8634.900390625,292
2023-11-06 12:37:00+05:30,8634.900390625,8635.0,8634.0,8634.0,8634.0,163
2023-11-06 12:38:00+05:30,8633.0,8636.9501953125,8633.0,8636.9501953125,8636.9501953125,350
2023-11-06 12:39:00+05:30,8633.099609375,8636.9501953125,8633.099609375,8636.9501953125,8636.9501953125,128
2023-11-06 12:40:00+05:30,8636.2998046875,8636.7998046875,8631.0498046875,8632.25,8632.25,275
2023-11-06 12:41:00+05:30,8630.2998046875,8632.0,8625.150390625,8628.7998046875,8628.7998046875,216
2023-11-06 12:42:00+05:30,8627.900390625,8630.0,8627.900390625,8630.0,8630.0,483
2023-11-06 12:43:00+05:30,8629.5498046875,8632.0,8623.0,8630.9501953125,8630.9501953125,500
2023-11-06 12:44:00+05:30,8629.099609375,8631.599609375,8628.0,8630.900390625,8630.900390625,239
2023-11-06 12:45:00+05:30,8630.900390625,8630.900390625,8626.400390625,8627.4501953125,8627.4501953125,649
2023-11-06 12:46:00+05:30,8627.75,8631.0,8627.4501953125,8628.0498046875,8628.0498046875,288
2023-11-06 12:47:00+05:30,8628.2001953125,8630.900390625,8625.0,8625.0,8625.0,1454
2023-11-06 12:48:00+05:30,8626.5,8629.2998046875,8620.0,8620.0,8620.0,397
2023-11-06 12:49:00+05:30,8620.0498046875,8623.9501953125,8618.0,8623.650390625,8623.650390625,292
2023-11-06 12:50:00+05:30,8618.75,8627.349609375,8618.75,8625.599609375,8625.599609375,99
2023-11-06 12:51:00+05:30,8626.849609375,8630.900390625,8623.5,8630.900390625,8630.900390625,76
2023-11-06 12:52:00+05:30,8628.650390625,8631.349609375,8626.75,8629.0,8629.0,116
2023-11-06 12:53:00+05:30,8626.7998046875,8629.9501953125,8625.2998046875,8625.7998046875,8625.7998046875,172
2023-11-06 12:54:00+05:30,8629.7998046875,8629.7998046875,8623.9501953125,8627.0,8627.0,87
2023-11-06 12:55:00+05:30,8627.0,8627.0,8622.2998046875,8625.4501953125,8625.4501953125,152
2023-11-06 12:56:00+05:30,8623.9501953125,8626.0498046875,8622.400390625,8624.2998046875,8624.2998046875,112
2023-11-06 12:57:00+05:30,8622.650390625,8628.4501953125,8621.5,8628.0,8628.0,141
2023-11-06 12:58:00+05:30,8624.900390625,8633.0,8624.900390625,8633.0,8633.0,320
2023-11-06 12:59:00+05:30,8631.5498046875,8638.900390625,8631.5498046875,8637.9501953125,8637.9501953125,843
2023-11-06 13:00:00+05:30,8637.9501953125,8639.0,8635.650390625,8638.900390625,8638.900390625,105
2023-11-06 13:01:00+05:30,8638.4501953125,8640.0,8638.2998046875,8640.0,8640.0,603
2023-11-06 13:02:00+05:30,8639.849609375,8640.0,8639.0,8640.0,8640.0,412
2023-11-06 13:03:00+05:30,8639.0498046875,8640.0,8630.0498046875,8635.900390625,8635.900390625,278
2023-11-06 13:04:00+05:30,8635.5,8636.5498046875,8627.5,8630.150390625,8630.150390625,297
2023-11-06 13:05:00+05:30,8630.0498046875,8633.849609375,8626.650390625,8630.650390625,8630.650390625,405
2023-11-06 13:06:00+05:30,8626.900390625,8630.599609375,8622.599609375,8622.599609375,8622.599609375,483
2023-11-06 13:07:00+05:30,8627.25,8628.400390625,8617.900390625,8624.75,8624.75,658
2023-11-06 13:08:00+05:30,8621.5498046875,8626.849609375,8620.599609375,8625.2998046875,8625.2998046875,112
2023-11-06 13:09:00+05:30,8625.2998046875,8625.400390625,8618.099609375,8620.0,8620.0,194
2023-11-06 13:10:00+05:30,8620.0,8624.75,8618.650390625,8620.400390625,8620.400390625,111
2023-11-06 13:11:00+05:30,8624.599609375,8624.9501953125,8616.7001953125,8616.7001953125,8616.7001953125,235
2023-11-06 13:12:00+05:30,8623.900390625,8623.900390625,8622.0,8623.900390625,8623.900390625,321
2023-11-06 13:13:00+05:30,8623.900390625,8624.2998046875,8623.0,8623.75,8623.75,154
2023-11-06 13:14:00+05:30,8623.9501953125,8624.9501953125,8622.2001953125,8624.9501953125,8624.9501953125,78
2023-11-06 13:15:00+05:30,8623.25,8633.0,8623.25,8633.0,8633.0,1782
2023-11-06 13:16:00+05:30,8632.0498046875,8636.5498046875,8629.0,8632.25,8632.25,2748
2023-11-06 13:17:00+05:30,8632.25,8635.400390625,8632.25,8632.349609375,8632.349609375,62
2023-11-06 13:18:00+05:30,8632.400390625,8635.0,8630.349609375,8635.0,8635.0,154
2023-11-06 13:19:00+05:30,8634.150390625,8635.650390625,8631.099609375,8634.849609375,8634.849609375,131
2023-11-06 13:20:00+05:30,8634.9501953125,8635.650390625,8630.849609375,8635.0,8635.0,71
2023-11-06 13:21:00+05:30,8633.099609375,8635.0,8631.7001953125,8634.650390625,8634.650390625,70
2023-11-06 13:22:00+05:30,8633.400390625,8635.0,8631.849609375,8633.5,8633.5,57
2023-11-06 13:23:00+05:30,8631.0,8635.0,8630.0,8634.0,8634.0,648
2023-11-06 13:24:00+05:30,8630.75,8634.75,8630.75,8632.349609375,8632.349609375,54
2023-11-06 13:25:00+05:30,8632.349609375,8634.75,8630.0,8633.7001953125,8633.7001953125,525
2023-11-06 13:26:00+05:30,8630.2001953125,8634.75,8630.0,8630.0,8630.0,584
2023-11-06 13:27:00+05:30,8633.849609375,8634.0,8630.0,8634.0,8634.0,142
2023-11-06 13:28:00+05:30,8632.4501953125,8634.75,8632.4501953125,8634.0,8634.0,150
2023-11-06 13:29:00+05:30,8634.0,8634.75,8630.0,8634.400390625,8634.400390625,560
2023-11-06 13:30:00+05:30,8630.400390625,8635.5,8630.0,8634.9501953125,8634.9501953125,446
2023-11-06 13:31:00+05:30,8635.150390625,8635.75,8630.7998046875,8633.9501953125,8633.9501953125,251
2023-11-06 13:32:00+05:30,8632.4501953125,8634.0,8631.5498046875,8634.0,8634.0,110
2023-11-06 13:33:00+05:30,8631.599609375,8634.0,8631.599609375,8634.0,8634.0,64
2023-11-06 13:34:00+05:30,8633.4501953125,8634.0,8633.4501953125,8634.0,8634.0,109
2023-11-06 13:35:00+05:30,8633.75,8634.0,8630.0,8633.5,8633.5,180
2023-11-06 13:36:00+05:30,8631.099609375,8633.5,8630.0,8632.2998046875,8632.2998046875,277
2023-11-06 13:37:00+05:30,8632.2998046875,8633.0,8630.0,8632.25,8632.25,299
2023-11-06 13:38:00+05:30,8632.2998046875,8634.0,8630.099609375,8634.0,8634.0,124
2023-11-06 13:39:00+05:30,8632.099609375,8634.0,8630.0,8632.150390625,8632.150390625,134
2023-11-06 13:40:00+05:30,8634.0,8634.0,8629.0,8632.2001953125,8632.2001953125,998
2023-11-06 13:41:00+05:30,8629.0,8632.5,8629.0,8632.5,8632.5,359
2023-11-06 13:42:00+05:30,8631.4501953125,8634.0,8630.0,8633.849609375,8633.849609375,129
2023-11-06 13:43:00+05:30,8633.349609375,8634.0,8629.0,8633.2998046875,8633.2998046875,267
2023-11-06 13:44:00+05:30,8633.2998046875,8634.0,8629.0,8634.0,8634.0,431
2023-11-06 13:45:00+05:30,8633.900390625,8634.0,8629.2998046875,8633.9501953125,8633.9501953125,134
2023-11-06 13:46:00+05:30,8630.0,8634.0,8630.0,8634.0,8634.0,136
2023-11-06 13:48:00+05:30,8631.5498046875,8634.0,8629.4501953125,8629.7001953125,8629.7001953125,225
