Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 10:55:00+05:30,205.85000610351562,206.10000610351562,205.85000610351562,206.10000610351562,206.10000610351562,21394
2023-11-06 10:56:00+05:30,206.10000610351562,206.25,206.10000610351562,206.25,206.25,10626
2023-11-06 10:57:00+05:30,206.25,206.39999389648438,206.25,206.3000030517578,206.3000030517578,28370
2023-11-06 10:58:00+05:30,206.4499969482422,206.5500030517578,206.35000610351562,206.5,206.5,30344
2023-11-06 10:59:00+05:30,206.5,206.60000610351562,206.39999389648438,206.60000610351562,206.60000610351562,25626
2023-11-06 11:00:00+05:30,206.60000610351562,206.75,206.60000610351562,206.6999969482422,206.6999969482422,20931
2023-11-06 11:01:00+05:30,206.60000610351562,206.6999969482422,206.35000610351562,206.35000610351562,206.35000610351562,13992
2023-11-06 11:02:00+05:30,206.1999969482422,206.25,206.14999389648438,206.25,206.25,6166
2023-11-06 11:03:00+05:30,206.25,206.35000610351562,206.1999969482422,206.35000610351562,206.35000610351562,25090
2023-11-06 11:04:00+05:30,206.35000610351562,206.39999389648438,206.25,206.35000610351562,206.35000610351562,12899
2023-11-06 11:05:00+05:30,206.3000030517578,206.3000030517578,206.0500030517578,206.10000610351562,206.10000610351562,6371
2023-11-06 11:06:00+05:30,206.10000610351562,206.10000610351562,206.0,206.0,206.0,6215
2023-11-06 11:07:00+05:30,206.0500030517578,206.0500030517578,206.0500030517578,206.0500030517578,206.0500030517578,8041
2023-11-06 11:08:00+05:30,206.0500030517578,206.10000610351562,206.0500030517578,206.10000610351562,206.10000610351562,3082
2023-11-06 11:09:00+05:30,206.0500030517578,206.1999969482422,206.0,206.1999969482422,206.1999969482422,15049
2023-11-06 11:10:00+05:30,206.14999389648438,206.25,206.0500030517578,206.25,206.25,14698
2023-11-06 11:11:00+05:30,206.25,206.25,206.0,206.0,206.0,11217
2023-11-06 11:12:00+05:30,206.0500030517578,206.0500030517578,205.9499969482422,205.9499969482422,205.9499969482422,14988
2023-11-06 11:13:00+05:30,206.0,206.60000610351562,206.0,206.60000610351562,206.60000610351562,68398
2023-11-06 11:14:00+05:30,206.64999389648438,207.14999389648438,206.64999389648438,207.14999389648438,207.14999389648438,171537
2023-11-06 11:15:00+05:30,207.14999389648438,207.14999389648438,207.0,207.0,207.0,44059
2023-11-06 11:16:00+05:30,207.0,207.0500030517578,207.0,207.0,207.0,15391
2023-11-06 11:17:00+05:30,207.0,207.0500030517578,207.0,207.0,207.0,23837
2023-11-06 11:18:00+05:30,207.0,207.10000610351562,207.0,207.0,207.0,42261
2023-11-06 11:19:00+05:30,207.0500030517578,207.0500030517578,207.0,207.0500030517578,207.0500030517578,13917
2023-11-06 11:20:00+05:30,207.0,207.10000610351562,207.0,207.10000610351562,207.10000610351562,16254
2023-11-06 11:21:00+05:30,207.10000610351562,207.1999969482422,207.10000610351562,207.10000610351562,207.10000610351562,10729
2023-11-06 11:22:00+05:30,207.10000610351562,207.1999969482422,207.0500030517578,207.14999389648438,207.14999389648438,11608
2023-11-06 11:23:00+05:30,207.1999969482422,207.1999969482422,207.10000610351562,207.14999389648438,207.14999389648438,5165
2023-11-06 11:24:00+05:30,207.14999389648438,207.14999389648438,207.0,207.10000610351562,207.10000610351562,87349
2023-11-06 11:25:00+05:30,207.14999389648438,207.14999389648438,207.14999389648438,207.14999389648438,207.14999389648438,8651
2023-11-06 11:26:00+05:30,207.14999389648438,207.14999389648438,207.0500030517578,207.10000610351562,207.10000610351562,5588
2023-11-06 11:27:00+05:30,207.0500030517578,207.14999389648438,207.0,207.0,207.0,73082
2023-11-06 11:28:00+05:30,207.0,207.14999389648438,207.0,207.14999389648438,207.14999389648438,19606
2023-11-06 11:29:00+05:30,207.10000610351562,207.14999389648438,207.0500030517578,207.0500030517578,207.0500030517578,9288
2023-11-06 11:30:00+05:30,207.10000610351562,207.25,207.0,207.14999389648438,207.14999389648438,66443
2023-11-06 11:31:00+05:30,207.14999389648438,207.25,207.14999389648438,207.25,207.25,13078
2023-11-06 11:32:00+05:30,207.25,207.25,207.14999389648438,207.25,207.25,10139
2023-11-06 11:33:00+05:30,207.1999969482422,207.25,207.14999389648438,207.14999389648438,207.14999389648438,3361
2023-11-06 11:34:00+05:30,207.14999389648438,207.1999969482422,207.0500030517578,207.14999389648438,207.14999389648438,7638
2023-11-06 11:35:00+05:30,207.0,207.10000610351562,206.9499969482422,207.0,207.0,20227
2023-11-06 11:36:00+05:30,207.0,207.10000610351562,207.0,207.0,207.0,5732
2023-11-06 11:37:00+05:30,207.10000610351562,207.14999389648438,207.0,207.0500030517578,207.0500030517578,8986
2023-11-06 11:38:00+05:30,207.10000610351562,207.10000610351562,206.9499969482422,207.0,207.0,6769
2023-11-06 11:39:00+05:30,206.9499969482422,207.0,206.89999389648438,206.89999389648438,206.89999389648438,13061
2023-11-06 11:40:00+05:30,206.89999389648438,207.0,206.89999389648438,206.9499969482422,206.9499969482422,4847
2023-11-06 11:41:00+05:30,206.89999389648438,206.9499969482422,206.5500030517578,206.5500030517578,206.5500030517578,25332
2023-11-06 11:42:00+05:30,206.5,206.60000610351562,206.5,206.60000610351562,206.60000610351562,32458
2023-11-06 11:43:00+05:30,206.5500030517578,206.75,206.5500030517578,206.6999969482422,206.6999969482422,16738
2023-11-06 11:44:00+05:30,206.64999389648438,206.6999969482422,206.64999389648438,206.6999969482422,206.6999969482422,4136
2023-11-06 11:45:00+05:30,206.6999969482422,206.6999969482422,206.60000610351562,206.64999389648438,206.64999389648438,9407
2023-11-06 11:46:00+05:30,206.64999389648438,206.64999389648438,206.60000610351562,206.64999389648438,206.64999389648438,17271
2023-11-06 11:47:00+05:30,206.64999389648438,206.64999389648438,206.60000610351562,206.64999389648438,206.64999389648438,3385
2023-11-06 11:48:00+05:30,206.64999389648438,206.8000030517578,206.60000610351562,206.8000030517578,206.8000030517578,74967
2023-11-06 11:49:00+05:30,206.8000030517578,206.85000610351562,206.8000030517578,206.8000030517578,206.8000030517578,1201
2023-11-06 11:50:00+05:30,206.8000030517578,206.89999389648438,206.8000030517578,206.89999389648438,206.89999389648438,69050
2023-11-06 11:51:00+05:30,206.89999389648438,206.9499969482422,206.85000610351562,206.89999389648438,206.89999389648438,65398
2023-11-06 11:52:00+05:30,206.9499969482422,207.0,206.85000610351562,207.0,207.0,153540
2023-11-06 11:53:00+05:30,207.0,207.0,206.9499969482422,207.0,207.0,16567
2023-11-06 11:54:00+05:30,207.0,207.0,206.9499969482422,207.0,207.0,13761
2023-11-06 11:55:00+05:30,207.0,207.0,206.9499969482422,207.0,207.0,41176
2023-11-06 11:56:00+05:30,207.0,207.0,206.9499969482422,206.9499969482422,206.9499969482422,12318
2023-11-06 11:57:00+05:30,207.0,207.0,206.9499969482422,206.9499969482422,206.9499969482422,29252
2023-11-06 11:58:00+05:30,206.9499969482422,207.0,206.9499969482422,207.0,207.0,15832
2023-11-06 11:59:00+05:30,207.0,207.0500030517578,207.0,207.0500030517578,207.0500030517578,20628
2023-11-06 12:00:00+05:30,207.0500030517578,207.0500030517578,207.0,207.0500030517578,207.0500030517578,100981
2023-11-06 12:01:00+05:30,207.0500030517578,207.0500030517578,207.0,207.0500030517578,207.0500030517578,5665
2023-11-06 12:02:00+05:30,207.0500030517578,207.0500030517578,207.0,207.0500030517578,207.0500030517578,4529
2023-11-06 12:03:00+05:30,207.0500030517578,207.0500030517578,207.0,207.0500030517578,207.0500030517578,4425
2023-11-06 12:04:00+05:30,206.9499969482422,206.9499969482422,206.75,206.8000030517578,206.8000030517578,16618
2023-11-06 12:05:00+05:30,206.8000030517578,206.8000030517578,206.60000610351562,206.64999389648438,206.64999389648438,17013
2023-11-06 12:06:00+05:30,206.64999389648438,206.64999389648438,206.5500030517578,206.60000610351562,206.60000610351562,14150
2023-11-06 12:07:00+05:30,206.5500030517578,206.60000610351562,206.5500030517578,206.60000610351562,206.60000610351562,3686
2023-11-06 12:08:00+05:30,206.60000610351562,206.60000610351562,206.5,206.5,206.5,12833
2023-11-06 12:09:00+05:30,206.60000610351562,206.64999389648438,206.60000610351562,206.64999389648438,206.64999389648438,6833
2023-11-06 12:10:00+05:30,206.60000610351562,206.6999969482422,206.60000610351562,206.6999969482422,206.6999969482422,9910
2023-11-06 12:11:00+05:30,206.64999389648438,206.6999969482422,206.5500030517578,206.5500030517578,206.5500030517578,4389
2023-11-06 12:12:00+05:30,206.60000610351562,207.0500030517578,206.5500030517578,207.0500030517578,207.0500030517578,89528
2023-11-06 12:13:00+05:30,207.14999389648438,207.14999389648438,207.10000610351562,207.14999389648438,207.14999389648438,17966
2023-11-06 12:14:00+05:30,207.14999389648438,207.14999389648438,207.10000610351562,207.14999389648438,207.14999389648438,8921
2023-11-06 12:15:00+05:30,207.10000610351562,207.10000610351562,207.0,207.10000610351562,207.10000610351562,298293
2023-11-06 12:16:00+05:30,207.0500030517578,207.0500030517578,206.85000610351562,206.9499969482422,206.9499969482422,92314
2023-11-06 12:17:00+05:30,206.89999389648438,207.0,206.8000030517578,206.89999389648438,206.89999389648438,4704
2023-11-06 12:18:00+05:30,206.9499969482422,206.9499969482422,206.6999969482422,206.6999969482422,206.6999969482422,4668
2023-11-06 12:19:00+05:30,206.8000030517578,206.8000030517578,206.60000610351562,206.6999969482422,206.6999969482422,7663
2023-11-06 12:20:00+05:30,206.60000610351562,206.75,206.60000610351562,206.75,206.75,4045
2023-11-06 12:21:00+05:30,206.6999969482422,206.75,206.5,206.5,206.5,3695
2023-11-06 12:22:00+05:30,206.5,206.60000610351562,206.35000610351562,206.35000610351562,206.35000610351562,36604
2023-11-06 12:23:00+05:30,206.3000030517578,206.4499969482422,206.3000030517578,206.35000610351562,206.35000610351562,8897
2023-11-06 12:24:00+05:30,206.39999389648438,206.39999389648438,206.35000610351562,206.39999389648438,206.39999389648438,3293
2023-11-06 12:25:00+05:30,206.35000610351562,206.39999389648438,206.3000030517578,206.35000610351562,206.35000610351562,7683
2023-11-06 12:26:00+05:30,206.25,206.3000030517578,206.1999969482422,206.3000030517578,206.3000030517578,4139
2023-11-06 12:27:00+05:30,206.3000030517578,206.3000030517578,206.1999969482422,206.1999969482422,206.1999969482422,3708
2023-11-06 12:28:00+05:30,206.3000030517578,206.3000030517578,206.14999389648438,206.25,206.25,20918
2023-11-06 12:29:00+05:30,206.25,206.3000030517578,206.14999389648438,206.3000030517578,206.3000030517578,12059
2023-11-06 12:30:00+05:30,206.3000030517578,206.3000030517578,206.10000610351562,206.10000610351562,206.10000610351562,18644
2023-11-06 12:31:00+05:30,206.1999969482422,206.25,206.10000610351562,206.14999389648438,206.14999389648438,9117
2023-11-06 12:32:00+05:30,206.14999389648438,206.25,206.14999389648438,206.1999969482422,206.1999969482422,4638
2023-11-06 12:33:00+05:30,206.25,206.25,206.10000610351562,206.1999969482422,206.1999969482422,37969
2023-11-06 12:34:00+05:30,206.1999969482422,206.1999969482422,206.14999389648438,206.1999969482422,206.1999969482422,31456
2023-11-06 12:35:00+05:30,206.14999389648438,206.1999969482422,206.14999389648438,206.1999969482422,206.1999969482422,8399
2023-11-06 12:36:00+05:30,206.1999969482422,206.1999969482422,206.14999389648438,206.1999969482422,206.1999969482422,8801
2023-11-06 12:37:00+05:30,206.1999969482422,206.25,206.1999969482422,206.25,206.25,7173
2023-11-06 12:38:00+05:30,206.25,206.25,206.14999389648438,206.14999389648438,206.14999389648438,22953
2023-11-06 12:39:00+05:30,206.14999389648438,206.14999389648438,206.10000610351562,206.14999389648438,206.14999389648438,5202
2023-11-06 12:40:00+05:30,206.14999389648438,206.14999389648438,206.0,206.0500030517578,206.0500030517578,29219
2023-11-06 12:41:00+05:30,206.10000610351562,206.10000610351562,206.0,206.0500030517578,206.0500030517578,5354
2023-11-06 12:42:00+05:30,206.0500030517578,206.14999389648438,206.0500030517578,206.10000610351562,206.10000610351562,11530
2023-11-06 12:43:00+05:30,206.14999389648438,206.14999389648438,206.0500030517578,206.14999389648438,206.14999389648438,3710
2023-11-06 12:44:00+05:30,206.14999389648438,206.14999389648438,206.10000610351562,206.14999389648438,206.14999389648438,7444
2023-11-06 12:45:00+05:30,206.14999389648438,206.14999389648438,206.10000610351562,206.14999389648438,206.14999389648438,5395
2023-11-06 12:46:00+05:30,206.14999389648438,206.14999389648438,206.0,206.10000610351562,206.10000610351562,22625
2023-11-06 12:47:00+05:30,206.10000610351562,206.14999389648438,206.0,206.0500030517578,206.0500030517578,4084
2023-11-06 12:48:00+05:30,206.0500030517578,206.14999389648438,206.0,206.14999389648438,206.14999389648438,5301
2023-11-06 12:49:00+05:30,206.10000610351562,206.14999389648438,206.0,206.0500030517578,206.0500030517578,4242
2023-11-06 12:50:00+05:30,206.0,206.1999969482422,206.0,206.1999969482422,206.1999969482422,15171
2023-11-06 12:51:00+05:30,206.1999969482422,206.5500030517578,206.1999969482422,206.5500030517578,206.5500030517578,64278
2023-11-06 12:52:00+05:30,206.5,207.14999389648438,206.5,207.0500030517578,207.0500030517578,163752
2023-11-06 12:53:00+05:30,207.0,207.10000610351562,207.0,207.0,207.0,8032
2023-11-06 12:54:00+05:30,207.0,207.0,206.89999389648438,207.0,207.0,14135
2023-11-06 12:55:00+05:30,207.0,207.0,206.89999389648438,206.9499969482422,206.9499969482422,16046
2023-11-06 12:56:00+05:30,206.89999389648438,207.0,206.89999389648438,207.0,207.0,16817
2023-11-06 12:57:00+05:30,207.0,207.0,206.89999389648438,206.9499969482422,206.9499969482422,22542
2023-11-06 12:58:00+05:30,206.9499969482422,206.9499969482422,206.5500030517578,206.60000610351562,206.60000610351562,66741
2023-11-06 12:59:00+05:30,206.5500030517578,206.6999969482422,206.5500030517578,206.60000610351562,206.60000610351562,5544
2023-11-06 13:00:00+05:30,206.6999969482422,206.6999969482422,206.60000610351562,206.6999969482422,206.6999969482422,6330
2023-11-06 13:01:00+05:30,206.75,206.75,206.64999389648438,206.75,206.75,7585
2023-11-06 13:02:00+05:30,206.6999969482422,206.75,206.60000610351562,206.75,206.75,6385
2023-11-06 13:03:00+05:30,206.64999389648438,206.75,206.60000610351562,206.6999969482422,206.6999969482422,6031
2023-11-06 13:04:00+05:30,206.6999969482422,206.6999969482422,206.60000610351562,206.6999969482422,206.6999969482422,3984
2023-11-06 13:05:00+05:30,206.60000610351562,206.6999969482422,206.5500030517578,206.64999389648438,206.64999389648438,5686
2023-11-06 13:06:00+05:30,206.64999389648438,206.64999389648438,206.5500030517578,206.64999389648438,206.64999389648438,6108
2023-11-06 13:07:00+05:30,206.64999389648438,206.64999389648438,206.5500030517578,206.60000610351562,206.60000610351562,18526
2023-11-06 13:08:00+05:30,206.60000610351562,206.60000610351562,206.5,206.60000610351562,206.60000610351562,4737
2023-11-06 13:09:00+05:30,206.5,206.60000610351562,206.5,206.60000610351562,206.60000610351562,3198
2023-11-06 13:10:00+05:30,206.60000610351562,206.60000610351562,206.4499969482422,206.5500030517578,206.5500030517578,3650
2023-11-06 13:11:00+05:30,206.5,206.5500030517578,206.5,206.5500030517578,206.5500030517578,2078
2023-11-06 13:12:00+05:30,206.5500030517578,206.60000610351562,206.5500030517578,206.60000610351562,206.60000610351562,17237
2023-11-06 13:13:00+05:30,206.5500030517578,206.60000610351562,206.5500030517578,206.5500030517578,206.5500030517578,13804
2023-11-06 13:14:00+05:30,206.5500030517578,206.5500030517578,206.4499969482422,206.5500030517578,206.5500030517578,11552
2023-11-06 13:15:00+05:30,206.5500030517578,206.60000610351562,206.5,206.60000610351562,206.60000610351562,6133
2023-11-06 13:16:00+05:30,206.60000610351562,206.60000610351562,206.5,206.60000610351562,206.60000610351562,4123
2023-11-06 13:17:00+05:30,206.5,206.60000610351562,206.4499969482422,206.4499969482422,206.4499969482422,9279
2023-11-06 13:18:00+05:30,206.4499969482422,206.4499969482422,205.85000610351562,206.10000610351562,206.10000610351562,45603
2023-11-06 13:19:00+05:30,206.10000610351562,206.14999389648438,206.0,206.0,206.0,4696
2023-11-06 13:20:00+05:30,206.0,206.0500030517578,205.9499969482422,206.0500030517578,206.0500030517578,4878
2023-11-06 13:21:00+05:30,206.0,206.25,206.0,206.25,206.25,11731
2023-11-06 13:22:00+05:30,206.14999389648438,206.3000030517578,206.14999389648438,206.25,206.25,7059
2023-11-06 13:23:00+05:30,206.25,206.3000030517578,206.14999389648438,206.1999969482422,206.1999969482422,8000
2023-11-06 13:24:00+05:30,206.1999969482422,206.35000610351562,206.1999969482422,206.35000610351562,206.35000610351562,6820
2023-11-06 13:25:00+05:30,206.35000610351562,206.39999389648438,206.1999969482422,206.1999969482422,206.1999969482422,13899
