Date,Open,High,Low,Close,Adj Close,Volume
2014-10-29,407.0,414.20001220703125,403.45001220703125,411.70001220703125,395.6632080078125,946094
2014-10-30,412.25,425.0,412.04998779296875,419.3999938964844,403.063232421875,2646890
2014-10-31,409.8999938964844,409.8999938964844,390.54998779296875,393.5,378.1721496582031,5608680
2014-11-03,394.8999938964844,395.75,381.25,382.6499938964844,367.7447509765625,2085945
2014-11-05,385.95001220703125,387.6499938964844,373.20001220703125,375.20001220703125,360.5849914550781,1702698
2014-11-07,371.0,381.70001220703125,371.0,378.8500061035156,364.0928039550781,1232526
2014-11-10,381.5,384.5,375.29998779296875,378.95001220703125,364.1889343261719,1052143
2014-11-11,380.3500061035156,381.20001220703125,372.04998779296875,372.95001220703125,358.4226379394531,1059635
2014-11-12,374.0,379.5,371.25,378.45001220703125,363.7084045410156,1924734
2014-11-13,383.25,383.29998779296875,375.0,376.5,361.8343200683594,1003914
2014-11-14,373.20001220703125,378.5,372.75,374.6499938964844,360.056396484375,697374
2014-11-17,371.1499938964844,379.8500061035156,371.1499938964844,377.6000061035156,362.8915100097656,789089
2014-11-18,376.1499938964844,377.0,371.6000061035156,373.45001220703125,358.90313720703125,1051506
2014-11-19,370.20001220703125,374.3999938964844,365.04998779296875,366.3999938964844,352.1277770996094,996890
2014-11-20,365.0,366.5,353.5,361.79998779296875,347.7069396972656,1185308
2014-11-21,362.5,369.20001220703125,361.45001220703125,367.3500061035156,353.040771484375,684300
2014-11-24,368.0,373.5,365.1499938964844,371.70001220703125,357.2213439941406,705101
2014-11-25,371.70001220703125,375.0,364.1499938964844,370.29998779296875,355.8758850097656,1024933
2014-11-26,367.29998779296875,372.5,365.5,370.70001220703125,356.26025390625,746341
2014-11-27,368.0,370.70001220703125,361.1000061035156,364.29998779296875,350.10955810546875,1215317
2014-11-28,365.0,372.79998779296875,365.0,370.8500061035156,356.4045104980469,760299
2014-12-01,400.5,400.5,380.20001220703125,390.20001220703125,375.0007019042969,4537297
2014-12-02,391.0,391.5,383.8999938964844,388.29998779296875,373.1747131347656,733564
2014-12-03,390.6000061035156,391.8500061035156,384.6000061035156,386.45001220703125,371.3968200683594,529851
2014-12-04,387.3999938964844,389.79998779296875,380.04998779296875,385.6000061035156,370.5798645019531,560011
2014-12-05,385.6000061035156,390.70001220703125,383.29998779296875,387.0,371.9253845214844,858237
2014-12-08,388.0,388.8999938964844,379.25,381.1499938964844,366.3032531738281,567529
2014-12-09,380.0,380.95001220703125,370.1000061035156,370.95001220703125,356.50054931640625,632742
2014-12-10,368.29998779296875,386.79998779296875,368.29998779296875,385.6000061035156,370.5798645019531,1033149
2014-12-11,386.0,389.5,377.0,385.3500061035156,370.3396301269531,626629
2014-12-12,383.6499938964844,387.70001220703125,370.6000061035156,373.8999938964844,359.3355712890625,552232
2014-12-15,370.79998779296875,373.0,363.0,366.54998779296875,352.27191162109375,577805
2014-12-16,364.0,365.6499938964844,354.70001220703125,360.0,345.9770812988281,723484
2014-12-17,357.25,360.6000061035156,345.0,355.0,341.1718444824219,737187
2014-12-18,372.0,381.70001220703125,364.70001220703125,377.25,362.5551452636719,1135786
2014-12-19,383.0,385.3999938964844,374.1000061035156,376.6000061035156,361.9304504394531,637858
2014-12-22,375.0,384.20001220703125,373.0,381.95001220703125,367.07208251953125,589095
2014-12-23,383.0,384.0,373.1000061035156,374.8500061035156,360.2486267089844,492420
2014-12-24,376.0,377.70001220703125,368.0,368.75,354.3862609863281,675773
2014-12-26,371.0,371.95001220703125,364.3999938964844,367.25,352.9446716308594,387835
2014-12-29,369.0,376.25,367.5,373.95001220703125,359.3836975097656,351585
2014-12-30,375.0,379.3999938964844,372.70001220703125,377.1000061035156,362.4110107421875,340255
2014-12-31,376.3999938964844,384.3500061035156,374.45001220703125,381.6499938964844,366.7837219238281,575804
2015-01-01,381.29998779296875,382.54998779296875,377.79998779296875,379.79998779296875,365.00579833984375,269753
2015-01-02,379.79998779296875,388.5,379.79998779296875,382.79998779296875,367.88897705078125,623981
2015-01-05,384.0,389.6000061035156,382.79998779296875,385.8999938964844,370.8681945800781,551576
2015-01-06,382.20001220703125,383.3999938964844,369.20001220703125,372.70001220703125,358.182373046875,519159
2015-01-07,372.8999938964844,377.3999938964844,370.0,374.6000061035156,360.0083923339844,397373
2015-01-08,380.0,380.0,368.75,372.8999938964844,358.37457275390625,672501
2015-01-09,376.0,376.8999938964844,369.3999938964844,372.8999938964844,358.37457275390625,985975
2015-01-12,373.25,378.5,370.6000061035156,376.79998779296875,362.1226501464844,344364
2015-01-13,375.8500061035156,384.0,370.79998779296875,372.20001220703125,357.7018737792969,715002
2015-01-14,373.04998779296875,376.95001220703125,369.0,371.6000061035156,357.12518310546875,404068
2015-01-15,373.70001220703125,379.0,369.70001220703125,375.8999938964844,361.25775146484375,648144
2015-01-16,380.0,394.0,376.95001220703125,387.20001220703125,372.1175842285156,1387070
2015-01-19,389.20001220703125,395.5,389.20001220703125,394.5,379.1332092285156,913385
2015-01-20,397.0,398.8999938964844,390.45001220703125,393.6000061035156,378.2682800292969,603286
2015-01-21,394.6000061035156,408.54998779296875,390.45001220703125,406.95001220703125,391.0982360839844,1885665
2015-01-22,407.0,409.20001220703125,393.1000061035156,399.75,384.1787414550781,785747
2015-01-23,403.1499938964844,405.45001220703125,394.0,398.8500061035156,383.31378173828125,709214
2015-01-27,399.0,407.0,393.25,400.6499938964844,385.0436096191406,1306898
2015-01-28,409.3999938964844,437.79998779296875,404.0,433.25,416.37384033203125,6282139
2015-01-29,427.79998779296875,444.0,425.6499938964844,441.79998779296875,424.5907287597656,3488597
2015-01-30,441.95001220703125,442.8500061035156,428.75,430.6000061035156,413.82708740234375,970722
2015-02-02,430.0,437.79998779296875,427.3500061035156,433.20001220703125,416.3257141113281,1106879
2015-02-03,435.8999938964844,448.3999938964844,430.54998779296875,432.29998779296875,415.4608154296875,2245302
2015-02-04,434.5,443.95001220703125,427.0,430.04998779296875,413.2984619140625,1392064
2015-02-05,431.8999938964844,431.8999938964844,413.3500061035156,417.79998779296875,401.525634765625,1040089
2015-02-06,425.8999938964844,427.0,409.1000061035156,416.70001220703125,400.46844482421875,1116247
2015-02-09,409.1000061035156,421.6000061035156,409.1000061035156,412.25,396.1918029785156,813004
2015-02-10,409.8500061035156,430.6000061035156,409.79998779296875,425.20001220703125,408.63739013671875,1092699
2015-02-11,428.29998779296875,433.75,423.1000061035156,426.25,409.6464538574219,1113419
2015-02-12,429.0,433.8999938964844,423.5,425.75,409.1659240722656,1131467
2015-02-13,427.5,432.0,423.6499938964844,426.70001220703125,410.0789489746094,935029
2015-02-16,432.3999938964844,432.3999938964844,414.95001220703125,417.5,401.2373352050781,842771
2015-02-18,419.1499938964844,432.5,416.29998779296875,429.75,413.01007080078125,1093702
2015-02-19,434.8500061035156,442.70001220703125,430.79998779296875,432.75,415.8932800292969,1517003
2015-02-20,434.0,439.0,422.5,435.3500061035156,418.39202880859375,1033950
2015-02-23,435.29998779296875,435.3500061035156,418.0,419.75,403.3996887207031,1004925
2015-02-24,421.25,426.45001220703125,418.0,422.45001220703125,405.9944763183594,748836
2015-02-25,424.3999938964844,428.0,418.5,422.25,405.80224609375,788068
2015-02-26,423.8999938964844,426.0,416.1000061035156,423.6000061035156,407.0997009277344,726024
2015-02-27,425.1000061035156,436.75,421.29998779296875,435.3500061035156,418.39202880859375,826541
2015-03-02,420.70001220703125,420.75,408.1499938964844,412.5,396.4320068359375,1124323
2015-03-03,412.6000061035156,421.79998779296875,410.45001220703125,415.8999938964844,399.6995849609375,719506
2015-03-04,424.70001220703125,424.70001220703125,409.5,411.3999938964844,395.3749084472656,655400
2015-03-05,412.0,415.6499938964844,400.29998779296875,405.75,389.9450378417969,959120
2015-03-09,404.0,405.70001220703125,395.20001220703125,399.70001220703125,384.13067626953125,648441
2015-03-10,402.3999938964844,407.29998779296875,399.70001220703125,405.3999938964844,389.6086120605469,657218
2015-03-11,408.70001220703125,408.70001220703125,398.0,399.8500061035156,384.2748107910156,410728
2015-03-12,401.5,406.70001220703125,400.25,404.6000061035156,388.83978271484375,349974
2015-03-13,406.0,407.54998779296875,397.20001220703125,398.75,383.21771240234375,428548
2015-03-16,399.79998779296875,400.0,391.70001220703125,397.6000061035156,382.1124267578125,399268
2015-03-17,399.0,405.75,395.79998779296875,404.45001220703125,388.6956481933594,562431
2015-03-18,406.95001220703125,406.95001220703125,400.0,401.79998779296875,386.1488037109375,309016
2015-03-19,403.95001220703125,414.70001220703125,400.20001220703125,404.79998779296875,389.0320129394531,1023111
2015-03-20,405.6000061035156,407.79998779296875,390.79998779296875,392.70001220703125,377.40338134765625,461698
2015-03-23,394.5,396.6000061035156,385.0,390.8500061035156,375.6253967285156,498876
2015-03-24,391.04998779296875,396.0,385.54998779296875,387.25,372.16558837890625,408226
2015-03-25,388.1000061035156,393.95001220703125,385.0,390.45001220703125,375.2409973144531,636108
2015-03-26,390.0,393.70001220703125,385.0,389.75,374.5682067871094,1419196
2015-03-27,389.6499938964844,395.6000061035156,385.0,392.8500061035156,377.5475158691406,670005
2015-03-30,395.0,397.45001220703125,387.1499938964844,391.3500061035156,376.1059265136719,420532
2015-03-31,392.8500061035156,397.95001220703125,390.54998779296875,391.6000061035156,376.3461608886719,438421
2015-04-01,391.3999938964844,394.25,387.3500061035156,390.3999938964844,375.19293212890625,452828
2015-04-06,395.0,404.3999938964844,391.0,403.6000061035156,387.8787536621094,904638
2015-04-07,404.5,410.70001220703125,401.5,406.6000061035156,390.7618713378906,636179
2015-04-08,407.6000061035156,411.3999938964844,404.5,407.45001220703125,391.5787658691406,534912
2015-04-09,410.0,410.0,398.1499938964844,399.95001220703125,384.3709411621094,756901
2015-04-10,399.70001220703125,406.54998779296875,399.04998779296875,400.54998779296875,384.94757080078125,969396
2015-04-13,401.0,418.45001220703125,401.0,414.8500061035156,398.6905517578125,1399618
2015-04-15,415.0,422.6000061035156,406.1000061035156,411.3500061035156,395.32684326171875,947070
2015-04-16,411.3500061035156,417.5,396.6499938964844,406.25,390.425537109375,884632
2015-04-17,403.0,407.95001220703125,393.25,395.04998779296875,379.6617736816406,603542
2015-04-20,396.0,403.79998779296875,392.04998779296875,394.95001220703125,379.565673828125,934634
2015-04-21,401.0,401.3999938964844,388.75,392.25,376.97088623046875,657263
2015-04-22,393.3999938964844,397.5,389.20001220703125,396.1000061035156,380.6709289550781,517359
2015-04-23,398.1000061035156,404.6499938964844,392.0,403.45001220703125,387.7345886230469,743194
2015-04-24,405.0,405.5,390.0,395.8999938964844,380.4786682128906,738949
2015-04-27,398.70001220703125,398.70001220703125,383.0,386.5,371.4447937011719,947654
2015-04-28,386.0,390.54998779296875,382.0,386.1499938964844,371.10845947265625,612828
2015-04-29,387.8999938964844,388.6000061035156,380.0,381.8500061035156,366.9759521484375,866439
2015-04-30,380.3999938964844,386.8500061035156,379.95001220703125,382.79998779296875,367.88897705078125,2267714
2015-05-04,384.79998779296875,394.25,382.25,385.25,370.2435607910156,462963
2015-05-05,386.1000061035156,388.70001220703125,380.25,384.3999938964844,369.4266357421875,593407
2015-05-06,382.6499938964844,386.0,368.0,383.3999938964844,368.465576171875,1719756
2015-05-07,383.8999938964844,385.79998779296875,365.25,369.54998779296875,355.15509033203125,1729099
2015-05-08,340.0,357.70001220703125,334.3500061035156,353.6000061035156,339.8263854980469,5691342
2015-05-11,352.0,371.3999938964844,346.20001220703125,367.6499938964844,353.3290710449219,1343524
2015-05-12,369.45001220703125,369.45001220703125,356.0,362.75,348.6199645996094,901977
2015-05-13,362.20001220703125,369.0,357.95001220703125,367.3999938964844,353.08880615234375,837838
2015-05-14,363.54998779296875,366.0,360.1000061035156,362.8999938964844,348.76409912109375,527009
2015-05-15,363.1000061035156,371.0,363.1000061035156,367.95001220703125,353.6174011230469,557137
2015-05-18,367.75,379.8999938964844,365.04998779296875,378.75,363.9967346191406,796620
2015-05-19,378.75,381.8999938964844,373.6000061035156,379.54998779296875,364.7655334472656,711652
2015-05-20,381.0,383.79998779296875,375.0,376.1499938964844,361.4979553222656,476821
2015-05-21,372.6000061035156,381.0,372.6000061035156,376.0,361.3538818359375,351909
2015-05-22,374.1499938964844,378.45001220703125,369.0,370.45001220703125,356.02001953125,438670
2015-05-25,367.04998779296875,372.5,364.6499938964844,371.0,356.5485534667969,406302
2015-05-26,373.0,373.6000061035156,366.5,370.6000061035156,356.1641845703125,251010
2015-05-27,368.04998779296875,375.5,366.8999938964844,372.20001220703125,357.7018737792969,215459
2015-05-28,375.0,385.79998779296875,365.5,380.25,365.4382629394531,1467589
2015-05-29,381.0,381.0,372.20001220703125,378.29998779296875,363.564208984375,312544
2015-06-01,375.1000061035156,379.6000061035156,373.04998779296875,376.29998779296875,361.64215087890625,232939
