Date,Open,High,Low,Close,Adj Close,Volume
2014-12-09,275.04998779296875,279.8500061035156,266.04998779296875,269.20001220703125,256.556884765625,1934181
2014-12-10,269.0,277.6000061035156,268.3500061035156,275.25,262.32275390625,1964268
2014-12-11,273.6000061035156,282.5,270.25,278.1000061035156,265.03887939453125,3450618
2014-12-12,279.75,287.45001220703125,275.54998779296875,277.45001220703125,264.4194030761719,5222845
2014-12-15,275.54998779296875,289.45001220703125,274.5,288.04998779296875,274.5215148925781,2084321
2014-12-16,286.79998779296875,286.79998779296875,272.0,274.5,261.6079406738281,1933499
2014-12-17,273.6499938964844,278.1499938964844,267.54998779296875,273.75,260.89312744140625,2231001
2014-12-18,278.0,291.0,277.6499938964844,289.95001220703125,276.3323059082031,3335626
2014-12-19,292.0,293.70001220703125,286.1000061035156,289.8999938964844,276.2846374511719,3204495
2014-12-22,290.6000061035156,292.95001220703125,285.1000061035156,290.29998779296875,276.6658935546875,1909478
2014-12-23,291.54998779296875,295.8999938964844,287.0,288.1499938964844,274.6168518066406,2092865
2014-12-24,287.8999938964844,287.8999938964844,282.0,283.04998779296875,269.75634765625,2631645
2014-12-26,284.3999938964844,290.0,283.29998779296875,289.20001220703125,275.6175231933594,1208404
2014-12-29,291.45001220703125,294.5,287.95001220703125,293.1000061035156,279.3343505859375,1377996
2014-12-30,293.79998779296875,317.1000061035156,293.79998779296875,316.0,301.1588439941406,8904689
2014-12-31,316.79998779296875,321.29998779296875,311.3999938964844,319.04998779296875,304.0655822753906,3559436
2015-01-01,319.0,322.5,316.25,319.54998779296875,304.5421447753906,1456204
2015-01-02,319.3500061035156,325.79998779296875,318.04998779296875,319.3500061035156,304.3515319824219,2894058
2015-01-05,320.45001220703125,327.5,319.3500061035156,323.79998779296875,308.5924987792969,2099786
2015-01-06,321.6499938964844,331.45001220703125,315.6000061035156,321.8500061035156,306.7341003417969,3672197
2015-01-07,321.95001220703125,328.70001220703125,317.3999938964844,321.1000061035156,306.01934814453125,2981544
2015-01-08,326.0,337.29998779296875,323.54998779296875,334.54998779296875,318.8376159667969,2932673
2015-01-09,339.8999938964844,343.1000061035156,327.3500061035156,331.1499938964844,315.5972900390625,3543488
2015-01-12,332.1499938964844,335.75,325.54998779296875,328.45001220703125,313.0241394042969,2990475
2015-01-13,330.20001220703125,331.29998779296875,320.75,323.0,307.830078125,2688701
2015-01-14,324.0,333.8999938964844,322.6499938964844,331.25,315.692626953125,2272652
2015-01-15,334.0,337.29998779296875,326.25,330.6000061035156,315.07318115234375,2140699
2015-01-16,329.79998779296875,334.6000061035156,326.0,330.8500061035156,315.3114318847656,1970666
2015-01-19,332.04998779296875,334.79998779296875,326.6000061035156,328.3500061035156,312.9288330078125,1362398
2015-01-20,329.0,332.6499938964844,326.8500061035156,330.5,314.97784423828125,1091657
2015-01-21,330.3500061035156,333.5,326.20001220703125,329.3500061035156,313.8818664550781,1514648
2015-01-22,329.04998779296875,331.6499938964844,327.0,329.3999938964844,313.9295349121094,1376133
2015-01-23,332.0,352.75,330.1000061035156,346.8999938964844,330.6075744628906,7519790
2015-01-27,348.0,349.45001220703125,340.8999938964844,345.1499938964844,328.9397888183594,2928237
2015-01-28,343.3999938964844,350.0,333.8999938964844,339.25,323.31689453125,3391819
2015-01-29,340.6499938964844,348.3999938964844,337.6499938964844,344.1499938964844,327.98675537109375,4034959
2015-01-30,346.3999938964844,352.0,323.5,341.04998779296875,325.0323486328125,4373172
2015-02-02,339.5,343.8999938964844,333.0,335.8999938964844,320.12420654296875,1735161
2015-02-03,336.29998779296875,336.95001220703125,326.04998779296875,327.79998779296875,312.40460205078125,1537152
2015-02-04,329.45001220703125,333.0,319.25,321.25,306.1622619628906,2792395
2015-02-05,322.0,322.70001220703125,308.45001220703125,312.20001220703125,297.537353515625,2167857
2015-02-06,311.1000061035156,313.95001220703125,298.6000061035156,300.20001220703125,286.1009216308594,3265593
2015-02-09,296.70001220703125,307.8999938964844,292.5,300.1499938964844,286.0532531738281,3103409
2015-02-10,298.1000061035156,319.70001220703125,298.1000061035156,317.8500061035156,302.9219665527344,3921257
2015-02-11,319.8999938964844,328.8999938964844,319.0,326.1000061035156,310.78448486328125,2148555
2015-02-12,327.70001220703125,338.0,326.79998779296875,336.6000061035156,320.7913818359375,3539194
2015-02-13,337.70001220703125,344.3500061035156,331.54998779296875,335.3500061035156,319.6000671386719,2180303
2015-02-16,335.1000061035156,341.70001220703125,329.6499938964844,331.25,315.692626953125,2205960
2015-02-18,332.29998779296875,335.79998779296875,330.0,333.79998779296875,318.1228332519531,1227170
2015-02-19,335.1499938964844,341.0,323.70001220703125,333.8500061035156,318.1705322265625,2643121
2015-02-20,335.04998779296875,338.04998779296875,326.3999938964844,329.0,313.54833984375,1302901
2015-02-23,331.0,332.3999938964844,321.20001220703125,323.3999938964844,308.21124267578125,1737238
2015-02-24,323.75,336.8999938964844,319.25,334.04998779296875,318.3611145019531,2330482
2015-02-25,336.0,337.45001220703125,326.8500061035156,328.20001220703125,312.7859191894531,1467120
2015-02-26,328.1000061035156,332.5,322.5,327.29998779296875,311.92816162109375,1775811
2015-02-27,329.3999938964844,349.6499938964844,327.79998779296875,346.25,329.9881286621094,3025639
2015-03-02,334.5,335.6000061035156,325.6000061035156,330.3500061035156,314.8348693847656,2592113
2015-03-03,332.5,339.04998779296875,332.0,336.54998779296875,320.7436828613281,2016305
2015-03-04,339.8999938964844,343.29998779296875,330.1000061035156,332.0,316.40740966796875,1846535
2015-03-05,332.79998779296875,335.3999938964844,327.20001220703125,333.04998779296875,317.4080810546875,1770268
2015-03-09,331.54998779296875,335.8999938964844,323.5,325.0,309.7361755371094,1825760
2015-03-10,325.04998779296875,327.8999938964844,314.70001220703125,317.54998779296875,302.6360778808594,1215285
2015-03-11,318.8999938964844,318.8999938964844,302.20001220703125,307.79998779296875,293.3439636230469,4828130
2015-03-12,306.54998779296875,312.0,304.0,310.25,295.6788635253906,3431277
2015-03-13,312.8999938964844,316.29998779296875,305.0,306.25,291.86676025390625,4356123
2015-03-16,306.70001220703125,314.75,303.04998779296875,313.29998779296875,298.58563232421875,1629195
2015-03-17,315.29998779296875,320.8500061035156,310.29998779296875,319.54998779296875,304.5421447753906,5158959
2015-03-18,320.04998779296875,320.95001220703125,312.8999938964844,316.6499938964844,301.7783203125,3069180
2015-03-19,316.1499938964844,322.6499938964844,310.5,312.8999938964844,298.2044372558594,1470026
2015-03-20,312.8999938964844,316.70001220703125,306.5,308.1499938964844,293.6775207519531,2049167
2015-03-23,308.29998779296875,311.25,302.54998779296875,303.8500061035156,289.5794677734375,1387396
2015-03-24,304.0,309.0,299.0,307.1000061035156,292.6768493652344,2447607
2015-03-25,310.1499938964844,315.5,309.20001220703125,314.75,299.967529296875,2456872
2015-03-26,313.54998779296875,315.6000061035156,303.0,304.20001220703125,289.9129638671875,3406327
2015-03-27,307.79998779296875,307.79998779296875,295.3999938964844,305.0,290.6754455566406,3371344
2015-03-30,306.0,310.0,303.0,308.54998779296875,294.05877685546875,3039118
2015-03-31,311.0,315.45001220703125,305.04998779296875,308.20001220703125,293.7251892089844,2590770
2015-04-01,308.45001220703125,312.04998779296875,306.1000061035156,310.95001220703125,296.3460388183594,1026200
2015-04-06,313.75,323.8500061035156,311.45001220703125,321.25,306.1622619628906,2039045
2015-04-07,323.0,325.6000061035156,316.6499938964844,323.8999938964844,308.6878356933594,1913068
2015-04-08,324.29998779296875,325.0,318.0,319.1499938964844,304.1609191894531,1317175
2015-04-09,319.70001220703125,320.54998779296875,312.0,316.70001220703125,301.82598876953125,1503986
2015-04-10,316.8999938964844,323.8500061035156,313.5,319.79998779296875,304.7803955078125,2127407
2015-04-13,320.5,331.6499938964844,319.54998779296875,330.79998779296875,315.2637634277344,2405161
2015-04-15,330.5,333.6000061035156,324.25,325.75,310.450927734375,1576904
2015-04-16,328.0,332.3999938964844,321.79998779296875,327.5,312.1187438964844,1676768
2015-04-17,327.6000061035156,332.0,321.0,322.75,307.5918273925781,1471127
2015-04-20,324.5,324.95001220703125,308.29998779296875,313.5,298.7762756347656,2002115
2015-04-21,313.95001220703125,320.6499938964844,310.25,314.45001220703125,299.68170166015625,1679188
2015-04-22,316.3999938964844,318.25,304.75,313.70001220703125,298.9668884277344,2317579
2015-04-23,315.0,319.8500061035156,313.20001220703125,318.6000061035156,303.6367492675781,1069160
2015-04-24,319.0,319.0,312.95001220703125,316.29998779296875,301.4447021484375,1316393
2015-04-27,316.75,323.45001220703125,304.54998779296875,305.95001220703125,291.58087158203125,2330507
2015-04-28,307.0,310.79998779296875,298.5,306.1000061035156,291.723876953125,2539436
2015-04-29,308.0,315.3999938964844,305.75,312.8500061035156,298.1568298339844,1566799
2015-04-30,313.04998779296875,319.8999938964844,308.70001220703125,317.54998779296875,302.6360778808594,2916537
2015-05-04,325.54998779296875,353.0,321.04998779296875,347.20001220703125,330.8935546875,6375610
2015-05-05,349.6000061035156,351.70001220703125,337.95001220703125,342.70001220703125,326.6048583984375,4219216
2015-05-06,340.3500061035156,344.25,329.04998779296875,331.20001220703125,315.6449890136719,2247751
2015-05-07,332.29998779296875,332.29998779296875,315.3999938964844,322.79998779296875,307.63946533203125,1709602
2015-05-08,326.20001220703125,340.75,326.20001220703125,335.1000061035156,319.36181640625,2097977
2015-05-11,337.6000061035156,345.0,337.04998779296875,344.04998779296875,327.8914794921875,2266220
2015-05-12,343.3999938964844,343.3999938964844,333.1499938964844,334.8999938964844,319.17120361328125,1550748
2015-05-13,336.45001220703125,344.0,334.54998779296875,340.45001220703125,324.4605407714844,3022877
2015-05-14,338.3999938964844,340.0,330.75,333.95001220703125,318.265869140625,3075816
2015-05-15,335.8500061035156,338.6499938964844,327.04998779296875,329.0,313.54833984375,1663198
2015-05-18,330.79998779296875,340.54998779296875,329.5,339.3500061035156,323.4122314453125,1370344
2015-05-19,338.29998779296875,344.8999938964844,335.3500061035156,339.8500061035156,323.888671875,1685421
2015-05-20,340.79998779296875,344.45001220703125,338.54998779296875,343.04998779296875,326.9384460449219,1660453
2015-05-21,344.0,351.0,343.54998779296875,348.3999938964844,332.0371398925781,2609479
2015-05-22,347.54998779296875,354.79998779296875,346.79998779296875,348.95001220703125,333.61468505859375,2369700
2015-05-25,347.6499938964844,350.29998779296875,340.3500061035156,342.8999938964844,327.8305358886719,1420555
2015-05-26,343.04998779296875,350.25,343.0,345.25,330.0772705078125,1576396
2015-05-27,343.0,344.8999938964844,336.1000061035156,338.8999938964844,324.00634765625,2585896
2015-05-28,339.8999938964844,340.6000061035156,320.54998779296875,333.0,318.36566162109375,3394601
2015-05-29,333.1000061035156,334.70001220703125,322.54998779296875,323.8500061035156,309.6177062988281,3711024
2015-06-01,325.79998779296875,325.79998779296875,308.25,311.54998779296875,297.8582763671875,3889157
