Date,Open,High,Low,Close,Adj Close,Volume
2014-09-09,697.4749755859375,705.9749755859375,697.4749755859375,702.0,644.7240600585938,946316
2014-09-10,699.5499877929688,699.5499877929688,689.0499877929688,692.4500122070312,635.9534301757812,1069184
2014-09-11,690.5,693.4749755859375,676.625,687.0499877929688,630.993896484375,2634266
2014-09-12,685.5750122070312,696.2999877929688,683.25,694.625,637.9508056640625,1956754
2014-09-15,688.5,691.5499877929688,682.3250122070312,684.9749755859375,629.088134765625,887168
2014-09-16,685.0250244140625,689.3250122070312,680.2999877929688,686.1749877929688,630.1903076171875,2003856
2014-09-17,689.9000244140625,700.0,686.0999755859375,690.0499877929688,633.7490844726562,2595312
2014-09-18,685.5,697.5,684.0,695.75,638.9840698242188,1932500
2014-09-19,698.0,701.0,682.625,686.7750244140625,630.7412719726562,2373404
2014-09-22,686.0,688.0,676.0,686.1749877929688,630.1903076171875,1692988
2014-09-23,684.0,684.0,667.75,673.7999877929688,618.8250122070312,2545074
2014-09-24,673.0,683.3499755859375,671.4749755859375,678.625,623.2562866210938,1109336
2014-09-25,680.5,684.75,664.2000122070312,676.5,621.3046875,3655990
2014-09-26,671.8250122070312,699.9749755859375,671.8250122070312,696.7249755859375,639.8795166015625,1792468
2014-09-29,696.8499755859375,699.0,687.9000244140625,691.625,635.1956176757812,1236056
2014-09-30,691.3499755859375,695.4249877929688,674.4749755859375,680.4000244140625,624.886474609375,1927940
2014-10-01,680.0,698.0,677.5,694.8250122070312,638.1344604492188,1399690
2014-10-07,697.5,699.9500122070312,672.5999755859375,678.2000122070312,622.865966796875,2572744
2014-10-08,680.5,690.9000244140625,678.2249755859375,685.8499755859375,629.8917846679688,1184080
2014-10-09,688.5,692.9500122070312,677.75,683.5750122070312,627.8025512695312,1023944
2014-10-10,680.0,681.6500244140625,657.4500122070312,658.7000122070312,604.9569702148438,1232604
2014-10-13,658.7000122070312,659.25,631.0499877929688,634.4749755859375,582.7084350585938,2384870
2014-10-14,642.5,642.5,632.5499877929688,637.0250244140625,585.0504150390625,1047968
2014-10-15,637.0250244140625,637.0250244140625,637.0250244140625,637.0250244140625,585.0504150390625,0
2014-10-16,637.5,639.625,605.1749877929688,609.5499877929688,559.8170776367188,2075760
2014-10-17,611.5,634.0,611.5,626.875,575.7286376953125,1535146
2014-10-20,637.2999877929688,640.4000244140625,624.2000122070312,630.3499755859375,578.9199829101562,1308326
2014-10-21,630.0,630.0,611.0499877929688,614.5250244140625,564.38623046875,2074688
2014-10-22,622.5,632.5,615.1500244140625,630.3250122070312,578.8970947265625,2661394
2014-10-27,636.4500122070312,636.4500122070312,619.9000244140625,628.4000244140625,577.129150390625,1816036
2014-10-28,628.4000244140625,639.8499755859375,626.1500244140625,638.6500244140625,586.5427856445312,1261392
2014-10-29,644.0,656.9749755859375,641.6500244140625,649.1749877929688,596.208984375,1781356
2014-10-30,648.1749877929688,651.0250244140625,635.5,643.875,591.3414916992188,2277170
2014-10-31,646.2000122070312,661.5,641.875,653.0999755859375,599.8138427734375,4043468
2014-11-03,653.0,653.0,629.2000122070312,633.7750244140625,582.0656127929688,2741470
2014-11-05,635.5,637.7750244140625,622.0750122070312,628.0499877929688,576.8077392578125,2573752
2014-11-07,620.2999877929688,627.4500122070312,615.125,619.5499877929688,569.001220703125,2729494
2014-11-10,620.0499877929688,625.4749755859375,611.1749877929688,615.4500122070312,565.2357177734375,1817558
2014-11-11,617.5499877929688,633.0,616.3250122070312,630.2750244140625,578.8512573242188,2036522
2014-11-12,634.0,636.2000122070312,624.2000122070312,626.7999877929688,575.65966796875,2298010
2014-11-13,630.2999877929688,631.5999755859375,620.0,627.5999755859375,576.3943481445312,1943662
2014-11-14,625.0,629.7000122070312,622.5,627.9249877929688,576.69287109375,891830
2014-11-17,630.0,630.0,619.125,625.1500244140625,574.144287109375,1275834
2014-11-18,625.5499877929688,635.7249755859375,625.5499877929688,632.4249877929688,580.82568359375,2556372
2014-11-19,632.5,634.5,620.0,622.5,571.7105102539062,2230532
2014-11-20,625.0499877929688,626.4249877929688,611.5,613.9500122070312,563.858154296875,2922272
2014-11-21,615.4000244140625,625.6749877929688,613.0250244140625,623.3499755859375,572.4911499023438,4689312
2014-11-24,622.5499877929688,628.5,614.6500244140625,625.3250122070312,574.3049926757812,3445088
2014-11-25,625.3250122070312,632.25,618.25,628.8250122070312,577.51953125,2330848
2014-11-26,629.4500122070312,639.0,629.4500122070312,636.875,584.9126586914062,1721898
2014-11-27,641.25,650.0,637.5250244140625,646.5250244140625,593.7752685546875,2421828
2014-11-28,647.5,663.9500122070312,647.5,661.875,607.872802734375,3399766
2014-12-01,663.4749755859375,669.0,643.3499755859375,647.5499877929688,594.7166748046875,2027214
2014-12-02,643.0499877929688,645.0,628.1500244140625,632.2750244140625,580.68798828125,1139618
2014-12-03,637.3499755859375,647.2000122070312,635.0750122070312,643.375,590.8822631835938,1167678
2014-12-04,648.0,649.4249877929688,630.7999877929688,632.5499877929688,580.9404907226562,1569834
2014-12-05,637.9500122070312,649.9000244140625,633.75,647.0250244140625,594.2344970703125,1647748
2014-12-08,652.25,652.5,621.9000244140625,624.375,573.4324951171875,2116276
2014-12-09,625.0999755859375,636.0,618.0,632.8250122070312,581.193115234375,1878164
2014-12-10,629.0,638.9749755859375,626.625,633.25,581.5833740234375,1969950
2014-12-11,635.0,641.5,629.4249877929688,633.0499877929688,581.3997192382812,882384
2014-12-12,631.0250244140625,633.0750122070312,620.7999877929688,625.7000122070312,574.6494140625,3716288
2014-12-15,625.0499877929688,630.0,617.5,626.1500244140625,575.0626831054688,2213146
2014-12-16,620.0999755859375,622.5,606.2750244140625,613.75,563.6744995117188,2114132
2014-12-17,604.1500244140625,614.4000244140625,600.0,609.5750122070312,559.8400268554688,2063130
2014-12-18,617.5,618.5,603.0250244140625,606.125,556.6715087890625,1778968
2014-12-19,611.0,626.0,609.6749877929688,611.125,561.2635498046875,1435300
2014-12-22,612.7000122070312,637.3499755859375,612.7000122070312,632.7000122070312,581.078369140625,939758
2014-12-23,636.5,640.4749755859375,626.0,634.2249755859375,582.478759765625,868296
2014-12-24,633.25,641.9000244140625,620.2999877929688,625.9749755859375,574.9020385742188,2831472
2014-12-26,627.125,631.2000122070312,617.5,627.6500244140625,576.4403686523438,459322
2014-12-29,627.0,635.6749877929688,623.1749877929688,625.7999877929688,574.7412719726562,450752
2014-12-30,626.2000122070312,632.4000244140625,625.0,628.875,577.5652465820312,667652
2014-12-31,615.1500244140625,622.4000244140625,613.5,617.2249755859375,566.8659057617188,1295788
2015-01-01,619.0,621.9000244140625,615.0499877929688,618.5250244140625,568.0599365234375,713338
2015-01-02,615.125,621.8499755859375,611.25,612.3250122070312,562.3656616210938,1279856
2015-01-05,610.0499877929688,624.0,608.5,609.2249755859375,559.5185546875,1456708
2015-01-06,607.5,612.1749877929688,600.5,605.8250122070312,556.3959350585938,2579114
2015-01-07,606.0,615.7000122070312,601.25,612.0750122070312,562.1360473632812,2189814
2015-01-08,615.0,623.375,615.0,618.7999877929688,568.3123168945312,1672412
2015-01-09,621.4000244140625,623.0,612.5999755859375,619.0999755859375,568.5878295898438,1532294
2015-01-12,617.1500244140625,618.9000244140625,608.5,616.5,566.2000732421875,897684
2015-01-13,615.0,630.5499877929688,615.0,624.4000244140625,573.4554443359375,1478978
2015-01-14,622.6500244140625,631.25,612.2249755859375,618.4749755859375,568.013916015625,2831716
2015-01-15,629.5,647.0,626.7000122070312,639.0499877929688,586.91015625,2859036
2015-01-16,638.5,656.4249877929688,637.2750244140625,652.2999877929688,599.0790405273438,2131084
2015-01-19,652.4500122070312,667.5,648.0,666.0999755859375,611.7532958984375,1362458
2015-01-20,666.5999755859375,669.5,657.6500244140625,662.625,608.5618286132812,1838290
2015-01-21,669.0,670.0,657.5250244140625,662.5250244140625,608.4699096679688,1391960
2015-01-22,662.5,668.0499877929688,657.5,664.9749755859375,610.7199096679688,1815350
2015-01-23,668.0,687.8250122070312,665.6500244140625,680.9500122070312,625.3916015625,4563196
2015-01-27,679.8250122070312,680.0,656.5499877929688,662.2249755859375,608.1942749023438,2382932
2015-01-28,662.2249755859375,667.0,651.5,658.1500244140625,604.4518432617188,1659912
2015-01-29,658.25,659.9749755859375,641.2000122070312,648.4000244140625,595.497314453125,2952528
2015-01-30,650.5,650.9500122070312,630.0,632.5499877929688,580.9404907226562,1628740
2015-02-02,632.6500244140625,642.4749755859375,616.7999877929688,620.5999755859375,569.965576171875,1455970
2015-02-03,621.0499877929688,624.4749755859375,596.0499877929688,599.5999755859375,550.6788330078125,4694416
2015-02-04,601.4500122070312,609.9500122070312,600.0,605.4749755859375,556.0745849609375,1828968
2015-02-05,605.5,607.625,587.625,589.8499755859375,541.7244262695312,4854858
2015-02-06,588.5499877929688,590.0999755859375,571.5,574.875,527.97119140625,4184102
2015-02-09,566.5,567.2000122070312,553.1500244140625,556.7000122070312,511.2791442871094,5283110
2015-02-10,554.5499877929688,576.375,551.0,570.0999755859375,523.5857543945312,4016676
2015-02-11,571.2000122070312,576.375,561.5,566.7000122070312,520.4631958007812,2159236
2015-02-12,573.4249877929688,577.2000122070312,565.8499755859375,567.2249755859375,520.9453125,2265072
2015-02-13,567.0,599.5,561.7999877929688,596.2750244140625,547.6251831054688,5989004
2015-02-16,599.8250122070312,614.0,588.2999877929688,605.2249755859375,555.844970703125,4291626
2015-02-18,606.0,621.0,604.0250244140625,614.0999755859375,563.995849609375,3603180
2015-02-19,618.5,629.4749755859375,610.5,624.9500122070312,573.9605712890625,2829468
2015-02-20,628.3499755859375,632.7249755859375,621.0,626.0,574.9248657226562,1295648
2015-02-23,627.9249877929688,637.25,624.0250244140625,630.625,579.172607421875,2705104
2015-02-24,630.5,634.5,622.6749877929688,629.3499755859375,578.0015869140625,1833458
2015-02-25,630.0,640.5999755859375,630.0,633.5499877929688,581.8589477539062,1399182
2015-02-26,633.5,634.9749755859375,622.4749755859375,624.7999877929688,573.82275390625,4445506
2015-02-27,627.9500122070312,644.0,625.0750122070312,640.25,588.0123291015625,2313528
2015-03-02,647.5499877929688,654.4000244140625,629.2750244140625,639.0750122070312,586.93310546875,2758186
2015-03-03,629.0,629.0,609.7750244140625,615.8250122070312,565.580078125,2632558
2015-03-04,627.5,630.3250122070312,602.5999755859375,605.5499877929688,556.1434936523438,2727706
2015-03-05,609.5,616.7750244140625,602.0,614.3250122070312,564.2025146484375,1604900
2015-03-09,612.0,614.4000244140625,600.5,603.4000244140625,554.1688842773438,1868972
2015-03-10,605.0999755859375,622.25,605.0999755859375,614.125,564.0188598632812,1823950
2015-03-11,612.3499755859375,632.75,609.0999755859375,630.1500244140625,578.736328125,1966554
2015-03-12,630.1500244140625,630.625,616.625,620.5750122070312,569.942626953125,1995764
2015-03-13,626.5,626.5,610.25,613.875,563.7891845703125,1215886
2015-03-16,616.0,616.0,603.7750244140625,609.875,560.115478515625,1130904
2015-03-17,612.625,619.125,602.875,616.125,565.8556518554688,5156560
2015-03-18,615.0250244140625,616.4500122070312,605.0,607.75,558.1640014648438,1164304
2015-03-19,614.0,615.9249877929688,600.5,603.7000122070312,554.4443969726562,1550130
2015-03-20,602.5,602.5,577.2000122070312,582.6500244140625,535.1119384765625,3144054
2015-03-23,586.2249755859375,600.0,579.125,592.75,544.3876953125,2470122
2015-03-24,587.5,611.6749877929688,587.0999755859375,596.0250244140625,547.3955078125,2037534
2015-03-25,596.0250244140625,607.5,596.0250244140625,605.1749877929688,555.7990112304688,1495138
2015-03-26,602.1749877929688,611.0,583.4249877929688,600.5499877929688,551.55126953125,5380628
2015-03-27,601.5999755859375,602.5,586.1500244140625,594.25,545.765380859375,1580906
2015-03-30,599.0,606.2000122070312,591.7999877929688,600.1500244140625,551.1840209960938,1381266
2015-03-31,601.25,605.0,590.0,593.9000244140625,545.4439086914062,1622908
2015-04-01,594.0,604.0,589.0750122070312,601.0499877929688,552.0106811523438,1379942
2015-04-06,597.9000244140625,622.5,595.4000244140625,621.3250122070312,570.6314086914062,1813774
2015-04-07,621.9500122070312,641.9000244140625,615.7750244140625,634.4249877929688,582.6624755859375,1322082
2015-04-08,637.5,640.8250122070312,628.5499877929688,637.0999755859375,585.1192626953125,1054736
2015-04-09,637.5,639.9249877929688,630.5,637.2750244140625,585.280029296875,1213928
2015-04-10,637.0,645.0,633.0250244140625,643.375,590.8822631835938,928554
2015-04-13,641.4500122070312,641.4500122070312,620.5,623.9000244140625,572.996337890625,1573142
2015-04-15,622.0499877929688,623.0,601.9249877929688,604.4500122070312,555.1331787109375,3648224
2015-04-16,605.0250244140625,617.5,600.625,614.25,564.1336669921875,2282350
2015-04-17,616.0,619.0,607.0750122070312,612.25,562.2966918945312,914614
2015-04-20,609.0,612.25,591.2999877929688,593.8499755859375,545.3980102539062,3364204
2015-04-21,595.0,604.875,587.5,595.2249755859375,546.660888671875,1125000
2015-04-22,597.5,610.5,588.2249755859375,606.4749755859375,556.992919921875,1662436
2015-04-23,610.5,610.5,591.5,599.4249877929688,550.5181884765625,1658818
2015-04-24,598.625,602.5,584.0,586.0499877929688,538.234375,4042390
2015-04-27,584.0250244140625,591.125,574.4749755859375,582.9749755859375,535.4102783203125,2429722
2015-04-28,583.3499755859375,596.0,575.0,591.0999755859375,542.8723754882812,1349770
2015-04-29,591.5,592.3499755859375,580.5,586.3250122070312,538.4869995117188,1009096
2015-04-30,585.0,586.9749755859375,568.8499755859375,572.5,525.7899169921875,3247284
2015-05-04,575.5,604.4749755859375,575.5,601.25,552.1943359375,1616036
2015-05-05,601.0,601.0,584.2249755859375,589.625,541.517822265625,1315182
2015-05-06,589.625,593.0,579.2249755859375,581.5750122070312,534.1245727539062,2243846
2015-05-07,581.3250122070312,589.0,572.0,585.375,537.6144409179688,1957782
2015-05-08,588.0,604.2999877929688,587.5,590.1749877929688,542.0228881835938,954900
2015-05-11,591.5,605.0,591.5,597.125,548.4058227539062,707060
2015-05-12,597.125,597.125,585.0,588.5499877929688,540.5304565429688,1630000
2015-05-13,594.5,613.625,588.5250244140625,603.4500122070312,554.2147827148438,2096774
2015-05-14,603.9500122070312,615.7000122070312,597.7750244140625,613.5750122070312,563.5137329101562,2122604
2015-05-15,615.0,628.0999755859375,613.6749877929688,624.5250244140625,573.5702514648438,1670000
2015-05-18,622.4749755859375,634.25,615.8250122070312,631.8250122070312,580.2747192382812,942950
2015-05-19,631.8250122070312,638.5,622.3250122070312,626.9249877929688,575.7743530273438,1390012
2015-05-20,626.9249877929688,633.6749877929688,618.0,625.375,574.3508911132812,1165122
2015-05-21,627.5,631.3499755859375,620.7750244140625,624.4749755859375,573.5244140625,1292072
2015-05-22,627.5,629.8499755859375,621.9249877929688,627.8250122070312,576.60107421875,1502662
2015-05-25,627.8250122070312,636.7249755859375,624.3499755859375,629.9500122070312,578.552734375,756930
2015-05-26,629.9500122070312,636.4500122070312,626.0,631.5250244140625,579.9991455078125,705404
2015-05-27,628.0,629.25,606.9749755859375,611.4000244140625,561.5161743164062,1997572
2015-05-28,611.9749755859375,611.9749755859375,592.0250244140625,599.0750122070312,550.19677734375,2378236
2015-05-29,597.5,633.875,584.8250122070312,629.0499877929688,577.7261352539062,6907312
2015-06-01,629.0499877929688,635.0,620.0,629.0499877929688,577.7261352539062,1242246
