Date,Open,High,Low,Close,Adj Close,Volume
2014-09-30,108.0250015258789,116.48500061035156,108.0250015258789,112.96499633789062,112.36763000488281,1807210
2014-10-01,112.4000015258789,113.7699966430664,112.0,112.59500122070312,111.99960327148438,540810
2014-10-07,112.00499725341797,113.0,110.2249984741211,111.49500274658203,110.90541076660156,115870
2014-10-08,111.19999694824219,113.19000244140625,110.48999786376953,111.5250015258789,110.93524169921875,316470
2014-10-09,111.5999984741211,112.9000015258789,110.61000061035156,111.26000213623047,110.67166137695312,174710
2014-10-10,110.55999755859375,111.99500274658203,108.20999908447266,109.38500213623047,108.80657196044922,182780
2014-10-13,108.33999633789062,111.80000305175781,107.52999877929688,111.04499816894531,110.45777893066406,114580
2014-10-14,111.33000183105469,113.4000015258789,105.69999694824219,110.51000213623047,109.92562103271484,1196230
2014-10-15,110.51000213623047,110.51000213623047,110.51000213623047,110.51000213623047,109.92562103271484,0
2014-10-16,105.8499984741211,108.4000015258789,100.11000061035156,102.05999755859375,101.52030181884766,436720
2014-10-17,102.0999984741211,103.9749984741211,100.2249984741211,101.05000305175781,100.51565551757812,666160
2014-10-20,101.9000015258789,104.9000015258789,101.0,101.55999755859375,101.02295684814453,650950
2014-10-21,102.0,103.0,100.5,101.61000061035156,101.07267761230469,259030
2014-10-22,102.5999984741211,102.5999984741211,100.69999694824219,101.125,100.59024810791016,148260
2014-10-27,104.9000015258789,107.5,97.5,106.76000213623047,106.19544982910156,322730
2014-10-28,106.4000015258789,107.33499908447266,104.7699966430664,105.48500061035156,104.92719268798828,170670
2014-10-29,105.0999984741211,107.19999694824219,104.75499725341797,106.94499969482422,106.3794937133789,159110
2014-10-30,106.5999984741211,107.9000015258789,105.30999755859375,107.34500122070312,106.77735900878906,431440
2014-10-31,107.69999694824219,108.5,105.8550033569336,106.83499908447266,106.27005767822266,643490
2014-11-03,106.83499908447266,107.19999694824219,104.51000213623047,105.125,104.56910705566406,135360
2014-11-05,105.5,107.0,103.19999694824219,104.16500091552734,103.61418151855469,960890
2014-11-07,107.52999877929688,107.52999877929688,102.0999984741211,103.96499633789062,103.41523742675781,2528730
2014-11-10,105.01000213623047,107.4000015258789,102.41000366210938,104.0,103.45004272460938,2870140
2014-11-11,104.4000015258789,107.30000305175781,103.50499725341797,106.04000091552734,105.47925567626953,914690
2014-11-12,106.5,106.5,104.5999984741211,105.31500244140625,104.75809478759766,1932940
2014-11-13,105.5,105.80000305175781,102.5,103.2699966430664,102.7238998413086,1184100
2014-11-14,103.19999694824219,104.81500244140625,103.0,103.3550033569336,102.80846405029297,186870
2014-11-17,103.9000015258789,107.0,102.5,104.92500305175781,104.37016296386719,1110960
2014-11-18,106.0,106.5,103.51499938964844,104.20500183105469,103.65396118164062,7381250
2014-11-19,104.0,105.5,103.0,104.875,104.32041931152344,2761480
2014-11-20,107.80000305175781,108.0,103.62000274658203,104.1500015258789,103.59925079345703,2507930
2014-11-21,104.19999694824219,108.0,103.8550033569336,107.36000061035156,106.79227447509766,4897270
2014-11-24,108.0,109.00499725341797,105.82499694824219,106.51499938964844,105.95174407958984,1794450
2014-11-25,106.00499725341797,108.82499694824219,106.00499725341797,107.625,107.05587768554688,590690
2014-11-26,107.98999786376953,111.99500274658203,107.11499786376953,111.71499633789062,111.12423706054688,764330
2014-11-27,111.5250015258789,114.83999633789062,111.0,114.01000213623047,113.4071044921875,494540
2014-11-28,114.69999694824219,117.3949966430664,113.31999969482422,115.05999755859375,114.45155334472656,1175430
2014-12-01,115.41000366210938,117.19999694824219,114.5999984741211,114.9749984741211,114.36701202392578,429130
2014-12-02,115.07499694824219,116.0,114.62999725341797,115.0,114.39187622070312,243690
2014-12-03,116.5250015258789,125.4000015258789,116.5250015258789,124.4749984741211,123.8167724609375,1419340
2014-12-04,125.9000015258789,127.76000213623047,123.32499694824219,126.1050033569336,125.43815612792969,706090
2014-12-05,126.2750015258789,127.4000015258789,125.45500183105469,127.00499725341797,126.33338928222656,316280
2014-12-08,127.0,139.60000610351562,126.99500274658203,135.9499969482422,135.23110961914062,2866310
2014-12-09,136.8800048828125,141.69000244140625,131.10000610351562,134.7550048828125,134.0424041748047,1645460
2014-12-10,134.3000030517578,135.83999633789062,130.5,131.85000610351562,131.1527557373047,1612640
2014-12-11,131.4149932861328,134.64999389648438,129.88999938964844,130.3699951171875,129.68060302734375,714510
2014-12-12,131.3000030517578,132.35000610351562,128.00999450683594,129.00999450683594,128.32778930664062,193760
2014-12-15,129.5399932861328,133.89999389648438,126.26000213623047,132.33999633789062,131.64016723632812,334700
2014-12-16,131.5,133.8000030517578,129.60000610351562,131.64999389648438,130.95384216308594,485440
2014-12-17,130.8000030517578,132.34500122070312,121.0,129.31500244140625,128.63116455078125,420930
2014-12-18,130.10000610351562,132.39999389648438,126.0,126.95999908447266,126.28864288330078,457400
2014-12-19,126.25499725341797,130.15499877929688,126.25499725341797,129.89999389648438,129.21307373046875,406480
2014-12-22,133.5,134.8000030517578,128.6699981689453,130.96499633789062,130.2724609375,478450
2014-12-23,129.51499938964844,133.8300018310547,129.51499938964844,131.4199981689453,130.72503662109375,1096030
2014-12-24,130.6999969482422,132.78500366210938,129.8000030517578,130.90499877929688,130.2127685546875,349890
2014-12-26,131.99000549316406,132.19500732421875,130.10000610351562,130.9550018310547,130.26251220703125,167590
2014-12-29,130.55499267578125,133.1999969482422,130.55499267578125,132.56500244140625,131.864013671875,391770
2014-12-30,131.72999572753906,133.0050048828125,130.08999633789062,131.625,130.92898559570312,281580
2014-12-31,130.89999389648438,132.10000610351562,130.50999450683594,130.76499938964844,130.073486328125,140980
2015-01-01,130.99000549316406,132.22999572753906,128.0,128.66000366210938,127.97964477539062,293920
2015-01-02,129.1699981689453,129.8000030517578,126.69999694824219,127.56500244140625,126.89043426513672,435600
2015-01-05,126.80500030517578,128.39999389648438,125.26000213623047,125.87000274658203,125.20440673828125,315660
2015-01-06,125.0,125.31500244140625,121.55999755859375,122.95999908447266,122.30978393554688,377240
2015-01-07,123.0250015258789,124.08499908447266,120.81999969482422,122.8550033569336,122.20533752441406,731140
2015-01-08,123.0,129.7899932861328,122.99500274658203,128.97999572753906,128.2979278564453,872680
2015-01-09,129.39500427246094,129.94000244140625,127.55000305175781,127.91999816894531,127.2435531616211,327840
2015-01-12,125.5,128.61500549316406,125.5,126.7699966430664,126.0996322631836,196780
2015-01-13,127.5,130.8000030517578,127.0,128.64500427246094,127.96471405029297,580420
2015-01-14,128.0,128.8699951171875,123.81999969482422,125.41999816894531,124.75676727294922,2587050
2015-01-15,129.48500061035156,129.8000030517578,127.19999694824219,128.90499877929688,128.2233428955078,1368270
2015-01-16,129.8000030517578,130.3000030517578,125.5,126.76499938964844,126.09465789794922,810480
2015-01-19,127.29000091552734,128.6199951171875,125.0999984741211,125.79499816894531,125.12979888916016,325300
2015-01-20,126.0,134.5,126.0,132.19500732421875,131.49595642089844,1360140
2015-01-21,132.44000244140625,133.63999938964844,128.89999389648438,129.26499938964844,128.58145141601562,1004960
2015-01-22,128.85000610351562,131.8000030517578,128.05999755859375,129.82000732421875,129.13352966308594,378310
2015-01-23,130.24000549316406,132.89999389648438,129.5800018310547,131.22000122070312,130.526123046875,255020
2015-01-27,131.6999969482422,139.6999969482422,130.8000030517578,137.5399932861328,136.8126678466797,1055220
2015-01-28,138.07000732421875,149.89999389648438,138.0050048828125,145.0399932861328,144.27301025390625,2744860
2015-01-29,145.3300018310547,147.0050048828125,142.5,146.02499389648438,145.2528076171875,1059650
2015-01-30,145.8000030517578,147.9949951171875,139.8000030517578,144.7550048828125,143.98951721191406,726130
2015-02-02,144.3000030517578,152.25999450683594,142.88999938964844,150.92999267578125,150.13186645507812,2714020
2015-02-03,150.89999389648438,153.1699981689453,145.5500030517578,146.84500122070312,146.06846618652344,667360
2015-02-04,147.3000030517578,151.0,145.25,147.13499450683594,146.35693359375,501620
2015-02-05,147.2100067138672,150.88999938964844,146.02999877929688,147.6199951171875,146.83938598632812,216290
2015-02-06,147.6999969482422,150.8699951171875,146.25,146.89999389648438,146.1231689453125,308180
2015-02-09,145.39999389648438,147.39999389648438,143.35499572753906,144.9550018310547,144.18846130371094,181200
2015-02-10,144.00999450683594,147.09500122070312,140.2550048828125,143.64999389648438,142.89036560058594,330010
2015-02-11,144.10499572753906,145.0,140.8000030517578,141.02999877929688,140.28424072265625,182820
2015-02-12,141.5,151.10000610351562,141.4949951171875,149.90499877929688,149.11231994628906,653460
2015-02-13,149.90499877929688,154.0,149.90499877929688,151.0850067138672,150.28607177734375,728530
2015-02-16,151.01499938964844,154.60499572753906,145.5,148.35000610351562,147.56552124023438,974540
2015-02-18,146.89999389648438,150.5,145.5,148.41000366210938,147.62521362304688,485050
2015-02-19,148.89999389648438,149.6999969482422,141.9600067138672,146.72500610351562,145.94912719726562,236600
2015-02-20,147.1999969482422,148.59500122070312,146.1999969482422,147.13499450683594,146.35693359375,138300
2015-02-23,147.60000610351562,150.0,141.6999969482422,143.56500244140625,142.80584716796875,4213950
2015-02-24,144.7899932861328,146.8000030517578,141.3000030517578,142.98500061035156,142.22891235351562,310620
2015-02-25,143.4949951171875,145.8000030517578,142.61500549316406,143.125,142.36813354492188,220350
2015-02-26,143.61500549316406,144.75999450683594,139.10000610351562,139.96499633789062,139.224853515625,392490
2015-02-27,140.39500427246094,142.99000549316406,140.3249969482422,142.21499633789062,141.46295166015625,518850
2015-03-02,141.1999969482422,147.60000610351562,141.14999389648438,145.13999938964844,144.3725128173828,705830
2015-03-03,145.60000610351562,150.97999572753906,145.0,148.5050048828125,147.71969604492188,2472640
2015-03-04,149.5,151.3300018310547,145.82000732421875,147.02000427246094,146.2425537109375,933390
2015-03-05,147.49000549316406,157.39500427246094,147.27999877929688,152.91000366210938,152.10142517089844,3075300
2015-03-09,152.6999969482422,152.89500427246094,146.22500610351562,147.07000732421875,146.29229736328125,1599670
2015-03-10,147.5,147.60000610351562,144.11500549316406,145.7100067138672,144.93948364257812,922780
2015-03-11,145.8000030517578,150.0,145.0,145.8350067138672,145.0638427734375,398460
2015-03-12,147.3000030517578,149.1750030517578,147.3000030517578,147.9600067138672,147.17758178710938,2048440
2015-03-13,152.5,156.39999389648438,146.58999633789062,150.09500122070312,149.3013153076172,2585500
2015-03-16,150.47000122070312,150.47000122070312,143.1199951171875,145.21499633789062,144.44708251953125,1027980
2015-03-17,145.74000549316406,149.5,145.1999969482422,146.97000122070312,146.1928253173828,1134190
2015-03-18,147.44000244140625,147.44000244140625,141.60000610351562,143.47500610351562,142.71630859375,1227020
2015-03-19,144.0,145.8000030517578,140.01499938964844,140.97500610351562,140.22952270507812,1059700
2015-03-20,141.75,146.66000366210938,134.0,137.97999572753906,137.2503662109375,7859730
2015-03-23,138.5,140.4199981689453,131.36500549316406,133.52999877929688,132.82386779785156,553620
2015-03-24,134.0,137.25,131.13499450683594,134.13499450683594,133.4257049560547,600420
2015-03-25,135.6999969482422,138.81500244140625,134.1999969482422,137.48500061035156,136.75796508789062,1528320
2015-03-26,138.0,141.0050048828125,137.5050048828125,137.9199981689453,137.19065856933594,646920
2015-03-27,138.88999938964844,139.52000427246094,134.9949951171875,135.63499450683594,134.91773986816406,697550
2015-03-30,136.58999633789062,141.0,136.10000610351562,139.94500732421875,139.20497131347656,529100
2015-03-31,140.74000549316406,144.89999389648438,139.5050048828125,141.4550018310547,140.7069854736328,985290
2015-04-01,141.1999969482422,144.75,139.60000610351562,142.7550048828125,142.0001220703125,448110
2015-04-06,144.58999633789062,144.58999633789062,141.00999450683594,142.66000366210938,141.90560913085938,295280
2015-04-07,143.39999389648438,146.5,142.01499938964844,143.1199951171875,142.36317443847656,420600
2015-04-08,143.94000244140625,146.0,141.89999389648438,145.55999755859375,144.790283203125,445590
2015-04-09,145.8000030517578,146.9949951171875,144.53500366210938,146.46499633789062,145.6904754638672,443770
2015-04-10,146.6699981689453,146.6699981689453,143.0,145.48500061035156,144.71566772460938,243060
2015-04-13,146.4600067138672,146.4600067138672,143.0,143.83999633789062,143.07937622070312,168320
2015-04-15,143.89999389648438,146.21499633789062,141.10499572753906,142.1699981689453,141.41819763183594,233200
2015-04-16,142.10000610351562,144.5,139.0,143.4600067138672,142.70140075683594,242640
2015-04-17,143.75,144.02999877929688,141.10000610351562,142.21499633789062,141.46295166015625,210050
2015-04-20,142.60000610351562,142.60000610351562,125.8550033569336,133.88999938964844,133.18199157714844,535080
2015-04-21,135.0,139.8000030517578,133.1999969482422,134.55499267578125,133.8434600830078,420840
2015-04-22,135.0,136.46499633789062,131.0500030517578,132.4600067138672,131.75955200195312,284090
2015-04-23,133.39999389648438,136.5,132.5,136.16000366210938,135.4399871826172,186120
2015-04-24,135.14999389648438,137.85000610351562,131.5,136.02499389648438,135.3057098388672,208550
2015-04-27,135.39999389648438,137.33999633789062,131.3000030517578,132.60499572753906,131.90377807617188,144050
2015-04-28,132.88999938964844,133.27999877929688,129.30999755859375,132.5449981689453,131.84408569335938,348190
2015-04-29,133.00999450683594,141.0,132.1300048828125,138.9199981689453,138.18539428710938,310230
2015-04-30,138.6999969482422,146.0,137.5,143.49000549316406,142.73123168945312,1146680
2015-05-04,143.01499938964844,146.68499755859375,142.0,145.11000061035156,144.34266662597656,530200
2015-05-05,146.8000030517578,148.10000610351562,143.52499389648438,144.3699951171875,143.60655212402344,386410
2015-05-06,144.39999389648438,145.72500610351562,140.5,143.88499450683594,143.1241455078125,298140
2015-05-07,144.59500122070312,144.59500122070312,135.6750030517578,137.97500610351562,137.24539184570312,253110
2015-05-08,138.10000610351562,144.44000244140625,138.10000610351562,142.5050048828125,141.75144958496094,192070
2015-05-11,142.61000061035156,146.3000030517578,142.61000061035156,144.21499633789062,143.45236206054688,410950
2015-05-12,142.49000549316406,144.96499633789062,140.69500732421875,142.7050018310547,141.9503631591797,243300
2015-05-13,143.89999389648438,144.44000244140625,142.10000610351562,143.30499267578125,142.5471954345703,110850
2015-05-14,143.41000366210938,145.89999389648438,141.0,144.21499633789062,143.45236206054688,829440
2015-05-15,143.0,145.39999389648438,142.34500122070312,144.4250030517578,143.66127014160156,254670
2015-05-18,145.0,146.3800048828125,144.05999755859375,145.9550018310547,145.1831817626953,263620
2015-05-19,146.19500732421875,147.30499267578125,144.5,146.625,145.8496551513672,173240
2015-05-20,147.8249969482422,148.4949951171875,142.27999877929688,145.03500366210938,144.26806640625,577790
2015-05-21,145.39999389648438,146.60000610351562,144.0,146.05499267578125,145.28265380859375,472550
2015-05-22,146.74000549316406,148.10000610351562,146.51499938964844,147.125,146.34698486328125,159890
2015-05-25,145.5,149.3000030517578,145.5,148.14999389648438,147.36656188964844,197680
2015-05-26,147.1999969482422,149.1999969482422,147.10000610351562,148.1999969482422,147.41632080078125,229300
2015-05-27,146.89999389648438,155.0,146.6999969482422,153.28500366210938,152.4744415283203,517940
2015-05-28,154.22500610351562,157.5,152.5,152.98500061035156,152.176025390625,577130
2015-05-29,152.8000030517578,153.0050048828125,151.36000061035156,152.7100067138672,151.90248107910156,351950
2015-06-01,154.0,154.02000427246094,148.16000366210938,150.47999572753906,149.6842498779297,170290
