Date,Open,High,Low,Close,Adj Close,Volume
2014-11-14,2625.0,2663.64990234375,2612.0,2652.85009765625,1999.765869140625,444633
2014-11-17,2645.0,2678.199951171875,2642.85009765625,2657.64990234375,2003.384033203125,412309
2014-11-18,2660.0,2673.85009765625,2635.10009765625,2643.949951171875,1993.056396484375,435031
2014-11-19,2647.0,2688.0,2646.85009765625,2674.949951171875,2016.42529296875,886479
2014-11-20,2685.0,2685.0,2643.0,2655.300048828125,2001.6131591796875,322054
2014-11-21,2659.0,2685.0,2652.5,2673.449951171875,2015.294189453125,476658
2014-11-24,2661.0,2695.0,2649.0,2675.10009765625,2016.538330078125,266487
2014-11-25,2670.199951171875,2680.300048828125,2614.25,2644.0,1993.094482421875,187589
2014-11-26,2620.0,2624.800048828125,2570.14990234375,2614.449951171875,1970.819091796875,565178
2014-11-27,2617.199951171875,2654.0,2590.0,2649.60009765625,1997.3157958984375,316876
2014-11-28,2654.0,2675.550048828125,2630.699951171875,2640.800048828125,1990.682373046875,379312
2014-12-01,2642.5,2660.800048828125,2613.050048828125,2636.300048828125,1987.2901611328125,199683
2014-12-02,2586.0,2614.800048828125,2555.699951171875,2602.35009765625,1961.69775390625,391070
2014-12-03,2620.0,2628.10009765625,2586.0,2609.89990234375,1967.3890380859375,303233
2014-12-04,2609.60009765625,2632.949951171875,2588.800048828125,2625.10009765625,1978.84716796875,274078
2014-12-05,2625.0,2637.949951171875,2611.25,2619.89990234375,1974.92724609375,108559
2014-12-08,2625.0,2637.550048828125,2597.10009765625,2614.64990234375,1970.969970703125,265082
2014-12-09,2600.0,2641.199951171875,2595.0,2608.85009765625,1966.5980224609375,579980
2014-12-10,2608.89990234375,2617.35009765625,2555.75,2569.5,1936.9349365234375,515235
2014-12-11,2568.050048828125,2592.60009765625,2540.60009765625,2563.199951171875,1932.1861572265625,185957
2014-12-12,2553.0,2572.60009765625,2510.300048828125,2521.35009765625,1900.6385498046875,221415
2014-12-15,2500.0,2545.050048828125,2498.050048828125,2517.89990234375,1898.0377197265625,171678
2014-12-16,2496.0,2536.800048828125,2475.0,2494.75,1880.587158203125,219221
2014-12-17,2485.14990234375,2509.5,2444.85009765625,2463.050048828125,1856.6910400390625,280480
2014-12-18,2480.5,2528.60009765625,2471.0,2503.14990234375,1886.9190673828125,287186
2014-12-19,2505.800048828125,2524.199951171875,2454.25,2473.550048828125,1864.6065673828125,283580
2014-12-22,2510.0,2510.0,2453.10009765625,2477.300048828125,1867.4332275390625,281967
2014-12-23,2475.0,2526.300048828125,2465.550048828125,2519.25,1899.0555419921875,165201
2014-12-24,2530.949951171875,2539.0,2462.10009765625,2477.699951171875,1867.734619140625,414127
2014-12-26,2483.0,2499.0,2460.10009765625,2480.699951171875,1869.995849609375,86469
2014-12-29,2499.699951171875,2505.0,2479.64990234375,2484.800048828125,1873.086669921875,93039
2014-12-30,2490.0,2490.64990234375,2451.0,2455.050048828125,1850.66064453125,89969
2014-12-31,2421.050048828125,2448.699951171875,2414.5,2432.449951171875,1833.6241455078125,202699
2015-01-01,2431.0,2458.300048828125,2428.449951171875,2452.14990234375,1848.474365234375,72928
2015-01-02,2457.0,2476.39990234375,2432.0,2451.75,1848.173095703125,164726
2015-01-05,2452.0,2481.199951171875,2450.0,2460.699951171875,1854.91943359375,118873
2015-01-06,2454.300048828125,2469.89990234375,2430.0,2441.5,1840.4462890625,580496
2015-01-07,2442.0,2475.60009765625,2432.050048828125,2447.199951171875,1844.7430419921875,189191
2015-01-08,2447.64990234375,2465.0,2436.10009765625,2450.39990234375,1847.1552734375,4301348
2015-01-09,2455.0,2468.89990234375,2350.0,2375.85009765625,1790.958251953125,245974
2015-01-12,2385.0,2396.0,2323.10009765625,2334.0,1759.410888671875,203022
2015-01-13,2340.0,2355.14990234375,2313.800048828125,2324.10009765625,1751.9481201171875,161658
2015-01-14,2318.300048828125,2369.89990234375,2318.300048828125,2363.449951171875,1781.6109619140625,217775
2015-01-15,2380.10009765625,2437.35009765625,2357.75,2417.949951171875,1822.6939697265625,726566
2015-01-16,2420.0,2442.0,2393.800048828125,2420.14990234375,1824.352294921875,270014
2015-01-19,2420.10009765625,2420.10009765625,2399.5,2403.89990234375,1812.1026611328125,368777
2015-01-20,2407.0,2417.60009765625,2375.25,2404.25,1812.3668212890625,197434
2015-01-21,2420.0,2456.5,2399.449951171875,2446.64990234375,1844.328369140625,201858
2015-01-22,2455.25,2491.25,2438.10009765625,2444.300048828125,1842.55712890625,748394
2015-01-23,2470.89990234375,2474.0,2420.0,2441.5,1840.4462890625,356732
2015-01-27,2428.199951171875,2439.949951171875,2387.25,2419.85009765625,1824.1259765625,507659
2015-01-28,2414.39990234375,2414.39990234375,2383.300048828125,2398.800048828125,1808.25830078125,963742
2015-01-29,2396.699951171875,2416.800048828125,2376.300048828125,2404.699951171875,1812.705810546875,391136
2015-01-30,2406.449951171875,2416.199951171875,2374.199951171875,2391.699951171875,1802.90625,261718
2015-02-02,2390.0,2421.25,2325.0,2349.300048828125,1770.944091796875,444651
2015-02-03,2350.050048828125,2368.0,2256.5,2260.75,1704.1937255859375,727453
2015-02-04,2281.800048828125,2281.800048828125,2230.35009765625,2245.300048828125,1692.5472412109375,399841
2015-02-05,2253.0,2270.0,2240.050048828125,2245.300048828125,1692.5472412109375,272367
2015-02-06,2240.050048828125,2257.800048828125,2020.9000244140625,2223.300048828125,1675.96337890625,296601
2015-02-09,2210.0,2274.75,2195.050048828125,2269.14990234375,1710.52587890625,274052
2015-02-10,2241.10009765625,2278.60009765625,2238.0,2267.949951171875,1709.6214599609375,258202
2015-02-11,2268.0,2294.0,2253.89990234375,2280.60009765625,1719.156982421875,212912
2015-02-12,2285.0,2314.89990234375,2257.800048828125,2262.449951171875,1705.475341796875,638711
2015-02-13,2272.35009765625,2283.699951171875,2250.0,2260.800048828125,1704.2314453125,543888
2015-02-16,2263.199951171875,2280.85009765625,2253.300048828125,2261.85009765625,1705.0228271484375,1062376
2015-02-18,2263.199951171875,2264.0,2230.050048828125,2240.300048828125,1688.7781982421875,318828
2015-02-19,2242.64990234375,2242.64990234375,2200.0,2212.550048828125,1667.859619140625,924708
2015-02-20,2230.0,2240.0,2200.699951171875,2206.800048828125,1663.5255126953125,506875
2015-02-23,2215.0,2222.60009765625,2171.050048828125,2181.14990234375,1644.18994140625,427575
2015-02-24,2182.0,2204.0,2173.300048828125,2191.449951171875,1651.9541015625,280197
2015-02-25,2200.10009765625,2203.0,2173.0,2179.949951171875,1643.2852783203125,407474
2015-02-26,2181.0,2186.25,2128.0,2134.85009765625,1609.2879638671875,735318
2015-02-27,2140.10009765625,2161.85009765625,2108.300048828125,2150.5,1621.0853271484375,424147
2015-03-02,2168.0,2209.35009765625,2053.0,2074.25,1563.6065673828125,789363
2015-03-03,2067.0,2123.800048828125,2058.10009765625,2117.5,1596.2093505859375,325920
2015-03-04,2117.550048828125,2139.0,2110.050048828125,2122.10009765625,1599.677001953125,421933
2015-03-05,2124.0,2139.60009765625,2105.60009765625,2118.64990234375,1597.0762939453125,237799
2015-03-09,2110.0,2149.550048828125,2091.75,2109.85009765625,1590.4427490234375,334555
2015-03-10,2120.0,2156.0,2111.300048828125,2129.25,1605.066650390625,401075
2015-03-11,2140.0,2149.0,2088.0,2098.300048828125,1581.73583984375,338536
2015-03-12,2105.0,2113.0,2067.0,2072.75,1562.4759521484375,475656
2015-03-13,2079.0,2084.89990234375,2011.0,2023.0999755859375,1525.0487060546875,828945
2015-03-16,2010.0,2059.0,2010.0,2025.5,1526.85791015625,371543
2015-03-17,2040.0,2057.0,2027.699951171875,2047.199951171875,1543.2159423828125,256565
2015-03-18,2050.10009765625,2054.60009765625,2026.0,2031.25,1531.1923828125,634025
2015-03-19,2040.0999755859375,2047.0,2020.8499755859375,2025.3499755859375,1526.7449951171875,500745
2015-03-20,2035.0,2035.0,2007.25,2017.8499755859375,1521.0914306640625,579513
2015-03-23,2011.800048828125,2041.800048828125,2010.050048828125,2031.75,1531.5693359375,420806
2015-03-24,2034.0,2040.9000244140625,2020.0,2028.0,1528.74267578125,1002496
2015-03-25,2032.0,2035.0,2008.1500244140625,2016.8499755859375,1520.3375244140625,722561
2015-03-26,2019.0,2032.5,1990.0,2004.300048828125,1510.8773193359375,1046160
2015-03-27,2009.0,2022.0,1980.0,2016.9000244140625,1520.375244140625,439910
2015-03-30,2030.0,2043.699951171875,1998.300048828125,2028.0,1528.74267578125,235638
2015-03-31,2035.0,2035.0,2004.9000244140625,2016.5999755859375,1520.14892578125,263684
2015-04-01,2027.050048828125,2035.0,2002.949951171875,2019.800048828125,1522.5614013671875,208545
2015-04-06,2030.0,2047.199951171875,1993.6500244140625,2036.4000244140625,1535.0745849609375,281023
2015-04-07,2039.949951171875,2098.0,2026.9000244140625,2094.550048828125,1578.9093017578125,374689
2015-04-08,2091.35009765625,2128.0,2082.0,2099.5,1582.6405029296875,243842
2015-04-09,2101.14990234375,2107.0,2078.300048828125,2098.550048828125,1581.9244384765625,219282
2015-04-10,2106.0,2106.0,2077.550048828125,2098.75,1582.0751953125,156593
2015-04-13,2115.0,2115.0,2080.0,2095.300048828125,1579.4747314453125,250008
2015-04-15,2101.0,2115.300048828125,2060.0,2075.0,1564.1722412109375,190435
2015-04-16,2067.5,2094.60009765625,2050.0,2088.050048828125,1574.009521484375,252040
2015-04-17,2063.64990234375,2080.0,2040.0,2065.300048828125,1556.860107421875,178998
2015-04-20,2065.0,2083.050048828125,2000.5999755859375,2022.050048828125,1524.2574462890625,257106
2015-04-21,2025.699951171875,2055.300048828125,1980.0,1988.449951171875,1498.92919921875,260092
2015-04-22,1995.0999755859375,2025.0,1943.0,1983.699951171875,1495.3482666015625,326374
2015-04-23,1992.0,2017.5999755859375,1973.4000244140625,1991.050048828125,1500.8887939453125,145385
2015-04-24,1990.5,2007.949951171875,1961.0,1998.8499755859375,1506.768798828125,269572
2015-04-27,2006.0,2009.949951171875,1970.050048828125,1984.449951171875,1495.913818359375,228380
2015-04-28,1985.0,2000.0,1943.75,1990.1500244140625,1500.210693359375,217394
2015-04-29,1990.199951171875,2002.699951171875,1971.0,1978.6500244140625,1491.5416259765625,152835
2015-04-30,1977.800048828125,1977.800048828125,1912.5,1948.6500244140625,1468.927001953125,1262699
2015-05-04,1958.800048828125,2098.699951171875,1932.949951171875,2087.89990234375,1573.8963623046875,610067
2015-05-05,2087.89990234375,2087.89990234375,2029.25,2061.64990234375,1554.1085205078125,291839
2015-05-06,2056.89990234375,2056.89990234375,2016.1500244140625,2020.300048828125,1522.9383544921875,649622
2015-05-07,2010.0,2089.89990234375,2006.949951171875,2067.85009765625,1558.7822265625,433821
2015-05-08,2078.14990234375,2148.10009765625,2049.800048828125,2123.050048828125,1600.3931884765625,338090
2015-05-11,2131.0,2193.25,2131.0,2182.39990234375,1645.1322021484375,312569
2015-05-12,2182.39990234375,2185.0,2125.0,2128.89990234375,1604.802734375,267754
2015-05-13,2145.0,2172.0,2092.35009765625,2125.89990234375,1602.5413818359375,287030
2015-05-14,2126.0,2179.0,2107.199951171875,2165.85009765625,1632.656494140625,424064
2015-05-15,2165.0,2192.0,2152.0,2186.5,1648.222900390625,175574
2015-05-18,2192.0,2227.89990234375,2176.75,2220.699951171875,1674.00341796875,275731
2015-05-19,2220.0,2243.75,2195.25,2202.60009765625,1660.3592529296875,212926
2015-05-20,2210.0,2223.0,2136.0,2151.35009765625,1621.7259521484375,399901
2015-05-21,2144.10009765625,2314.0,2123.300048828125,2300.300048828125,1734.0069580078125,2610990
2015-05-22,2290.0,2340.89990234375,2255.0,2307.449951171875,1739.3968505859375,920884
2015-05-25,2300.0,2323.949951171875,2280.699951171875,2298.85009765625,1732.9141845703125,414481
2015-05-26,2310.0,2330.0,2285.10009765625,2321.300048828125,1749.83740234375,275643
2015-05-27,2303.449951171875,2336.75,2303.449951171875,2312.39990234375,1743.1282958984375,504244
2015-05-28,2312.25,2335.0,2275.0,2302.949951171875,1736.0050048828125,418946
2015-05-29,2313.25,2331.0,2286.050048828125,2316.10009765625,1745.91748046875,549255
2015-06-01,2318.550048828125,2351.0,2306.300048828125,2337.75,1762.23779296875,284450
