Date,Open,High,Low,Close,Adj Close,Volume
2014-08-07,851.4000244140625,854.9749755859375,845.0999755859375,851.0850219726562,805.4835205078125,133030
2014-08-08,851.4650268554688,851.4650268554688,841.5750122070312,847.75,802.3271484375,123170
2014-08-11,858.4000244140625,870.0,853.02001953125,858.7849731445312,812.7709350585938,287240
2014-08-12,881.0,936.5,881.0,929.1599731445312,879.3751220703125,1211690
2014-08-13,938.5,1063.43994140625,938.5,1035.925048828125,980.4197387695312,2297580
2014-08-14,1047.5,1050.0,986.0,1002.489990234375,948.7760620117188,918020
2014-08-18,1002.489990234375,1014.0,985.0,998.7150268554688,945.203369140625,291780
2014-08-19,1004.9650268554688,1026.89501953125,995.0,998.9749755859375,945.4492797851562,532740
2014-08-20,1009.864990234375,1009.864990234375,989.9000244140625,999.1099853515625,945.5772705078125,159850
2014-08-21,1004.4000244140625,1004.4000244140625,994.0,999.2150268554688,945.6766357421875,202980
2014-08-22,1004.885009765625,1021.02001953125,997.5,1001.4000244140625,947.7445068359375,217830
2014-08-25,1000.0050048828125,1005.0,985.9000244140625,990.5050048828125,937.4332275390625,119900
2014-08-26,982.0,1001.0,980.5999755859375,984.385009765625,931.6411743164062,268370
2014-08-27,987.0999755859375,994.0,980.0,981.0850219726562,928.5180053710938,271400
2014-08-28,980.0999755859375,983.9650268554688,971.125,975.594970703125,923.3220825195312,331600
2014-09-01,980.864990234375,1015.0,980.0,1005.1799926757812,951.322021484375,482290
2014-09-02,1016.0999755859375,1039.9000244140625,1010.7999877929688,1022.4749755859375,967.6902465820312,432070
2014-09-03,1025.0999755859375,1144.4849853515625,1025.0999755859375,1110.18994140625,1050.7054443359375,1163510
2014-09-04,1117.0,1155.0,1086.25,1093.8050537109375,1035.1983642578125,980440
2014-09-05,1104.800048828125,1116.135009765625,1080.0,1082.905029296875,1024.882568359375,312520
2014-09-08,1092.0,1113.8299560546875,1072.699951171875,1096.3800048828125,1037.6353759765625,274280
2014-09-09,1116.0,1132.7850341796875,1093.0,1095.93994140625,1037.2188720703125,409320
2014-09-10,1098.0,1137.4000244140625,1090.2349853515625,1104.0450439453125,1044.8897705078125,979030
2014-09-11,1110.0,1176.6700439453125,1102.72998046875,1162.3800048828125,1100.09912109375,789180
2014-09-12,1176.7099609375,1215.0,1171.2550048828125,1202.3800048828125,1137.955810546875,898020
2014-09-15,1204.9000244140625,1233.885009765625,1190.0,1220.5050048828125,1155.109619140625,683380
2014-09-16,1225.0,1237.0,1140.0,1148.4749755859375,1086.9390869140625,972230
2014-09-17,1167.4000244140625,1177.43994140625,1110.5,1140.550048828125,1079.438720703125,1052840
2014-09-18,1140.0,1174.9300537109375,1128.324951171875,1164.199951171875,1101.8214111328125,730870
2014-09-19,1172.9000244140625,1202.5050048828125,1157.0,1163.47998046875,1101.14013671875,1589360
2014-09-22,1159.4000244140625,1184.9000244140625,1153.8349609375,1175.4449462890625,1112.4639892578125,429710
2014-09-23,1179.9000244140625,1182.0,1150.0250244140625,1163.925048828125,1101.5614013671875,473690
2014-09-24,1165.10498046875,1169.800048828125,1140.0,1157.06494140625,1095.0689697265625,796600
2014-09-25,1155.0999755859375,1169.800048828125,1126.0,1136.425048828125,1075.5347900390625,384850
2014-09-26,1127.5,1149.5,1082.635009765625,1135.675048828125,1074.8250732421875,417760
2014-09-29,1142.0,1150.5,1122.5,1128.0799560546875,1067.6368408203125,299680
2014-09-30,1140.0,1229.9000244140625,1136.5,1197.199951171875,1133.0533447265625,1582440
2014-10-01,1219.0,1219.0,1176.5050048828125,1180.1650390625,1116.9312744140625,605450
2014-10-07,1190.0,1195.0,1167.2049560546875,1170.7249755859375,1107.9970703125,358500
2014-10-08,1179.800048828125,1179.800048828125,1165.010009765625,1170.699951171875,1107.9732666015625,283610
2014-10-09,1178.989990234375,1179.199951171875,1155.5550537109375,1160.9649658203125,1098.7598876953125,345880
2014-10-10,1161.9000244140625,1161.9000244140625,1120.0,1127.0350341796875,1066.6480712890625,301900
2014-10-13,1108.0,1141.989990234375,1087.574951171875,1126.9849853515625,1066.6007080078125,448020
2014-10-14,1136.0,1140.094970703125,1108.925048828125,1121.1600341796875,1061.0877685546875,372530
2014-10-15,1121.1600341796875,1121.1600341796875,1121.1600341796875,1121.1600341796875,1061.0877685546875,0
2014-10-16,1110.5,1146.0,1086.0,1103.3199462890625,1044.203369140625,507440
2014-10-17,1100.5050048828125,1143.9000244140625,1100.5,1133.43505859375,1072.705078125,381930
2014-10-20,1164.864990234375,1174.0,1144.5,1163.6400146484375,1101.291748046875,438770
2014-10-21,1166.2900390625,1180.0,1155.655029296875,1167.844970703125,1105.271240234375,491300
2014-10-22,1178.0,1192.5,1174.0,1188.344970703125,1124.6727294921875,249960
2014-10-27,1191.9649658203125,1244.9000244140625,1183.800048828125,1226.239990234375,1160.5374755859375,484960
2014-10-28,1243.0,1248.6650390625,1227.8800048828125,1239.6700439453125,1173.248046875,328830
2014-10-29,1241.5,1275.0,1237.0999755859375,1259.635009765625,1192.143310546875,661280
2014-10-30,1263.800048828125,1269.9000244140625,1244.10498046875,1253.2249755859375,1186.0765380859375,585860
2014-10-31,1263.800048828125,1282.5,1259.8299560546875,1277.2750244140625,1208.8380126953125,442630
2014-11-03,1150.1099853515625,1281.5849609375,1150.1099853515625,1273.9599609375,1205.7005615234375,315630
2014-11-05,1280.0,1295.4849853515625,1271.300048828125,1287.5150146484375,1218.5294189453125,254950
2014-11-07,1300.0,1302.5,1265.0,1267.5899658203125,1199.6719970703125,614550
2014-11-10,1276.9000244140625,1283.9949951171875,1263.010009765625,1272.969970703125,1204.763671875,162200
2014-11-11,1280.0,1302.425048828125,1275.0,1299.364990234375,1229.7445068359375,441380
2014-11-12,1313.0,1327.800048828125,1301.0,1315.1650390625,1244.6978759765625,753290
2014-11-13,1344.5,1344.5,1303.864990234375,1319.18505859375,1248.5025634765625,697620
2014-11-14,1335.0,1406.800048828125,1328.1800537109375,1399.2900390625,1324.3153076171875,2001990
2014-11-17,1408.9000244140625,1408.9000244140625,1378.0799560546875,1384.550048828125,1310.365234375,541020
2014-11-18,1387.9000244140625,1417.4449462890625,1380.0050048828125,1407.31005859375,1331.9056396484375,382420
2014-11-19,1410.89501953125,1496.800048828125,1410.2049560546875,1474.530029296875,1395.52392578125,1575020
2014-11-20,1475.0,1514.989990234375,1440.0050048828125,1464.81494140625,1386.32958984375,1219150
2014-11-21,1476.699951171875,1480.3499755859375,1445.6600341796875,1451.2750244140625,1373.5150146484375,547610
2014-11-24,1457.5,1480.2550048828125,1448.0050048828125,1462.1300048828125,1383.788330078125,271380
2014-11-25,1457.5050048828125,1464.9300537109375,1418.2900390625,1427.72998046875,1351.2315673828125,455820
2014-11-26,1430.0,1445.6700439453125,1415.7249755859375,1426.7750244140625,1350.3277587890625,299870
2014-11-27,1430.0,1441.010009765625,1426.3050537109375,1433.864990234375,1357.037841796875,296900
2014-11-28,1435.0,1460.0,1435.0,1451.8699951171875,1374.078125,332780
2014-12-01,1452.010009765625,1472.9000244140625,1442.1199951171875,1452.0849609375,1374.281494140625,553250
2014-12-02,1453.7950439453125,1456.9000244140625,1430.0,1435.905029296875,1358.9686279296875,398850
2014-12-03,1460.1600341796875,1537.31005859375,1460.1600341796875,1523.5550537109375,1441.922119140625,1235200
2014-12-04,1554.800048828125,1578.5,1521.0,1543.199951171875,1460.5146484375,1111530
2014-12-05,1545.0,1561.9949951171875,1514.0,1521.3499755859375,1439.8355712890625,695450
2014-12-08,1539.5,1542.7449951171875,1487.0,1495.22998046875,1415.1148681640625,436920
2014-12-09,1492.5,1496.5,1421.5,1435.3699951171875,1358.4622802734375,889970
2014-12-10,1430.0,1451.885009765625,1415.094970703125,1437.7900390625,1360.7525634765625,569190
2014-12-11,1434.0,1441.0,1400.405029296875,1406.1800537109375,1330.836181640625,858420
2014-12-12,1414.800048828125,1424.989990234375,1394.0150146484375,1403.6800537109375,1328.4700927734375,443770
2014-12-15,1389.5999755859375,1432.969970703125,1377.1700439453125,1421.125,1344.9803466796875,555010
2014-12-16,1406.800048828125,1418.4849853515625,1386.8299560546875,1406.385009765625,1331.0301513671875,335510
2014-12-17,1397.5250244140625,1409.875,1370.0999755859375,1387.175048828125,1312.849609375,734840
2014-12-18,1399.9000244140625,1453.864990234375,1399.9000244140625,1442.7900390625,1365.4844970703125,702470
2014-12-19,1462.489990234375,1480.989990234375,1452.0,1462.1099853515625,1383.76953125,638470
2014-12-22,1473.5,1479.0,1450.324951171875,1473.7249755859375,1394.761962890625,271320
2014-12-23,1479.300048828125,1489.0,1468.8699951171875,1481.8199462890625,1402.42333984375,385310
2014-12-24,1487.9000244140625,1501.5,1472.300048828125,1482.5450439453125,1403.109619140625,1546170
2014-12-26,1490.0,1523.4200439453125,1477.199951171875,1512.4300537109375,1431.393310546875,219730
2014-12-29,1524.800048828125,1541.9000244140625,1519.260009765625,1537.2850341796875,1454.91650390625,279480
2014-12-30,1527.5,1545.0,1526.1099853515625,1535.2850341796875,1453.023681640625,147480
2014-12-31,1519.9300537109375,1522.0,1490.85498046875,1507.5,1426.7274169921875,556390
2015-01-01,1501.0999755859375,1536.06494140625,1501.0999755859375,1526.2349853515625,1444.4586181640625,291150
2015-01-02,1545.0,1545.0050048828125,1501.300048828125,1508.1949462890625,1427.385009765625,399730
2015-01-05,1502.0,1524.5999755859375,1502.0,1515.0550537109375,1433.8775634765625,353760
2015-01-06,1500.0,1501.5,1464.0,1475.5899658203125,1396.52734375,481180
2015-01-07,1476.0,1499.969970703125,1471.56494140625,1495.989990234375,1415.8341064453125,318150
2015-01-08,1496.300048828125,1510.0,1481.0999755859375,1487.3699951171875,1407.6759033203125,294870
2015-01-09,1492.5450439453125,1498.0,1455.0,1473.8699951171875,1394.8992919921875,387420
2015-01-12,1465.199951171875,1514.5,1460.0250244140625,1485.7650146484375,1406.156982421875,657230
2015-01-13,1489.9949951171875,1494.719970703125,1469.0,1479.9150390625,1400.620361328125,144320
2015-01-14,1476.5,1494.5999755859375,1472.010009765625,1483.35498046875,1403.8760986328125,157940
2015-01-15,1499.0,1526.9000244140625,1484.5,1512.7249755859375,1431.6724853515625,461690
2015-01-16,1512.0,1538.5,1501.0999755859375,1534.969970703125,1452.7254638671875,329840
2015-01-19,1538.0,1559.0899658203125,1536.0,1547.4599609375,1464.54638671875,382660
2015-01-20,1547.60498046875,1558.1800537109375,1540.199951171875,1549.0699462890625,1466.0699462890625,367410
2015-01-21,1551.0999755859375,1555.0,1524.0,1537.2349853515625,1454.869140625,260600
2015-01-22,1530.0999755859375,1541.114990234375,1524.1300048828125,1531.4949951171875,1449.436767578125,140850
2015-01-23,1537.199951171875,1542.010009765625,1511.300048828125,1514.594970703125,1433.4423828125,1040970
2015-01-27,1519.0,1613.300048828125,1509.4200439453125,1608.925048828125,1522.718017578125,1340650
2015-01-28,1616.6949462890625,1649.175048828125,1600.0,1634.0250244140625,1546.4730224609375,850260
2015-01-29,1645.4000244140625,1665.02001953125,1630.0999755859375,1647.885009765625,1559.59033203125,615340
2015-01-30,1650.0999755859375,1664.0,1602.0,1627.5899658203125,1540.3829345703125,374570
2015-02-02,1639.699951171875,1689.5,1637.780029296875,1656.175048828125,1567.4361572265625,508360
2015-02-03,1649.5,1671.3900146484375,1625.5,1632.3599853515625,1544.8973388671875,310210
2015-02-04,1637.5,1639.989990234375,1579.239990234375,1591.949951171875,1506.652587890625,272800
2015-02-05,1592.0,1608.27001953125,1576.0450439453125,1583.7550048828125,1498.8966064453125,291850
2015-02-06,1589.800048828125,1598.0,1550.199951171875,1558.7750244140625,1475.2550048828125,215600
2015-02-09,1558.0,1558.0,1506.760009765625,1511.5550537109375,1430.5653076171875,265960
2015-02-10,1515.0,1553.0,1475.5050048828125,1513.31494140625,1432.23095703125,528920
2015-02-11,1533.0,1620.0,1522.199951171875,1614.1300048828125,1527.64404296875,398680
2015-02-12,1626.0999755859375,1661.885009765625,1607.3800048828125,1641.7950439453125,1553.82666015625,426470
2015-02-13,1658.699951171875,1687.199951171875,1540.199951171875,1626.739990234375,1539.5784912109375,741780
2015-02-16,1662.0999755859375,1678.800048828125,1597.5150146484375,1605.1099853515625,1519.1072998046875,710030
2015-02-18,1640.0,1704.7650146484375,1630.0,1694.72998046875,1603.9254150390625,929620
2015-02-19,1714.9000244140625,1720.0,1650.0,1664.0400390625,1574.8800048828125,492290
2015-02-20,1668.5,1668.5,1630.1300048828125,1636.2099609375,1548.5408935546875,305210
2015-02-23,1638.9000244140625,1641.780029296875,1592.5,1598.18994140625,1512.5582275390625,332010
2015-02-24,1600.0,1605.0,1569.89501953125,1584.2249755859375,1499.3414306640625,392330
2015-02-25,1592.800048828125,1602.0,1552.0,1559.6400146484375,1476.0738525390625,438780
2015-02-26,1560.0,1566.2900390625,1505.1099853515625,1520.5350341796875,1439.06396484375,557840
2015-02-27,1529.4000244140625,1584.9949951171875,1529.4000244140625,1580.6400146484375,1495.948486328125,911790
2015-03-02,1655.0,1670.0,1617.4000244140625,1642.60498046875,1554.5933837890625,1004760
2015-03-03,1634.949951171875,1634.949951171875,1568.6199951171875,1590.7950439453125,1505.5595703125,1177760
2015-03-04,1540.0,1626.0,1530.0,1604.7950439453125,1518.8094482421875,2456430
2015-03-05,1610.0,1618.800048828125,1586.0,1600.1099853515625,1514.375244140625,439860
2015-03-09,1587.5,1593.06005859375,1565.0,1569.97998046875,1485.8594970703125,516080
2015-03-10,1570.0,1604.739990234375,1569.97998046875,1594.780029296875,1509.3310546875,814820
2015-03-11,1602.0,1619.9000244140625,1590.0,1605.385009765625,1524.146240234375,513190
2015-03-12,1614.0,1637.7349853515625,1606.0,1630.385009765625,1547.881103515625,485690
2015-03-13,1636.4849853515625,1638.18994140625,1579.0400390625,1591.2750244140625,1510.7501220703125,431710
2015-03-16,1592.0,1594.989990234375,1563.300048828125,1582.0350341796875,1501.9779052734375,165110
2015-03-17,1589.9000244140625,1605.9949951171875,1581.0,1594.2750244140625,1513.5985107421875,313240
2015-03-18,1595.0,1621.5999755859375,1588.5400390625,1604.4200439453125,1523.2301025390625,256920
2015-03-19,1614.0,1632.6949462890625,1603.010009765625,1611.1600341796875,1529.629150390625,579030
2015-03-20,1611.0,1617.8599853515625,1592.06494140625,1601.75,1520.695068359375,338780
2015-03-23,1608.9849853515625,1612.9000244140625,1575.125,1586.594970703125,1506.306884765625,188250
2015-03-24,1589.5,1590.5,1544.719970703125,1550.1099853515625,1471.6683349609375,333070
2015-03-25,1554.0,1569.9000244140625,1535.0,1557.280029296875,1478.4754638671875,451180
2015-03-26,1550.0,1574.530029296875,1529.614990234375,1553.8199462890625,1475.1905517578125,1414180
2015-03-27,1558.9949951171875,1560.0,1511.0999755859375,1549.074951171875,1470.6856689453125,398000
2015-03-30,1559.9000244140625,1609.5,1557.405029296875,1601.8900146484375,1520.8280029296875,383940
2015-03-31,1615.0,1617.5,1582.1700439453125,1590.81494140625,1510.3133544921875,386800
2015-04-01,1592.9000244140625,1619.6949462890625,1583.0050048828125,1601.949951171875,1520.8848876953125,458790
2015-04-06,1609.43505859375,1609.43505859375,1552.0250244140625,1578.2449951171875,1498.3797607421875,653130
2015-04-07,1579.9849853515625,1605.0,1571.5050048828125,1598.3299560546875,1517.4482421875,326890
2015-04-08,1602.0,1659.0,1597.6300048828125,1652.4849853515625,1568.86279296875,766960
2015-04-09,1670.0,1670.0,1627.199951171875,1630.25,1547.7529296875,538500
2015-04-10,1633.5,1643.300048828125,1610.6300048828125,1623.0250244140625,1540.8936767578125,386810
2015-04-13,1620.0,1623.0999755859375,1600.0999755859375,1607.0699462890625,1525.74609375,436620
2015-04-15,1609.989990234375,1612.0,1581.0,1587.27001953125,1506.947998046875,444450
2015-04-16,1624.0,1624.0,1573.4000244140625,1583.719970703125,1503.577392578125,1081000
2015-04-17,1585.0,1587.5,1519.9949951171875,1531.1099853515625,1453.6297607421875,575680
2015-04-20,1531.0,1531.0,1463.0,1476.199951171875,1401.498291015625,902330
2015-04-21,1490.0,1494.8699951171875,1413.5999755859375,1431.030029296875,1358.6142578125,904210
2015-04-22,1440.0,1446.9949951171875,1406.0350341796875,1436.614990234375,1363.9163818359375,1109130
2015-04-23,1451.0,1484.60498046875,1445.0999755859375,1474.7049560546875,1400.0791015625,475210
2015-04-24,1474.199951171875,1485.9000244140625,1449.0400390625,1472.050048828125,1397.55859375,1226260
2015-04-27,1455.5,1507.0,1390.010009765625,1477.10498046875,1402.357666015625,982640
2015-04-28,1475.0,1525.5,1467.06005859375,1517.5050048828125,1440.713134765625,487630
2015-04-29,1521.0,1543.4849853515625,1511.2550048828125,1523.81005859375,1446.69921875,384040
2015-04-30,1520.199951171875,1534.699951171875,1510.0,1519.1600341796875,1442.2845458984375,635740
2015-05-04,1544.1600341796875,1549.9949951171875,1530.0849609375,1533.4599609375,1455.8607177734375,260220
2015-05-05,1533.300048828125,1572.1700439453125,1521.0999755859375,1555.550048828125,1476.8331298828125,323440
2015-05-06,1552.0,1569.8800048828125,1500.0,1508.030029296875,1431.7177734375,465440
2015-05-07,1507.5,1511.4000244140625,1449.4949951171875,1480.6949462890625,1405.765869140625,750550
2015-05-08,1493.0,1589.0,1470.0,1578.114990234375,1498.2562255859375,1368920
2015-05-11,1597.0,1696.5,1593.800048828125,1687.1600341796875,1601.7830810546875,2452730
2015-05-12,1695.0,1730.0,1660.0,1715.85498046875,1629.0260009765625,1304850
2015-05-13,1745.5,1833.010009765625,1741.5999755859375,1808.9549560546875,1717.414794921875,3417440
2015-05-14,1800.0,1847.800048828125,1770.0999755859375,1817.614990234375,1725.6365966796875,1784400
2015-05-15,1817.699951171875,1879.4849853515625,1817.699951171875,1872.199951171875,1777.4591064453125,1506160
2015-05-18,1872.4300537109375,1915.5,1829.5,1859.7750244140625,1765.6630859375,1626570
2015-05-19,1861.5,1885.9649658203125,1807.5999755859375,1825.1500244140625,1732.7901611328125,1045160
2015-05-20,1822.9000244140625,1861.699951171875,1810.3900146484375,1852.8499755859375,1759.0885009765625,1050920
2015-05-21,1850.0,1853.0,1830.5999755859375,1841.3299560546875,1748.1513671875,431240
2015-05-22,1840.0,1873.0,1838.280029296875,1869.675048828125,1775.0621337890625,699030
2015-05-25,1860.0,1954.5,1850.010009765625,1917.3399658203125,1820.31494140625,1777900
2015-05-26,1910.0,1938.5,1881.635009765625,1890.9300537109375,1795.2415771484375,1986630
2015-05-27,1886.9599609375,1886.9599609375,1805.10498046875,1836.3050537109375,1743.380615234375,1934440
2015-05-28,1838.0,1860.0,1779.5,1798.6199951171875,1707.602783203125,1915360
2015-05-29,1805.0,1929.9949951171875,1780.9000244140625,1889.64501953125,1794.0216064453125,12860700
