Date,Open,High,Low,Close,Adj Close,Volume
2014-10-30,3221.85009765625,3299.0,3171.0,3240.25,3000.729736328125,1274329
2014-10-31,3265.0,3350.0,3246.25,3337.25,3090.55908203125,902391
2014-11-03,3330.0,3334.0,3276.0,3286.85009765625,3043.884765625,452092
2014-11-05,3295.0,3327.85009765625,3280.0,3288.949951171875,3045.829345703125,267172
2014-11-07,3286.0,3318.699951171875,3249.14990234375,3288.35009765625,3045.273681640625,302843
2014-11-10,3285.0,3315.0,3268.050048828125,3307.800048828125,3063.286376953125,207284
2014-11-11,3298.0,3334.89990234375,3291.14990234375,3329.0,3082.919189453125,213365
2014-11-12,3329.0,3371.300048828125,3310.0,3359.75,3111.396484375,261098
2014-11-13,3370.0,3396.0,3321.699951171875,3328.550048828125,3082.50244140625,235947
2014-11-14,3329.10009765625,3344.0,3320.300048828125,3329.550048828125,3083.428466796875,115687
2014-11-17,3321.949951171875,3370.0,3313.10009765625,3341.199951171875,3094.217041015625,186565
2014-11-18,3341.0,3376.75,3324.550048828125,3364.60009765625,3115.887451171875,276896
2014-11-19,3378.0,3395.0,3323.60009765625,3343.39990234375,3096.25439453125,213795
2014-11-20,3343.0,3364.800048828125,3312.0,3335.5,3088.938232421875,164288
2014-11-21,3333.050048828125,3364.0,3305.550048828125,3355.050048828125,3107.04345703125,261401
2014-11-24,3350.35009765625,3363.10009765625,3334.0,3353.10009765625,3105.237548828125,156584
2014-11-25,3358.0,3388.0,3281.64990234375,3288.85009765625,3045.737060546875,343894
2014-11-26,3280.0,3306.89990234375,3248.699951171875,3284.0,3041.2451171875,223306
2014-11-27,3286.699951171875,3305.39990234375,3257.199951171875,3263.449951171875,3022.214599609375,244311
2014-11-28,3279.0,3359.699951171875,3276.0,3346.199951171875,3098.847412109375,275680
2014-12-01,3341.0,3432.0,3335.0,3389.14990234375,3138.622802734375,510490
2014-12-02,3395.0,3395.0,3352.050048828125,3356.85009765625,3108.710205078125,165773
2014-12-03,3365.85009765625,3414.699951171875,3365.85009765625,3391.5,3140.799072265625,286735
2014-12-04,3392.0,3415.0,3384.199951171875,3406.85009765625,3155.01416015625,199285
2014-12-05,3411.0,3417.0,3390.0,3410.10009765625,3158.024169921875,140056
2014-12-08,3430.0,3440.0,3366.10009765625,3379.85009765625,3130.01025390625,203336
2014-12-09,3390.0,3390.0,3319.800048828125,3336.550048828125,3089.910888671875,221590
2014-12-10,3323.050048828125,3345.0,3303.199951171875,3323.39990234375,3077.73291015625,236136
2014-12-11,3325.0,3352.0,3286.75,3341.10009765625,3094.124755859375,156314
2014-12-12,3352.0,3394.39990234375,3342.300048828125,3379.300048828125,3129.50048828125,241538
2014-12-15,3374.0,3379.89990234375,3346.300048828125,3368.75,3119.730712890625,135240
2014-12-16,3345.0,3383.699951171875,3301.5,3309.85009765625,3065.184814453125,217196
2014-12-17,3290.0,3315.0,3250.75,3261.949951171875,3020.825439453125,267012
2014-12-18,3300.0,3399.25,3270.050048828125,3385.300048828125,3135.0576171875,283235
2014-12-19,3401.0,3462.0,3350.25,3359.39990234375,3111.07177734375,473560
2014-12-22,3381.949951171875,3412.5,3358.10009765625,3393.5,3142.651123046875,194933
2014-12-23,3395.0,3424.0,3385.10009765625,3398.699951171875,3147.467041015625,202035
2014-12-24,3400.0,3420.0,3332.800048828125,3365.5,3116.720458984375,403056
2014-12-26,3367.0,3388.699951171875,3326.0,3333.10009765625,3086.7158203125,210882
2014-12-29,3335.050048828125,3380.0,3335.050048828125,3347.199951171875,3099.773681640625,211257
2014-12-30,3350.0,3368.64990234375,3339.449951171875,3347.25,3099.820068359375,109577
2014-12-31,3305.0,3341.89990234375,3299.75,3329.800048828125,3083.659912109375,281626
2015-01-01,3320.25,3360.0,3320.25,3340.75,3093.800537109375,299232
2015-01-02,3360.0,3383.0,3350.5,3359.60009765625,3111.257080078125,233924
2015-01-05,3382.0,3469.35009765625,3376.050048828125,3447.800048828125,3192.937255859375,536747
2015-01-06,3439.0,3439.0,3382.5,3395.25,3144.271728515625,422743
2015-01-07,3400.0,3458.949951171875,3382.050048828125,3437.75,3183.63037109375,369241
2015-01-08,3465.0,3509.550048828125,3444.0,3475.5,3218.58935546875,422022
2015-01-09,3500.0,3507.699951171875,3429.949951171875,3468.199951171875,3211.829345703125,194054
2015-01-12,3470.0,3483.64990234375,3445.14990234375,3462.89990234375,3206.9208984375,152803
2015-01-13,3483.800048828125,3515.0,3462.10009765625,3468.25,3211.87548828125,237771
2015-01-14,3471.85009765625,3531.0,3461.300048828125,3516.0,3256.09619140625,429069
2015-01-15,3550.35009765625,3638.64990234375,3540.0,3625.800048828125,3357.77978515625,670686
2015-01-16,3615.25,3625.0,3592.050048828125,3616.60009765625,3349.259521484375,379075
2015-01-19,3627.699951171875,3642.5,3615.199951171875,3626.25,3358.1962890625,192537
2015-01-20,3618.0,3636.0,3584.5,3605.550048828125,3339.0263671875,333315
2015-01-21,3623.0,3690.0,3592.0,3634.699951171875,3366.021240234375,402419
2015-01-22,3648.0,3648.0,3592.10009765625,3597.25,3331.340087890625,318883
2015-01-23,3634.0,3639.75,3575.0,3606.699951171875,3340.091552734375,337571
2015-01-27,3644.949951171875,3704.699951171875,3585.14990234375,3687.89990234375,3415.28857421875,1278436
2015-01-28,3692.0,3758.5,3692.0,3725.800048828125,3450.3876953125,672705
2015-01-29,3745.0,3745.0,3677.0,3688.800048828125,3416.122314453125,603103
2015-01-30,3700.0,3741.0,3626.550048828125,3647.35009765625,3377.736328125,284786
2015-02-02,3647.35009765625,3725.0,3620.0,3669.449951171875,3398.20263671875,319679
2015-02-03,3708.0,3708.0,3600.0,3607.85009765625,3341.15625,220676
2015-02-04,3620.0,3634.0,3550.5,3557.550048828125,3294.57470703125,203545
2015-02-05,3579.0,3597.0,3508.0,3522.699951171875,3262.30078125,379633
2015-02-06,3529.75,3533.5,3490.0,3502.60009765625,3243.686279296875,198214
2015-02-09,3490.0,3497.199951171875,3400.0,3411.300048828125,3159.135498046875,286868
2015-02-10,3393.0,3478.0,3360.0,3393.85009765625,3142.97509765625,547537
2015-02-11,3406.0,3470.800048828125,3406.0,3454.75,3199.37353515625,341769
2015-02-12,3468.0,3559.75,3468.0,3551.89990234375,3289.34228515625,436882
2015-02-13,3565.0,3627.0,3531.300048828125,3616.949951171875,3349.583251953125,321186
2015-02-16,3620.0,3650.0,3561.5,3572.10009765625,3308.048583984375,260901
2015-02-18,3575.0,3584.0,3547.050048828125,3564.949951171875,3301.427734375,161803
2015-02-19,3575.0,3615.0,3562.14990234375,3595.14990234375,3329.39501953125,214789
2015-02-20,3610.0,3614.0,3542.0,3547.35009765625,3285.12841796875,240749
2015-02-23,3561.0,3575.0,3532.85009765625,3545.89990234375,3283.78564453125,163132
2015-02-24,3573.85009765625,3600.0,3553.199951171875,3588.300048828125,3323.051513671875,143983
2015-02-25,3595.0,3615.0,3564.10009765625,3579.89990234375,3315.272705078125,173339
2015-02-26,3567.300048828125,3581.89990234375,3483.14990234375,3496.85009765625,3238.362060546875,429598
2015-02-27,3497.0,3618.85009765625,3496.85009765625,3604.39990234375,3337.9609375,378654
2015-03-02,3648.10009765625,3730.0,3632.25,3711.449951171875,3437.097900390625,386182
2015-03-03,3718.0,3734.35009765625,3689.550048828125,3708.64990234375,3434.5048828125,206296
2015-03-04,3750.0,3789.699951171875,3647.25,3678.39990234375,3406.490966796875,340907
2015-03-05,3677.0,3711.25,3641.35009765625,3678.75,3406.8154296875,152837
2015-03-09,3632.300048828125,3690.89990234375,3623.0,3671.300048828125,3399.916015625,218786
2015-03-10,3689.0,3689.0,3640.25,3646.75,3377.1806640625,182667
2015-03-11,3642.050048828125,3672.0,3615.35009765625,3656.449951171875,3386.16357421875,198508
2015-03-12,3667.39990234375,3719.949951171875,3662.10009765625,3685.199951171875,3412.788330078125,308505
2015-03-13,3705.0,3717.199951171875,3625.10009765625,3650.699951171875,3380.838623046875,363024
2015-03-16,3651.0,3677.0,3637.800048828125,3647.050048828125,3377.458740234375,182829
2015-03-17,3665.0,3688.949951171875,3623.550048828125,3661.550048828125,3390.886962890625,185250
2015-03-18,3663.0,3678.0,3642.300048828125,3664.89990234375,3393.989013671875,177261
2015-03-19,3671.0,3695.0,3648.0,3655.0,3384.821044921875,252139
2015-03-20,3640.0,3672.800048828125,3610.0,3623.85009765625,3355.973388671875,206403
2015-03-23,3625.050048828125,3639.199951171875,3583.050048828125,3594.39990234375,3328.700439453125,192986
2015-03-24,3625.0,3635.0,3567.050048828125,3587.300048828125,3322.125732421875,227226
2015-03-25,3590.0,3628.89990234375,3573.300048828125,3614.75,3347.546142578125,201854
2015-03-26,3605.0,3622.949951171875,3537.949951171875,3561.449951171875,3298.1865234375,489101
2015-03-27,3570.0,3619.75,3545.60009765625,3610.050048828125,3343.193603515625,204071
2015-03-30,3629.0,3674.0,3600.449951171875,3660.949951171875,3390.331298828125,152167
2015-03-31,3659.85009765625,3727.699951171875,3659.85009765625,3697.35009765625,3424.040771484375,294635
2015-04-01,3699.949951171875,3757.550048828125,3600.0,3644.699951171875,3375.281982421875,694487
2015-04-06,3646.0,3670.89990234375,3619.0,3628.949951171875,3360.696044921875,262771
2015-04-07,3640.0,3650.0,3578.0,3599.89990234375,3333.79345703125,306684
2015-04-08,3615.0,3664.89990234375,3606.0,3628.699951171875,3360.465087890625,256031
2015-04-09,3639.0,3667.0,3625.0,3659.199951171875,3388.71044921875,238584
2015-04-10,3660.0,3688.35009765625,3633.39990234375,3666.60009765625,3395.5634765625,201302
2015-04-13,3661.0,3680.0,3642.75,3665.199951171875,3394.26708984375,218690
2015-04-15,3655.0,3729.0,3650.39990234375,3680.25,3408.20458984375,232802
2015-04-16,3676.25,3718.699951171875,3662.25,3677.89990234375,3406.0283203125,206305
2015-04-17,3666.14990234375,3682.89990234375,3636.35009765625,3646.800048828125,3377.227294921875,99056
2015-04-20,3627.0,3648.39990234375,3584.60009765625,3608.050048828125,3341.341552734375,175033
2015-04-21,3605.0,3607.25,3470.0,3490.14990234375,3232.156982421875,482786
2015-04-22,3491.050048828125,3508.10009765625,3386.10009765625,3462.949951171875,3206.967041015625,422446
2015-04-23,3490.0,3535.550048828125,3480.0,3494.449951171875,3236.138916015625,234616
2015-04-24,3486.0,3565.0,3434.10009765625,3541.39990234375,3279.618408203125,332449
2015-04-27,3563.199951171875,3684.0,3520.199951171875,3648.39990234375,3378.70849609375,1804129
2015-04-28,3664.0,3838.800048828125,3660.0,3822.60009765625,3540.0322265625,1129937
2015-04-29,3839.0,3873.0,3746.64990234375,3766.199951171875,3487.801025390625,703698
2015-04-30,3760.0,3793.0,3709.949951171875,3725.85009765625,3450.433837890625,592304
2015-05-04,3797.0,3840.0,3726.75,3757.75,3479.97607421875,478823
2015-05-05,3753.0,3805.0,3736.550048828125,3793.050048828125,3512.66650390625,458196
2015-05-06,3788.0,3788.0,3623.550048828125,3634.550048828125,3365.882568359375,430929
2015-05-07,3626.0,3626.0,3520.0,3543.60009765625,3281.65576171875,469950
2015-05-08,3561.449951171875,3620.0,3561.449951171875,3610.550048828125,3343.656494140625,495595
2015-05-11,3633.89990234375,3674.39990234375,3616.14990234375,3651.699951171875,3381.764892578125,288810
2015-05-12,3650.0,3652.949951171875,3555.0,3577.449951171875,3313.0029296875,332314
2015-05-13,3620.0,3632.0,3544.39990234375,3604.10009765625,3337.68359375,337505
2015-05-14,3604.949951171875,3653.5,3552.0,3646.5,3376.949462890625,287801
2015-05-15,3640.0,3684.0,3626.0,3671.199951171875,3399.823974609375,208258
2015-05-18,3675.0,3706.39990234375,3652.0,3697.60009765625,3424.271728515625,183483
2015-05-19,3695.0,3729.89990234375,3685.0,3706.75,3432.74560546875,175567
2015-05-20,3707.10009765625,3749.949951171875,3707.0,3711.89990234375,3437.5146484375,218115
2015-05-21,3711.89990234375,3729.89990234375,3691.449951171875,3698.10009765625,3424.7353515625,198709
2015-05-22,3703.0,3728.800048828125,3694.60009765625,3702.550048828125,3428.85595703125,135158
2015-05-25,3696.199951171875,3717.0,3681.0,3692.75,3419.7802734375,81113
2015-05-26,3696.0,3730.0,3672.0,3726.449951171875,3450.989501953125,252919
2015-05-27,3700.0,3750.0,3699.0,3721.89990234375,3446.775390625,283565
2015-05-28,3726.0,3738.949951171875,3696.050048828125,3708.89990234375,3434.736328125,317937
2015-05-29,3720.0,3788.949951171875,3693.050048828125,3785.699951171875,3505.859619140625,432656
