Date,Open,High,Low,Close,Adj Close,Volume
2014-10-17,573.75,584.1375122070312,541.5,568.25,437.1708984375,7714064
2014-10-20,577.4249877929688,579.9749755859375,562.75,574.0125122070312,441.6041259765625,2540512
2014-10-21,572.5250244140625,587.0,570.2999877929688,582.6749877929688,448.26849365234375,1495492
2014-10-22,587.4375,591.8125,580.75,583.6875,449.0475769042969,2513140
2014-10-27,589.0,592.5,580.0875244140625,581.5999755859375,447.44146728515625,1630816
2014-10-28,580.25,595.0,580.25,592.8125,456.0675048828125,4710340
2014-10-29,596.25,601.7249755859375,588.3250122070312,599.2374877929688,461.010498046875,3175384
2014-10-30,615.0,628.0,613.0625,619.8875122070312,476.8971252441406,9863780
2014-10-31,624.5,630.9000244140625,620.7874755859375,629.4249877929688,484.2345886230469,1993268
2014-11-03,629.5,649.75,628.3250122070312,645.0875244140625,496.2841796875,3487236
2014-11-05,642.5374755859375,661.7249755859375,633.1875,652.6500244140625,502.1023254394531,3268284
2014-11-07,646.25,666.2249755859375,646.25,662.9124755859375,509.99749755859375,3481492
2014-11-10,664.0,665.0,651.25,658.5250244140625,506.62200927734375,1840376
2014-11-11,659.25,665.9749755859375,653.8250122070312,657.5,505.83355712890625,1817552
2014-11-12,654.0,664.25,652.7625122070312,655.1124877929688,503.9967041015625,2148172
2014-11-13,659.5,665.0,649.5,661.25,508.718505859375,1560076
2014-11-14,664.3499755859375,669.5,656.2000122070312,659.5,507.3721008300781,1339388
2014-11-17,657.5,659.5,644.5125122070312,649.0374755859375,499.322998046875,1741444
2014-11-18,652.1124877929688,653.7374877929688,643.0750122070312,649.1124877929688,499.3805847167969,1547480
2014-11-19,650.0,661.1124877929688,645.125,656.8125,505.3045349121094,1765724
2014-11-20,661.7249755859375,679.5,655.4124755859375,676.4249877929688,520.3928833007812,3592256
2014-11-21,682.5,683.5,665.5125122070312,669.0875244140625,514.7481079101562,3280004
2014-11-24,668.7625122070312,673.1875,661.8375244140625,665.3250122070312,511.8536071777344,1475164
2014-11-25,665.0,672.25,651.75,655.0999755859375,503.9870910644531,2313100
2014-11-26,653.75,663.4625244140625,650.2874755859375,661.7750244140625,509.1224365234375,1119612
2014-11-27,665.0,665.0,656.25,661.5625,508.9589538574219,1402944
2014-11-28,663.0,667.25,657.75,660.0125122070312,507.7665100097656,1236440
2014-12-01,661.2625122070312,664.8499755859375,660.0,663.2625122070312,510.266845703125,1340856
2014-12-02,660.5,669.7249755859375,660.25,664.3499755859375,511.10345458984375,1221536
2014-12-03,665.0,674.4000244140625,663.1124877929688,673.1500244140625,517.87353515625,1829004
2014-12-04,673.5125122070312,676.25,663.1375122070312,669.8125,515.3057861328125,1318264
2014-12-05,672.9874877929688,672.9874877929688,652.5250244140625,654.5374755859375,503.5543212890625,1689756
2014-12-08,654.5,655.5,646.25,653.2000122070312,502.5254211425781,1163392
2014-12-09,650.25,657.2625122070312,647.9874877929688,653.0374755859375,502.4002685546875,1537048
2014-12-10,651.25,656.6875,638.75,642.875,494.5821533203125,1716748
2014-12-11,639.0250244140625,657.2125244140625,639.0250244140625,654.6875,503.669921875,1667116
2014-12-12,650.25,654.9749755859375,644.7625122070312,647.1375122070312,497.861328125,1372812
2014-12-15,640.0,642.25,622.1375122070312,623.9375,480.0129089355469,2821872
2014-12-16,619.25,645.7374877929688,619.25,633.6375122070312,487.4754333496094,2944652
2014-12-17,635.0250244140625,640.4874877929688,615.3499755859375,623.9375,480.0129089355469,1571076
2014-12-18,624.75,639.4874877929688,618.2000122070312,637.3499755859375,490.3315734863281,1215440
2014-12-19,641.3250122070312,651.6375122070312,640.5125122070312,644.8499755859375,496.1014404296875,1863828
2014-12-22,645.0,652.3375244140625,636.3499755859375,648.6124877929688,498.9960021972656,1311992
2014-12-23,648.75,653.9874877929688,637.7374877929688,643.1875,494.8224792480469,997612
2014-12-24,643.2374877929688,643.2374877929688,625.9124755859375,629.4000244140625,484.2154541015625,3103100
2014-12-26,632.25,642.5,625.2750244140625,641.6749877929688,493.65875244140625,882336
2014-12-29,640.5,648.5,640.5,647.4375,498.0920104980469,721036
2014-12-30,647.5999755859375,657.5999755859375,647.5,652.9124755859375,502.3040771484375,1233104
2014-12-31,655.0,655.7125244140625,646.25,648.3875122070312,498.8230285644531,1329576
2015-01-01,647.25,653.3624877929688,645.1875,648.6375122070312,499.0152282714844,489388
2015-01-02,646.75,654.75,646.75,651.8125,501.45794677734375,1025204
2015-01-05,650.0,654.9249877929688,638.75,640.9375,493.09161376953125,770804
2015-01-06,638.7625122070312,642.25,628.8375244140625,634.0625,487.8022766113281,1959932
2015-01-07,636.25,643.7000122070312,628.2999877929688,631.0999755859375,485.5232238769531,1331532
2015-01-08,632.0,644.9749755859375,632.0,641.6624755859375,493.6492004394531,1760940
2015-01-09,642.0,672.4749755859375,642.0,670.0875244140625,515.5173950195312,3004040
2015-01-12,674.25,689.75,671.25,688.5,529.6826782226562,3457052
2015-01-13,691.0,693.0499877929688,683.75,690.2750244140625,531.0482788085938,3020512
2015-01-14,691.0,698.9874877929688,687.875,697.8875122070312,536.90478515625,1642216
2015-01-15,699.2625122070312,700.0,691.7750244140625,695.4500122070312,535.0294799804688,2348088
2015-01-16,696.25,704.9874877929688,692.6500244140625,704.2374877929688,541.7898559570312,3840948
2015-01-19,703.75,705.0,695.7750244140625,700.0625,538.578125,1066204
2015-01-20,698.7625122070312,704.9874877929688,698.7625122070312,700.4500122070312,538.8761596679688,1248036
2015-01-21,700.25,703.9749755859375,696.9500122070312,699.125,537.8568115234375,2102312
2015-01-22,699.1749877929688,701.25,687.25,689.5250244140625,530.4712524414062,2468964
2015-01-23,692.7125244140625,701.0,690.0,695.1875,534.8275146484375,1997508
2015-01-27,694.9625244140625,704.9749755859375,690.125,704.1624755859375,541.7322998046875,1976488
2015-01-28,701.5750122070312,721.25,701.5750122070312,718.3375244140625,552.6375122070312,2378628
2015-01-29,719.5,732.5,718.75,726.0999755859375,558.6094970703125,3780160
2015-01-30,732.75,747.875,709.2874755859375,717.125,551.7046508789062,4703872
2015-02-02,743.0,748.7750244140625,718.0374755859375,723.7625122070312,556.8112182617188,7806000
2015-02-03,729.75,731.25,717.5,729.7874755859375,561.4462890625,2436904
2015-02-04,731.25,731.25,710.0250244140625,713.0625,548.5792846679688,1751448
2015-02-05,712.7750244140625,725.2374877929688,711.25,716.9375,551.560546875,1602784
2015-02-06,717.5,730.2374877929688,712.4874877929688,715.0875244140625,550.13720703125,1711276
2015-02-09,710.0,718.5,702.7750244140625,705.1124877929688,542.4631958007812,1355964
2015-02-10,701.25,701.6500244140625,687.125,690.625,531.3174438476562,2848392
2015-02-11,692.5,714.5,692.4625244140625,710.4375,546.5597534179688,2885288
2015-02-12,715.0,728.75,711.4000244140625,727.3250122070312,559.552001953125,1398956
2015-02-13,730.0,730.5999755859375,720.5750122070312,721.6375122070312,555.1763916015625,1367488
2015-02-16,723.75,736.9874877929688,722.9375,724.8875122070312,557.6766967773438,1739352
2015-02-18,719.75,728.75,714.25,723.0625,556.2725830078125,4645928
2015-02-19,725.0,725.0,706.2750244140625,707.5374755859375,544.3286743164062,2996608
2015-02-20,702.5,706.5875244140625,698.5625,702.5499877929688,540.4917602539062,1555608
2015-02-23,702.5,710.5,690.5750122070312,694.6875,534.4429321289062,2152512
2015-02-24,697.5125122070312,702.0125122070312,695.25,697.8250122070312,536.8566284179688,1746308
2015-02-25,701.25,702.0,688.0499877929688,690.6375122070312,531.3270263671875,2624308
2015-02-26,693.7000122070312,693.7000122070312,685.0,687.0250244140625,528.5479736328125,4260476
2015-02-27,688.2374877929688,712.5,685.4249877929688,708.9375,545.40576171875,2109468
2015-03-02,719.7000122070312,723.75,712.2125244140625,715.0125122070312,550.0794677734375,1640164
2015-03-03,720.5,728.4000244140625,708.7625122070312,727.125,559.3980712890625,2013832
2015-03-04,727.5,734.75,716.4000244140625,719.875,553.8203125,2200520
2015-03-05,720.0,728.2000122070312,712.7750244140625,719.5374755859375,553.560791015625,1725044
2015-03-09,715.5,715.5,695.25,702.8375244140625,540.7129516601562,2569948
2015-03-10,688.3624877929688,711.5,688.3624877929688,709.9500122070312,546.184814453125,2513260
2015-03-11,710.0250244140625,735.9375,703.75,730.4124755859375,561.9271240234375,5020084
2015-03-12,734.5875244140625,735.0125122070312,713.0625,714.25,549.492919921875,4443664
2015-03-13,719.5,719.5,702.0,704.5999755859375,542.06884765625,2839984
2015-03-16,709.5,710.1124877929688,703.75,706.9874877929688,543.9055786132812,4702048
2015-03-17,711.0,720.4500122070312,707.7249755859375,715.7249755859375,550.6276245117188,5144028
2015-03-18,718.5,720.0,697.5,700.125,538.6260375976562,15227544
2015-03-19,695.0,700.9000244140625,685.0,687.1500244140625,528.6441650390625,5621879
2015-03-20,688.9500122070312,690.0,673.0,678.2999877929688,521.8355102539062,3616042
2015-03-23,684.0,685.4500122070312,650.2000122070312,656.7999877929688,505.294921875,3672301
2015-03-24,661.0,667.5,652.0,659.6500244140625,507.4875793457031,3793847
2015-03-25,663.0,663.0,651.0,656.3499755859375,504.94873046875,3053431
2015-03-26,656.0,665.0,648.1500244140625,651.1500244140625,500.9482116699219,3774322
2015-03-27,654.0,661.4000244140625,639.0,645.9000244140625,496.9092712402344,3223159
2015-03-30,647.9000244140625,652.75,618.6500244140625,626.9500122070312,482.3305358886719,3887546
2015-03-31,633.0999755859375,639.5999755859375,626.5,629.7000122070312,484.4461669921875,3125329
2015-04-01,630.5,638.7000122070312,629.0,632.7000122070312,486.7542419433594,4892589
2015-04-06,635.0999755859375,647.5,635.0999755859375,643.3499755859375,494.94744873046875,5050758
2015-04-07,646.3499755859375,656.0,644.9500122070312,652.8499755859375,502.2560729980469,1922672
2015-04-08,656.9500122070312,676.0,656.0,672.2999877929688,517.219482421875,3505745
2015-04-09,679.9000244140625,680.5999755859375,662.7999877929688,670.4000244140625,515.7578125,1882337
2015-04-10,670.7999877929688,673.4500122070312,655.0,660.2000122070312,507.91070556640625,1675314
2015-04-13,664.7000122070312,674.4000244140625,650.6500244140625,664.4000244140625,511.14190673828125,1357726
2015-04-15,664.4000244140625,671.6500244140625,656.0,659.8499755859375,507.6414794921875,3785304
2015-04-16,662.7000122070312,664.25,644.5,656.0499877929688,504.7179260253906,1850395
2015-04-17,652.0,653.0,634.1500244140625,641.0499877929688,493.1780090332031,2224178
2015-04-20,641.0,641.0,622.5,632.2999877929688,486.4463806152344,2301636
2015-04-21,624.0499877929688,644.25,622.0,637.5,490.4468078613281,1504719
2015-04-22,635.0,635.9000244140625,622.5999755859375,629.7999877929688,484.523193359375,3464944
2015-04-23,632.2999877929688,637.2999877929688,611.1500244140625,615.2000122070312,473.2909240722656,3887545
2015-04-24,611.7000122070312,614.7000122070312,578.0999755859375,587.5,451.98046875,3375425
2015-04-27,591.0999755859375,596.4500122070312,565.0999755859375,587.25,451.7882080078125,4643882
2015-04-28,587.9000244140625,612.0,580.0,608.5999755859375,468.2132263183594,1776573
2015-04-29,608.0,626.8499755859375,602.0999755859375,616.9000244140625,474.5987854003906,1729917
2015-04-30,616.0,625.7999877929688,598.2999877929688,621.3499755859375,478.0222473144531,2983762
2015-05-04,622.9000244140625,624.8499755859375,603.0,611.75,470.63671875,2859253
2015-05-05,617.0,620.0,604.8499755859375,609.9500122070312,469.2518615722656,2826920
2015-05-06,612.0,616.3499755859375,600.0,608.9000244140625,468.4442138671875,3148933
2015-05-07,602.0,618.0,600.0,614.25,472.5600280761719,1954517
2015-05-08,622.0,624.9000244140625,616.0,621.4000244140625,478.0606994628906,1400231
2015-05-11,625.0,639.9000244140625,618.0,631.2999877929688,485.67706298828125,2019842
2015-05-12,633.0,638.7999877929688,612.0499877929688,616.2000122070312,474.0602111816406,2539734
2015-05-13,620.9500122070312,622.0,611.0499877929688,616.3499755859375,474.1756286621094,2839628
2015-05-14,615.0,617.4500122070312,606.7000122070312,615.4500122070312,473.4832458496094,1443799
2015-05-15,612.5499877929688,621.9500122070312,612.0999755859375,618.3499755859375,475.7143249511719,1245727
2015-05-18,616.4000244140625,621.0,605.0,612.5999755859375,471.2906494140625,2241358
2015-05-19,612.0,623.9500122070312,609.2999877929688,619.25,476.40667724609375,1760702
2015-05-20,620.9500122070312,643.0,620.9500122070312,640.7999877929688,492.9856262207031,2353164
2015-05-21,643.1500244140625,659.5,641.0,655.5999755859375,504.3717041015625,2427489
2015-05-22,654.9000244140625,669.0,648.0,667.0499877929688,513.1805419921875,1589768
2015-05-25,664.8499755859375,668.9000244140625,630.6500244140625,648.4500122070312,498.87109375,1795055
2015-05-26,630.0,653.75,629.0,640.25,492.5626220703125,2608856
2015-05-27,576.25,578.5999755859375,545.0999755859375,549.0999755859375,422.438232421875,22929044
2015-05-28,550.0,559.9000244140625,541.0,545.0999755859375,419.3609619140625,11498735
2015-05-29,549.9500122070312,556.9000244140625,546.9000244140625,554.4000244140625,426.5157165527344,4961544
