Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 12:03:00+05:30,3014.75,3015.0,3013.75,3013.75,3013.75,941
2023-11-06 12:04:00+05:30,3013.75,3014.64990234375,3013.39990234375,3013.800048828125,3013.800048828125,2022
2023-11-06 12:05:00+05:30,3013.75,3014.64990234375,3013.25,3013.75,3013.75,1230
2023-11-06 12:06:00+05:30,3014.199951171875,3015.0,3013.75,3014.89990234375,3014.89990234375,2084
2023-11-06 12:07:00+05:30,3014.0,3015.0,3013.699951171875,3013.75,3013.75,4672
2023-11-06 12:08:00+05:30,3013.75,3015.0,3013.75,3013.89990234375,3013.89990234375,426
2023-11-06 12:09:00+05:30,3013.85009765625,3015.5,3013.85009765625,3014.800048828125,3014.800048828125,3197
2023-11-06 12:10:00+05:30,3013.85009765625,3015.550048828125,3013.75,3013.949951171875,3013.949951171875,4909
2023-11-06 12:11:00+05:30,3013.89990234375,3015.199951171875,3013.89990234375,3013.949951171875,3013.949951171875,1206
2023-11-06 12:12:00+05:30,3015.0,3015.14990234375,3013.75,3015.050048828125,3015.050048828125,1005
2023-11-06 12:13:00+05:30,3015.050048828125,3015.14990234375,3013.75,3014.949951171875,3014.949951171875,832
2023-11-06 12:14:00+05:30,3013.75,3015.39990234375,3013.75,3015.39990234375,3015.39990234375,1285
2023-11-06 12:15:00+05:30,3014.0,3015.25,3013.800048828125,3013.85009765625,3013.85009765625,837
2023-11-06 12:16:00+05:30,3014.949951171875,3015.0,3013.75,3013.89990234375,3013.89990234375,1024
2023-11-06 12:17:00+05:30,3013.89990234375,3015.0,3013.699951171875,3013.75,3013.75,928
2023-11-06 12:18:00+05:30,3013.75,3015.199951171875,3013.75,3014.85009765625,3014.85009765625,2050
2023-11-06 12:19:00+05:30,3014.949951171875,3017.85009765625,3013.75,3017.85009765625,3017.85009765625,5104
2023-11-06 12:20:00+05:30,3017.0,3019.0,3017.0,3019.0,3019.0,2312
2023-11-06 12:21:00+05:30,3019.0,3019.0,3017.85009765625,3018.5,3018.5,1881
2023-11-06 12:22:00+05:30,3017.949951171875,3018.25,3015.39990234375,3016.75,3016.75,1547
2023-11-06 12:23:00+05:30,3016.75,3018.0,3016.0,3017.050048828125,3017.050048828125,4244
2023-11-06 12:24:00+05:30,3016.75,3018.5,3016.550048828125,3016.550048828125,3016.550048828125,879
2023-11-06 12:25:00+05:30,3016.75,3017.800048828125,3016.5,3017.699951171875,3017.699951171875,1145
2023-11-06 12:26:00+05:30,3017.699951171875,3017.699951171875,3017.0,3017.199951171875,3017.199951171875,517
2023-11-06 12:27:00+05:30,3017.0,3017.39990234375,3016.699951171875,3016.75,3016.75,931
2023-11-06 12:28:00+05:30,3016.75,3017.0,3016.0,3016.800048828125,3016.800048828125,740
2023-11-06 12:29:00+05:30,3016.800048828125,3016.800048828125,3015.25,3016.199951171875,3016.199951171875,526
2023-11-06 12:30:00+05:30,3016.199951171875,3016.199951171875,3015.0,3015.89990234375,3015.89990234375,751
2023-11-06 12:31:00+05:30,3015.0,3016.300048828125,3015.0,3016.0,3016.0,415
2023-11-06 12:32:00+05:30,3016.0,3016.89990234375,3016.0,3016.64990234375,3016.64990234375,413
2023-11-06 12:33:00+05:30,3016.5,3016.64990234375,3015.89990234375,3016.0,3016.0,1578
2023-11-06 12:34:00+05:30,3016.0,3016.5,3015.89990234375,3016.39990234375,3016.39990234375,820
2023-11-06 12:35:00+05:30,3016.25,3016.39990234375,3015.050048828125,3016.39990234375,3016.39990234375,1043
2023-11-06 12:36:00+05:30,3016.39990234375,3016.60009765625,3016.199951171875,3016.300048828125,3016.300048828125,543
2023-11-06 12:37:00+05:30,3016.25,3016.39990234375,3016.050048828125,3016.10009765625,3016.10009765625,538
2023-11-06 12:38:00+05:30,3016.050048828125,3017.0,3016.050048828125,3017.0,3017.0,636
2023-11-06 12:39:00+05:30,3016.5,3017.39990234375,3016.25,3016.85009765625,3016.85009765625,416
2023-11-06 12:40:00+05:30,3016.300048828125,3017.449951171875,3016.25,3017.449951171875,3017.449951171875,504
2023-11-06 12:41:00+05:30,3017.449951171875,3018.25,3017.0,3018.0,3018.0,1183
2023-11-06 12:42:00+05:30,3018.0,3019.75,3018.0,3019.75,3019.75,6287
2023-11-06 12:43:00+05:30,3017.449951171875,3019.35009765625,3016.300048828125,3017.550048828125,3017.550048828125,4575
2023-11-06 12:44:00+05:30,3016.25,3017.550048828125,3016.0,3016.35009765625,3016.35009765625,2572
2023-11-06 12:45:00+05:30,3016.300048828125,3016.550048828125,3015.10009765625,3015.449951171875,3015.449951171875,709
2023-11-06 12:46:00+05:30,3015.10009765625,3015.449951171875,3012.800048828125,3013.949951171875,3013.949951171875,1253
2023-11-06 12:47:00+05:30,3012.89990234375,3014.0,3012.699951171875,3012.699951171875,3012.699951171875,469
2023-11-06 12:48:00+05:30,3011.75,3014.0,3011.14990234375,3013.050048828125,3013.050048828125,2235
2023-11-06 12:49:00+05:30,3012.75,3013.699951171875,3012.050048828125,3013.0,3013.0,429
2023-11-06 12:50:00+05:30,3012.85009765625,3016.0,3012.550048828125,3015.0,3015.0,1878
2023-11-06 12:51:00+05:30,3015.0,3017.0,3015.0,3015.699951171875,3015.699951171875,1040
2023-11-06 12:52:00+05:30,3016.60009765625,3017.050048828125,3015.25,3015.25,3015.25,573
2023-11-06 12:53:00+05:30,3015.25,3016.0,3015.25,3015.25,3015.25,485
2023-11-06 12:54:00+05:30,3015.050048828125,3016.0,3015.050048828125,3015.39990234375,3015.39990234375,1663
2023-11-06 12:55:00+05:30,3015.449951171875,3015.85009765625,3014.0,3014.0,3014.0,313
2023-11-06 12:56:00+05:30,3014.050048828125,3014.949951171875,3013.10009765625,3014.050048828125,3014.050048828125,2359
2023-11-06 12:57:00+05:30,3014.050048828125,3015.449951171875,3013.300048828125,3015.0,3015.0,1156
2023-11-06 12:58:00+05:30,3015.0,3018.050048828125,3015.0,3018.050048828125,3018.050048828125,6921
2023-11-06 12:59:00+05:30,3018.0,3018.449951171875,3017.0,3018.050048828125,3018.050048828125,2567
2023-11-06 13:00:00+05:30,3018.050048828125,3019.449951171875,3018.0,3018.75,3018.75,3335
2023-11-06 13:01:00+05:30,3018.0,3019.5,3018.0,3018.550048828125,3018.550048828125,646
2023-11-06 13:02:00+05:30,3018.25,3018.949951171875,3018.050048828125,3018.85009765625,3018.85009765625,530
2023-11-06 13:03:00+05:30,3018.449951171875,3019.14990234375,3018.050048828125,3018.5,3018.5,980
2023-11-06 13:04:00+05:30,3018.5,3019.64990234375,3018.5,3019.550048828125,3019.550048828125,583
2023-11-06 13:05:00+05:30,3019.5,3020.60009765625,3019.5,3020.60009765625,3020.60009765625,4148
2023-11-06 13:06:00+05:30,3020.60009765625,3020.85009765625,3020.39990234375,3020.39990234375,3020.39990234375,312
2023-11-06 13:07:00+05:30,3020.75,3020.75,3020.0,3020.14990234375,3020.14990234375,1684
2023-11-06 13:08:00+05:30,3020.10009765625,3020.14990234375,3020.10009765625,3020.10009765625,3020.10009765625,1426
2023-11-06 13:09:00+05:30,3020.14990234375,3020.14990234375,3020.0,3020.050048828125,3020.050048828125,3645
2023-11-06 13:10:00+05:30,3020.0,3020.10009765625,3020.0,3020.050048828125,3020.050048828125,5877
2023-11-06 13:11:00+05:30,3020.050048828125,3020.5,3020.0,3020.5,3020.5,429
2023-11-06 13:12:00+05:30,3021.14990234375,3021.14990234375,3021.0,3021.0,3021.0,1725
2023-11-06 13:13:00+05:30,3020.89990234375,3021.0,3020.0,3020.199951171875,3020.199951171875,754
2023-11-06 13:14:00+05:30,3021.0,3021.89990234375,3020.699951171875,3021.75,3021.75,888
2023-11-06 13:15:00+05:30,3020.75,3021.949951171875,3020.75,3021.89990234375,3021.89990234375,324
2023-11-06 13:16:00+05:30,3021.89990234375,3022.0,3021.75,3021.75,3021.75,890
2023-11-06 13:17:00+05:30,3020.800048828125,3021.949951171875,3020.60009765625,3021.0,3021.0,511
2023-11-06 13:18:00+05:30,3021.0,3021.0,3020.0,3020.0,3020.0,4361
2023-11-06 13:19:00+05:30,3020.0,3020.550048828125,3020.0,3020.5,3020.5,854
2023-11-06 13:20:00+05:30,3020.050048828125,3020.64990234375,3020.0,3020.300048828125,3020.300048828125,395
2023-11-06 13:21:00+05:30,3020.10009765625,3021.550048828125,3020.10009765625,3021.10009765625,3021.10009765625,466
2023-11-06 13:22:00+05:30,3021.64990234375,3021.800048828125,3021.0,3021.050048828125,3021.050048828125,352
2023-11-06 13:23:00+05:30,3021.0,3021.699951171875,3021.0,3021.0,3021.0,474
2023-11-06 13:24:00+05:30,3020.75,3021.14990234375,3020.75,3020.800048828125,3020.800048828125,219
2023-11-06 13:25:00+05:30,3020.800048828125,3021.14990234375,3020.800048828125,3021.050048828125,3021.050048828125,434
2023-11-06 13:26:00+05:30,3021.050048828125,3021.199951171875,3020.550048828125,3021.0,3021.0,436
2023-11-06 13:27:00+05:30,3020.800048828125,3021.25,3020.800048828125,3021.25,3021.25,429
2023-11-06 13:28:00+05:30,3021.0,3021.39990234375,3020.699951171875,3021.0,3021.0,601
2023-11-06 13:29:00+05:30,3021.0,3021.0,3020.25,3020.699951171875,3020.699951171875,583
2023-11-06 13:30:00+05:30,3020.699951171875,3021.0,3020.699951171875,3021.0,3021.0,340
2023-11-06 13:31:00+05:30,3020.89990234375,3021.449951171875,3020.89990234375,3021.0,3021.0,579
2023-11-06 13:32:00+05:30,3021.39990234375,3022.0,3021.199951171875,3022.0,3022.0,694
2023-11-06 13:33:00+05:30,3021.699951171875,3022.949951171875,3021.5,3022.949951171875,3022.949951171875,3034
2023-11-06 13:34:00+05:30,3022.89990234375,3024.5,3022.89990234375,3024.5,3024.5,3820
2023-11-06 13:35:00+05:30,3023.60009765625,3024.5,3021.5,3021.5,3021.5,2590
2023-11-06 13:36:00+05:30,3021.14990234375,3023.800048828125,3021.14990234375,3022.550048828125,3022.550048828125,1160
