Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 10:30:00+05:30,1740.949951171875,1741.0999755859375,1740.5999755859375,1740.5999755859375,1740.5999755859375,2680
2023-11-06 10:31:00+05:30,1740.6500244140625,1740.6500244140625,1740.5999755859375,1740.5999755859375,1740.5999755859375,102
2023-11-06 10:32:00+05:30,1740.5999755859375,1740.6500244140625,1740.5999755859375,1740.5999755859375,1740.5999755859375,426
2023-11-06 10:33:00+05:30,1740.5999755859375,1740.800048828125,1740.5999755859375,1740.5999755859375,1740.5999755859375,7881
2023-11-06 10:34:00+05:30,1740.5999755859375,1741.0,1740.5999755859375,1741.0,1741.0,3101
2023-11-06 10:35:00+05:30,1740.800048828125,1741.199951171875,1740.800048828125,1740.800048828125,1740.800048828125,439
2023-11-06 10:36:00+05:30,1740.800048828125,1741.25,1740.800048828125,1741.050048828125,1741.050048828125,657
2023-11-06 10:37:00+05:30,1741.050048828125,1741.300048828125,1740.800048828125,1741.300048828125,1741.300048828125,1795
2023-11-06 10:38:00+05:30,1741.699951171875,1741.800048828125,1741.300048828125,1741.699951171875,1741.699951171875,1324
2023-11-06 10:39:00+05:30,1741.699951171875,1741.699951171875,1741.300048828125,1741.300048828125,1741.300048828125,2380
2023-11-06 10:40:00+05:30,1741.300048828125,1741.5,1741.300048828125,1741.300048828125,1741.300048828125,418
2023-11-06 10:41:00+05:30,1741.4000244140625,1741.4000244140625,1741.300048828125,1741.300048828125,1741.300048828125,1241
2023-11-06 10:42:00+05:30,1741.300048828125,1741.4000244140625,1740.800048828125,1740.800048828125,1740.800048828125,1114
2023-11-06 10:43:00+05:30,1740.8499755859375,1740.949951171875,1740.449951171875,1740.800048828125,1740.800048828125,2080
2023-11-06 10:44:00+05:30,1741.4000244140625,1741.4000244140625,1740.449951171875,1740.449951171875,1740.449951171875,484
2023-11-06 10:45:00+05:30,1741.0,1741.0,1740.449951171875,1740.5,1740.5,937
2023-11-06 10:46:00+05:30,1740.5,1740.949951171875,1740.0,1740.0999755859375,1740.0999755859375,4654
2023-11-06 10:47:00+05:30,1740.0,1740.0999755859375,1739.4000244140625,1739.4000244140625,1739.4000244140625,8609
2023-11-06 10:48:00+05:30,1739.4000244140625,1739.800048828125,1739.25,1739.300048828125,1739.300048828125,770
2023-11-06 10:49:00+05:30,1739.25,1739.5999755859375,1738.4000244140625,1738.8499755859375,1738.8499755859375,2626
2023-11-06 10:50:00+05:30,1738.5999755859375,1738.8499755859375,1736.0999755859375,1736.1500244140625,1736.1500244140625,5664
2023-11-06 10:51:00+05:30,1735.050048828125,1736.75,1734.75,1736.0999755859375,1736.0999755859375,7764
2023-11-06 10:52:00+05:30,1735.699951171875,1736.8499755859375,1735.699951171875,1736.1500244140625,1736.1500244140625,1250
2023-11-06 10:53:00+05:30,1736.199951171875,1736.449951171875,1735.199951171875,1735.300048828125,1735.300048828125,3242
2023-11-06 10:54:00+05:30,1735.449951171875,1735.550048828125,1734.550048828125,1735.300048828125,1735.300048828125,3395
2023-11-06 10:55:00+05:30,1735.300048828125,1735.300048828125,1734.300048828125,1734.5999755859375,1734.5999755859375,1830
2023-11-06 10:56:00+05:30,1734.550048828125,1735.300048828125,1734.0,1734.0,1734.0,3687
2023-11-06 10:57:00+05:30,1733.300048828125,1734.0,1733.25,1733.9000244140625,1733.9000244140625,3819
2023-11-06 10:58:00+05:30,1733.75,1734.0,1733.3499755859375,1733.3499755859375,1733.3499755859375,2194
2023-11-06 10:59:00+05:30,1733.3499755859375,1734.4000244140625,1733.3499755859375,1734.4000244140625,1734.4000244140625,933
2023-11-06 11:00:00+05:30,1734.4000244140625,1734.4000244140625,1733.9000244140625,1734.300048828125,1734.300048828125,1957
2023-11-06 11:01:00+05:30,1734.3499755859375,1735.0,1732.300048828125,1732.699951171875,1732.699951171875,8973
2023-11-06 11:02:00+05:30,1732.699951171875,1734.0999755859375,1732.699951171875,1733.4000244140625,1733.4000244140625,2310
2023-11-06 11:03:00+05:30,1733.5999755859375,1733.5999755859375,1732.9000244140625,1733.0,1733.0,1973
2023-11-06 11:04:00+05:30,1732.75,1734.25,1732.75,1732.8499755859375,1732.8499755859375,5783
2023-11-06 11:05:00+05:30,1732.949951171875,1732.949951171875,1732.0,1732.0,1732.0,2369
2023-11-06 11:06:00+05:30,1732.0,1733.5999755859375,1732.0,1733.0999755859375,1733.0999755859375,3421
2023-11-06 11:07:00+05:30,1733.0999755859375,1733.699951171875,1733.050048828125,1733.4000244140625,1733.4000244140625,6825
2023-11-06 11:08:00+05:30,1733.4000244140625,1734.5,1733.4000244140625,1733.75,1733.75,1877
2023-11-06 11:09:00+05:30,1733.75,1735.4000244140625,1733.75,1735.4000244140625,1735.4000244140625,2235
2023-11-06 11:10:00+05:30,1734.550048828125,1735.800048828125,1734.449951171875,1735.800048828125,1735.800048828125,1750
2023-11-06 11:11:00+05:30,1735.1500244140625,1735.949951171875,1735.050048828125,1735.4000244140625,1735.4000244140625,1719
2023-11-06 11:12:00+05:30,1735.699951171875,1735.699951171875,1734.6500244140625,1735.199951171875,1735.199951171875,1493
2023-11-06 11:13:00+05:30,1735.0999755859375,1735.9000244140625,1735.0999755859375,1735.3499755859375,1735.3499755859375,1446
2023-11-06 11:14:00+05:30,1735.3499755859375,1736.1500244140625,1735.3499755859375,1735.5,1735.5,1524
2023-11-06 11:15:00+05:30,1735.5,1735.8499755859375,1735.5,1735.6500244140625,1735.6500244140625,618
2023-11-06 11:16:00+05:30,1735.5999755859375,1735.8499755859375,1735.5999755859375,1735.8499755859375,1735.8499755859375,1483
2023-11-06 11:17:00+05:30,1735.8499755859375,1736.199951171875,1735.800048828125,1736.0999755859375,1736.0999755859375,1779
2023-11-06 11:18:00+05:30,1736.0999755859375,1736.199951171875,1736.0999755859375,1736.199951171875,1736.199951171875,1368
2023-11-06 11:19:00+05:30,1736.199951171875,1736.4000244140625,1736.0999755859375,1736.25,1736.25,816
2023-11-06 11:20:00+05:30,1736.25,1736.3499755859375,1736.25,1736.25,1736.25,563
2023-11-06 11:21:00+05:30,1736.300048828125,1736.3499755859375,1735.4000244140625,1735.4000244140625,1735.4000244140625,1321
2023-11-06 11:22:00+05:30,1735.4000244140625,1735.449951171875,1735.0999755859375,1735.4000244140625,1735.4000244140625,866
2023-11-06 11:23:00+05:30,1735.300048828125,1735.300048828125,1735.0999755859375,1735.0999755859375,1735.0999755859375,676
2023-11-06 11:24:00+05:30,1735.0999755859375,1735.199951171875,1735.0,1735.1500244140625,1735.1500244140625,3153
2023-11-06 11:25:00+05:30,1735.199951171875,1735.9000244140625,1735.1500244140625,1735.5,1735.5,821
2023-11-06 11:26:00+05:30,1735.5,1735.949951171875,1735.1500244140625,1735.449951171875,1735.449951171875,841
2023-11-06 11:27:00+05:30,1735.1500244140625,1737.199951171875,1735.1500244140625,1736.9000244140625,1736.9000244140625,3389
2023-11-06 11:28:00+05:30,1737.0999755859375,1737.0999755859375,1736.5999755859375,1736.5999755859375,1736.5999755859375,514
2023-11-06 11:29:00+05:30,1736.5999755859375,1737.1500244140625,1736.5999755859375,1737.1500244140625,1737.1500244140625,1215
2023-11-06 11:30:00+05:30,1737.1500244140625,1737.9000244140625,1737.0999755859375,1737.8499755859375,1737.8499755859375,2211
2023-11-06 11:31:00+05:30,1737.75,1737.949951171875,1737.75,1737.949951171875,1737.949951171875,1420
2023-11-06 11:32:00+05:30,1737.9000244140625,1737.9000244140625,1737.8499755859375,1737.9000244140625,1737.9000244140625,662
2023-11-06 11:33:00+05:30,1737.9000244140625,1738.75,1737.300048828125,1738.699951171875,1738.699951171875,2873
2023-11-06 11:34:00+05:30,1738.75,1738.9000244140625,1738.300048828125,1738.800048828125,1738.800048828125,2413
2023-11-06 11:35:00+05:30,1738.75,1739.9000244140625,1738.75,1739.199951171875,1739.199951171875,5720
2023-11-06 11:36:00+05:30,1739.25,1739.550048828125,1738.8499755859375,1739.5,1739.5,7740
2023-11-06 11:37:00+05:30,1739.5,1739.6500244140625,1739.5,1739.5999755859375,1739.5999755859375,1131
2023-11-06 11:38:00+05:30,1739.5999755859375,1739.75,1739.550048828125,1739.6500244140625,1739.6500244140625,2434
2023-11-06 11:39:00+05:30,1739.6500244140625,1739.949951171875,1739.5999755859375,1739.8499755859375,1739.8499755859375,1057
2023-11-06 11:40:00+05:30,1739.800048828125,1739.8499755859375,1739.800048828125,1739.800048828125,1739.800048828125,997
2023-11-06 11:41:00+05:30,1739.75,1739.8499755859375,1739.5,1739.6500244140625,1739.6500244140625,1605
2023-11-06 11:42:00+05:30,1739.550048828125,1739.6500244140625,1739.0,1739.550048828125,1739.550048828125,2630
2023-11-06 11:43:00+05:30,1739.5,1739.699951171875,1739.0,1739.550048828125,1739.550048828125,3204
2023-11-06 11:44:00+05:30,1739.1500244140625,1739.8499755859375,1739.050048828125,1739.8499755859375,1739.8499755859375,2300
2023-11-06 11:45:00+05:30,1739.4000244140625,1739.8499755859375,1739.4000244140625,1739.699951171875,1739.699951171875,998
2023-11-06 11:46:00+05:30,1739.5999755859375,1739.699951171875,1739.050048828125,1739.5999755859375,1739.5999755859375,2528
2023-11-06 11:47:00+05:30,1739.25,1739.550048828125,1739.25,1739.550048828125,1739.550048828125,1596
2023-11-06 11:48:00+05:30,1739.550048828125,1739.8499755859375,1739.5,1739.800048828125,1739.800048828125,1272
2023-11-06 11:49:00+05:30,1739.800048828125,1739.8499755859375,1739.800048828125,1739.8499755859375,1739.8499755859375,450
2023-11-06 11:50:00+05:30,1739.949951171875,1740.0,1739.550048828125,1739.550048828125,1739.550048828125,2358
2023-11-06 11:51:00+05:30,1739.25,1739.550048828125,1739.25,1739.3499755859375,1739.3499755859375,775
2023-11-06 11:52:00+05:30,1739.3499755859375,1739.4000244140625,1739.199951171875,1739.300048828125,1739.300048828125,1025
2023-11-06 11:53:00+05:30,1739.300048828125,1739.300048828125,1739.199951171875,1739.25,1739.25,1181
2023-11-06 11:54:00+05:30,1739.25,1739.25,1739.1500244140625,1739.1500244140625,1739.1500244140625,783
2023-11-06 11:55:00+05:30,1739.25,1739.3499755859375,1739.25,1739.300048828125,1739.300048828125,3742
2023-11-06 11:56:00+05:30,1739.3499755859375,1739.699951171875,1739.3499755859375,1739.550048828125,1739.550048828125,624
2023-11-06 11:57:00+05:30,1739.800048828125,1740.0,1739.75,1739.8499755859375,1739.8499755859375,2390
2023-11-06 11:58:00+05:30,1739.8499755859375,1740.0,1739.800048828125,1739.800048828125,1739.800048828125,1234
2023-11-06 11:59:00+05:30,1739.949951171875,1739.949951171875,1739.4000244140625,1739.449951171875,1739.449951171875,1207
2023-11-06 12:00:00+05:30,1739.4000244140625,1739.449951171875,1739.0,1739.4000244140625,1739.4000244140625,1255
2023-11-06 12:01:00+05:30,1739.3499755859375,1739.6500244140625,1739.3499755859375,1739.6500244140625,1739.6500244140625,1845
2023-11-06 12:02:00+05:30,1739.550048828125,1739.9000244140625,1739.550048828125,1739.8499755859375,1739.8499755859375,2713
2023-11-06 12:03:00+05:30,1739.5999755859375,1739.949951171875,1739.5999755859375,1739.949951171875,1739.949951171875,1938
2023-11-06 12:04:00+05:30,1739.9000244140625,1740.5,1739.9000244140625,1740.449951171875,1740.449951171875,2038
2023-11-06 12:05:00+05:30,1740.199951171875,1740.5999755859375,1740.0,1740.3499755859375,1740.3499755859375,2330
2023-11-06 12:06:00+05:30,1740.199951171875,1740.550048828125,1740.199951171875,1740.550048828125,1740.550048828125,916
2023-11-06 12:07:00+05:30,1740.449951171875,1740.8499755859375,1740.449951171875,1740.6500244140625,1740.6500244140625,921
2023-11-06 12:08:00+05:30,1740.550048828125,1740.75,1740.25,1740.5999755859375,1740.5999755859375,1073
2023-11-06 12:09:00+05:30,1740.25,1740.800048828125,1740.25,1740.75,1740.75,1251
2023-11-06 12:10:00+05:30,1740.75,1740.75,1740.0,1740.0999755859375,1740.0999755859375,952
2023-11-06 12:11:00+05:30,1740.050048828125,1740.0999755859375,1739.949951171875,1740.0,1740.0,867
2023-11-06 12:12:00+05:30,1739.949951171875,1740.0999755859375,1739.1500244140625,1739.550048828125,1739.550048828125,1571
2023-11-06 12:13:00+05:30,1739.5,1740.5,1739.5,1740.0,1740.0,1010
2023-11-06 12:14:00+05:30,1740.0,1740.4000244140625,1739.800048828125,1739.8499755859375,1739.8499755859375,1879
2023-11-06 12:15:00+05:30,1739.800048828125,1740.9000244140625,1739.800048828125,1740.300048828125,1740.300048828125,1391
2023-11-06 12:16:00+05:30,1740.300048828125,1740.449951171875,1739.800048828125,1739.800048828125,1739.800048828125,2471
2023-11-06 12:17:00+05:30,1739.75,1740.800048828125,1739.5999755859375,1740.4000244140625,1740.4000244140625,2926
2023-11-06 12:18:00+05:30,1740.050048828125,1740.800048828125,1739.75,1739.75,1739.75,3058
2023-11-06 12:19:00+05:30,1739.699951171875,1740.25,1739.550048828125,1739.699951171875,1739.699951171875,1364
2023-11-06 12:20:00+05:30,1739.6500244140625,1740.0,1739.6500244140625,1739.949951171875,1739.949951171875,1028
2023-11-06 12:21:00+05:30,1740.3499755859375,1740.800048828125,1739.949951171875,1740.75,1740.75,1153
2023-11-06 12:22:00+05:30,1740.0999755859375,1740.449951171875,1739.9000244140625,1740.4000244140625,1740.4000244140625,1560
2023-11-06 12:23:00+05:30,1740.3499755859375,1740.4000244140625,1739.6500244140625,1739.9000244140625,1739.9000244140625,1742
2023-11-06 12:24:00+05:30,1739.8499755859375,1740.6500244140625,1739.300048828125,1740.550048828125,1740.550048828125,2786
2023-11-06 12:25:00+05:30,1740.550048828125,1740.800048828125,1740.0,1740.0,1740.0,1076
2023-11-06 12:26:00+05:30,1739.949951171875,1740.6500244140625,1739.949951171875,1740.199951171875,1740.199951171875,2875
2023-11-06 12:27:00+05:30,1740.199951171875,1740.9000244140625,1740.199951171875,1740.800048828125,1740.800048828125,1134
2023-11-06 12:28:00+05:30,1740.75,1740.9000244140625,1740.75,1740.9000244140625,1740.9000244140625,1512
2023-11-06 12:29:00+05:30,1740.75,1741.699951171875,1740.75,1741.699951171875,1741.699951171875,2089
2023-11-06 12:30:00+05:30,1741.1500244140625,1741.8499755859375,1740.5,1740.949951171875,1740.949951171875,2725
2023-11-06 12:31:00+05:30,1740.5999755859375,1741.5999755859375,1740.5999755859375,1741.550048828125,1741.550048828125,1611
2023-11-06 12:32:00+05:30,1741.0,1741.550048828125,1741.0,1741.25,1741.25,757
2023-11-06 12:33:00+05:30,1741.0,1741.300048828125,1740.699951171875,1741.199951171875,1741.199951171875,918
2023-11-06 12:34:00+05:30,1741.199951171875,1741.25,1740.75,1741.199951171875,1741.199951171875,1001
2023-11-06 12:35:00+05:30,1741.0999755859375,1741.25,1740.5,1740.949951171875,1740.949951171875,1087
2023-11-06 12:36:00+05:30,1740.9000244140625,1740.949951171875,1740.0,1740.0999755859375,1740.0999755859375,1232
2023-11-06 12:37:00+05:30,1740.0999755859375,1740.300048828125,1740.0,1740.300048828125,1740.300048828125,3545
2023-11-06 12:38:00+05:30,1740.25,1741.050048828125,1740.050048828125,1740.300048828125,1740.300048828125,1855
2023-11-06 12:39:00+05:30,1740.300048828125,1740.3499755859375,1740.199951171875,1740.300048828125,1740.300048828125,856
2023-11-06 12:40:00+05:30,1740.300048828125,1740.75,1740.0,1740.5,1740.5,1192
2023-11-06 12:41:00+05:30,1740.050048828125,1740.800048828125,1740.0,1740.1500244140625,1740.1500244140625,2701
2023-11-06 12:42:00+05:30,1740.199951171875,1740.9000244140625,1740.1500244140625,1740.8499755859375,1740.8499755859375,3342
2023-11-06 12:43:00+05:30,1740.5999755859375,1740.9000244140625,1740.5,1740.75,1740.75,1218
2023-11-06 12:44:00+05:30,1740.699951171875,1740.699951171875,1740.4000244140625,1740.550048828125,1740.550048828125,1438
2023-11-06 12:45:00+05:30,1740.4000244140625,1740.5999755859375,1740.0,1740.0,1740.0,3033
2023-11-06 12:46:00+05:30,1740.050048828125,1740.050048828125,1740.0,1740.050048828125,1740.050048828125,1517
2023-11-06 12:47:00+05:30,1740.0,1740.050048828125,1740.0,1740.050048828125,1740.050048828125,1281
2023-11-06 12:48:00+05:30,1740.0,1740.5999755859375,1740.0,1740.550048828125,1740.550048828125,1080
2023-11-06 12:49:00+05:30,1740.300048828125,1740.3499755859375,1740.1500244140625,1740.25,1740.25,1030
2023-11-06 12:50:00+05:30,1740.25,1740.3499755859375,1740.0,1740.1500244140625,1740.1500244140625,4230
2023-11-06 12:51:00+05:30,1740.0999755859375,1740.0999755859375,1740.0,1740.050048828125,1740.050048828125,5045
2023-11-06 12:52:00+05:30,1740.0,1740.0999755859375,1740.0,1740.0,1740.0,1093
2023-11-06 12:53:00+05:30,1740.050048828125,1740.5,1740.0,1740.4000244140625,1740.4000244140625,1298
2023-11-06 12:54:00+05:30,1740.4000244140625,1740.4000244140625,1740.0,1740.25,1740.25,1525
2023-11-06 12:55:00+05:30,1740.1500244140625,1740.4000244140625,1740.0999755859375,1740.1500244140625,1740.1500244140625,1094
2023-11-06 12:56:00+05:30,1740.1500244140625,1740.199951171875,1740.0,1740.1500244140625,1740.1500244140625,864
2023-11-06 12:57:00+05:30,1740.0999755859375,1740.4000244140625,1740.0,1740.3499755859375,1740.3499755859375,1141
2023-11-06 12:58:00+05:30,1740.1500244140625,1740.4000244140625,1740.1500244140625,1740.4000244140625,1740.4000244140625,813
2023-11-06 12:59:00+05:30,1740.4000244140625,1740.4000244140625,1740.0,1740.199951171875,1740.199951171875,1750
2023-11-06 13:00:00+05:30,1740.199951171875,1740.199951171875,1740.0,1740.050048828125,1740.050048828125,2722
2023-11-06 13:01:00+05:30,1740.0,1740.25,1740.0,1740.0,1740.0,3853
2023-11-06 13:02:00+05:30,1740.0,1740.199951171875,1740.0,1740.199951171875,1740.199951171875,2166
2023-11-06 13:03:00+05:30,1740.1500244140625,1740.4000244140625,1740.1500244140625,1740.4000244140625,1740.4000244140625,1026
2023-11-06 13:04:00+05:30,1740.300048828125,1740.800048828125,1740.300048828125,1740.550048828125,1740.550048828125,1133
2023-11-06 13:05:00+05:30,1740.699951171875,1740.800048828125,1740.300048828125,1740.449951171875,1740.449951171875,798
2023-11-06 13:06:00+05:30,1740.3499755859375,1740.8499755859375,1740.25,1740.449951171875,1740.449951171875,1399
2023-11-06 13:07:00+05:30,1740.4000244140625,1740.75,1740.300048828125,1740.449951171875,1740.449951171875,997
2023-11-06 13:08:00+05:30,1740.25,1740.449951171875,1740.0,1740.3499755859375,1740.3499755859375,1012
2023-11-06 13:09:00+05:30,1740.300048828125,1740.550048828125,1740.050048828125,1740.199951171875,1740.199951171875,832
2023-11-06 13:10:00+05:30,1740.1500244140625,1740.550048828125,1740.0,1740.300048828125,1740.300048828125,803
2023-11-06 13:11:00+05:30,1740.199951171875,1740.300048828125,1740.0999755859375,1740.1500244140625,1740.1500244140625,503
2023-11-06 13:12:00+05:30,1740.0,1740.050048828125,1740.0,1740.050048828125,1740.050048828125,2350
2023-11-06 13:13:00+05:30,1740.0,1740.5,1740.0,1740.050048828125,1740.050048828125,3174
2023-11-06 13:14:00+05:30,1740.0,1740.050048828125,1740.0,1740.050048828125,1740.050048828125,1060
