Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 10:48:00+05:30,941.0,941.5499877929688,940.9500122070312,941.0499877929688,941.0499877929688,20805
2023-11-06 10:49:00+05:30,941.0,941.0499877929688,940.7999877929688,940.7999877929688,940.7999877929688,6568
2023-11-06 10:50:00+05:30,941.0,941.0,939.5999755859375,939.9500122070312,939.9500122070312,94887
2023-11-06 10:51:00+05:30,940.0,940.0999755859375,939.3499755859375,939.6500244140625,939.6500244140625,64440
2023-11-06 10:52:00+05:30,939.5999755859375,940.0,939.4000244140625,940.0,940.0,41273
2023-11-06 10:53:00+05:30,939.5999755859375,940.0,939.5999755859375,939.7999877929688,939.7999877929688,68654
2023-11-06 10:54:00+05:30,939.7000122070312,940.0999755859375,939.5,940.0,940.0,50223
2023-11-06 10:55:00+05:30,940.0,940.0,939.3499755859375,939.9500122070312,939.9500122070312,30354
2023-11-06 10:56:00+05:30,940.0,940.5,939.7999877929688,940.3499755859375,940.3499755859375,53375
2023-11-06 10:57:00+05:30,940.0,940.3499755859375,939.8499755859375,940.1500244140625,940.1500244140625,39533
2023-11-06 10:58:00+05:30,940.0,940.3499755859375,939.5999755859375,940.2000122070312,940.2000122070312,12955
2023-11-06 10:59:00+05:30,940.2999877929688,940.2999877929688,939.25,939.9500122070312,939.9500122070312,99417
2023-11-06 11:00:00+05:30,939.5499877929688,940.25,939.5499877929688,940.2000122070312,940.2000122070312,27771
2023-11-06 11:01:00+05:30,940.2000122070312,940.3499755859375,938.7999877929688,939.2999877929688,939.2999877929688,23697
2023-11-06 11:02:00+05:30,939.2999877929688,940.0,939.2999877929688,940.0,940.0,12664
2023-11-06 11:03:00+05:30,939.9000244140625,940.0,939.2999877929688,939.7000122070312,939.7000122070312,12280
2023-11-06 11:04:00+05:30,939.7000122070312,939.8499755859375,939.2999877929688,939.6500244140625,939.6500244140625,8281
2023-11-06 11:05:00+05:30,939.6500244140625,939.7999877929688,938.7999877929688,939.2000122070312,939.2000122070312,36718
2023-11-06 11:06:00+05:30,939.2999877929688,939.3499755859375,938.9500122070312,939.0,939.0,29161
2023-11-06 11:07:00+05:30,939.2000122070312,939.3499755859375,938.8499755859375,939.0,939.0,43422
2023-11-06 11:08:00+05:30,939.0,939.7000122070312,938.9000244140625,939.5499877929688,939.5499877929688,112667
2023-11-06 11:09:00+05:30,939.5499877929688,940.0,939.25,940.0,940.0,7414
2023-11-06 11:10:00+05:30,940.0,940.4500122070312,940.0,940.2999877929688,940.2999877929688,5260
2023-11-06 11:11:00+05:30,940.25,940.4000244140625,940.1500244140625,940.25,940.25,5411
2023-11-06 11:12:00+05:30,940.2000122070312,940.4000244140625,939.5999755859375,940.4000244140625,940.4000244140625,15613
2023-11-06 11:13:00+05:30,940.0999755859375,940.5499877929688,940.0999755859375,940.25,940.25,5582
2023-11-06 11:14:00+05:30,940.4500122070312,940.5,940.2000122070312,940.3499755859375,940.3499755859375,5569
2023-11-06 11:15:00+05:30,940.3499755859375,940.5,939.7999877929688,939.9000244140625,939.9000244140625,67245
2023-11-06 11:16:00+05:30,939.9000244140625,940.0,939.7999877929688,940.0,940.0,8097
2023-11-06 11:17:00+05:30,939.9500122070312,940.0,939.8499755859375,940.0,940.0,7927
2023-11-06 11:18:00+05:30,939.9500122070312,940.0,939.75,939.8499755859375,939.8499755859375,6244
2023-11-06 11:19:00+05:30,940.0,941.0,939.8499755859375,940.9500122070312,940.9500122070312,39913
2023-11-06 11:20:00+05:30,940.3499755859375,941.0,940.3499755859375,940.9000244140625,940.9000244140625,10050
2023-11-06 11:21:00+05:30,940.9000244140625,940.9500122070312,940.2000122070312,940.3499755859375,940.3499755859375,6603
2023-11-06 11:22:00+05:30,940.4000244140625,940.75,940.2000122070312,940.5,940.5,5924
2023-11-06 11:23:00+05:30,940.4000244140625,940.5,940.2000122070312,940.5,940.5,5028
2023-11-06 11:24:00+05:30,940.5,940.5,940.2000122070312,940.2000122070312,940.2000122070312,40709
2023-11-06 11:25:00+05:30,940.5,940.5,940.2000122070312,940.5,940.5,5909
2023-11-06 11:26:00+05:30,940.2999877929688,940.5,940.2000122070312,940.25,940.25,7117
2023-11-06 11:27:00+05:30,940.5,940.5499877929688,940.2000122070312,940.5,940.5,9022
2023-11-06 11:28:00+05:30,940.5,941.0,940.2999877929688,941.0,941.0,13327
2023-11-06 11:29:00+05:30,940.6500244140625,941.5,940.6500244140625,941.2000122070312,941.2000122070312,28148
2023-11-06 11:30:00+05:30,941.2000122070312,941.4000244140625,940.7000122070312,940.75,940.75,132652
2023-11-06 11:31:00+05:30,941.0,941.0,940.4000244140625,940.4500122070312,940.4500122070312,6906
2023-11-06 11:32:00+05:30,940.4500122070312,940.5,940.4000244140625,940.5,940.5,8354
2023-11-06 11:33:00+05:30,940.4500122070312,941.0,940.4000244140625,940.75,940.75,22926
2023-11-06 11:34:00+05:30,940.9500122070312,941.0,940.5,940.7999877929688,940.7999877929688,3465
2023-11-06 11:35:00+05:30,940.9000244140625,940.9000244140625,940.4500122070312,940.5999755859375,940.5999755859375,3679
2023-11-06 11:36:00+05:30,940.6500244140625,941.0,940.5999755859375,940.5999755859375,940.5999755859375,23433
2023-11-06 11:37:00+05:30,941.0,941.2000122070312,940.6500244140625,941.1500244140625,941.1500244140625,12873
2023-11-06 11:38:00+05:30,941.1500244140625,941.2999877929688,940.6500244140625,941.0999755859375,941.0999755859375,12643
2023-11-06 11:39:00+05:30,941.2000122070312,941.4500122070312,940.7000122070312,941.3499755859375,941.3499755859375,38013
2023-11-06 11:40:00+05:30,941.0999755859375,941.25,940.4000244140625,940.7000122070312,940.7000122070312,10969
2023-11-06 11:41:00+05:30,940.5999755859375,940.7000122070312,940.2999877929688,940.5,940.5,37744
2023-11-06 11:42:00+05:30,940.5,941.2000122070312,940.4000244140625,941.0499877929688,941.0499877929688,59650
2023-11-06 11:43:00+05:30,941.0,941.7999877929688,941.0,941.7000122070312,941.7000122070312,21178
2023-11-06 11:44:00+05:30,941.6500244140625,941.8499755859375,941.5,941.8499755859375,941.8499755859375,5791
2023-11-06 11:45:00+05:30,941.8499755859375,942.2999877929688,941.5,942.1500244140625,942.1500244140625,25776
2023-11-06 11:46:00+05:30,942.1500244140625,942.2999877929688,941.5,942.0999755859375,942.0999755859375,11578
2023-11-06 11:47:00+05:30,942.0999755859375,942.4500122070312,942.0,942.4500122070312,942.4500122070312,7970
2023-11-06 11:48:00+05:30,942.4500122070312,942.9500122070312,942.3499755859375,942.9500122070312,942.9500122070312,161639
2023-11-06 11:49:00+05:30,942.9500122070312,943.0,942.7999877929688,943.0,943.0,3988
2023-11-06 11:50:00+05:30,943.1500244140625,943.4500122070312,942.9500122070312,943.0999755859375,943.0999755859375,47859
2023-11-06 11:51:00+05:30,943.1500244140625,943.2000122070312,942.7000122070312,942.9000244140625,942.9000244140625,29083
2023-11-06 11:52:00+05:30,942.9000244140625,943.5999755859375,942.7999877929688,943.25,943.25,477846
2023-11-06 11:53:00+05:30,943.25,943.6500244140625,943.0999755859375,943.2000122070312,943.2000122070312,8095
2023-11-06 11:54:00+05:30,943.5,943.5,942.7000122070312,943.0999755859375,943.0999755859375,3530
2023-11-06 11:55:00+05:30,942.6500244140625,943.0,942.5499877929688,942.6500244140625,942.6500244140625,8683
2023-11-06 11:56:00+05:30,942.6500244140625,942.9000244140625,942.5499877929688,942.5499877929688,942.5499877929688,3868
2023-11-06 11:57:00+05:30,942.9000244140625,942.9500122070312,942.5,942.9000244140625,942.9000244140625,8835
2023-11-06 11:58:00+05:30,942.9000244140625,943.0,941.75,941.8499755859375,941.8499755859375,81727
2023-11-06 11:59:00+05:30,942.0499877929688,942.0999755859375,941.0999755859375,941.5,941.5,6602
2023-11-06 12:00:00+05:30,941.5,941.9000244140625,941.2999877929688,941.6500244140625,941.6500244140625,4770
2023-11-06 12:01:00+05:30,941.4000244140625,941.8499755859375,941.0999755859375,941.2000122070312,941.2000122070312,7483
2023-11-06 12:02:00+05:30,941.2000122070312,941.5499877929688,941.0999755859375,941.2999877929688,941.2999877929688,5910
2023-11-06 12:03:00+05:30,941.2000122070312,941.4500122070312,941.0,941.0,941.0,6685
2023-11-06 12:04:00+05:30,941.0,941.0,940.5499877929688,940.9000244140625,940.9000244140625,17807
2023-11-06 12:05:00+05:30,940.9000244140625,941.3499755859375,940.7999877929688,941.2999877929688,941.2999877929688,15783
2023-11-06 12:06:00+05:30,941.2999877929688,941.7999877929688,941.1500244140625,941.5499877929688,941.5499877929688,55980
2023-11-06 12:07:00+05:30,941.4000244140625,941.8499755859375,941.4000244140625,941.5499877929688,941.5499877929688,6076
2023-11-06 12:08:00+05:30,941.5499877929688,941.75,941.5,941.7000122070312,941.7000122070312,5998
2023-11-06 12:09:00+05:30,941.5499877929688,941.7999877929688,941.5,941.7999877929688,941.7999877929688,5582
2023-11-06 12:10:00+05:30,941.75,942.0499877929688,941.4500122070312,941.5999755859375,941.5999755859375,17578
2023-11-06 12:11:00+05:30,941.5999755859375,942.4000244140625,941.4500122070312,942.2000122070312,942.2000122070312,17078
2023-11-06 12:12:00+05:30,942.0499877929688,942.5,942.0499877929688,942.5,942.5,7227
2023-11-06 12:13:00+05:30,942.4500122070312,943.25,942.4000244140625,942.9500122070312,942.9500122070312,23508
2023-11-06 12:14:00+05:30,942.5999755859375,942.7999877929688,942.0499877929688,942.0999755859375,942.0999755859375,10596
2023-11-06 12:15:00+05:30,942.0999755859375,942.4000244140625,941.5999755859375,941.6500244140625,941.6500244140625,14263
2023-11-06 12:16:00+05:30,941.6500244140625,941.7999877929688,941.0499877929688,941.2000122070312,941.2000122070312,15498
2023-11-06 12:17:00+05:30,941.1500244140625,941.25,940.7000122070312,941.0,941.0,60529
2023-11-06 12:18:00+05:30,941.0499877929688,941.0999755859375,940.8499755859375,940.9500122070312,940.9500122070312,88926
2023-11-06 12:19:00+05:30,940.9500122070312,941.25,940.9000244140625,940.9500122070312,940.9500122070312,35947
2023-11-06 12:20:00+05:30,941.0499877929688,942.4500122070312,940.9500122070312,942.3499755859375,942.3499755859375,42841
2023-11-06 12:21:00+05:30,942.5,943.0499877929688,942.5,943.0,943.0,29411
2023-11-06 12:22:00+05:30,943.0,943.0499877929688,942.5999755859375,943.0,943.0,10047
2023-11-06 12:23:00+05:30,942.7000122070312,943.0499877929688,942.5999755859375,942.9000244140625,942.9000244140625,5762
2023-11-06 12:24:00+05:30,942.5999755859375,943.0499877929688,942.5999755859375,942.7000122070312,942.7000122070312,6271
2023-11-06 12:25:00+05:30,942.6500244140625,943.0,942.5999755859375,942.75,942.75,5688
2023-11-06 12:26:00+05:30,943.0,943.0499877929688,942.5999755859375,942.7000122070312,942.7000122070312,6924
2023-11-06 12:27:00+05:30,942.6500244140625,943.0499877929688,942.6500244140625,943.0,943.0,8388
2023-11-06 12:28:00+05:30,942.9500122070312,943.2000122070312,942.6500244140625,943.0499877929688,943.0499877929688,10271
2023-11-06 12:29:00+05:30,942.7999877929688,943.2000122070312,942.7999877929688,943.0,943.0,22290
2023-11-06 12:30:00+05:30,942.8499755859375,943.5,942.7999877929688,942.9000244140625,942.9000244140625,23205
2023-11-06 12:31:00+05:30,942.8499755859375,943.5,942.8499755859375,943.3499755859375,943.3499755859375,6772
2023-11-06 12:32:00+05:30,943.4000244140625,943.7999877929688,943.0999755859375,943.5999755859375,943.5999755859375,9318
2023-11-06 12:33:00+05:30,943.5499877929688,943.6500244140625,943.25,943.4000244140625,943.4000244140625,7974
2023-11-06 12:34:00+05:30,943.2000122070312,943.5499877929688,943.0499877929688,943.3499755859375,943.3499755859375,6883
2023-11-06 12:35:00+05:30,943.0999755859375,943.5,943.0499877929688,943.1500244140625,943.1500244140625,6673
2023-11-06 12:36:00+05:30,943.1500244140625,943.5,943.0,943.0499877929688,943.0499877929688,8522
2023-11-06 12:37:00+05:30,943.0499877929688,943.5999755859375,943.0499877929688,943.5499877929688,943.5499877929688,6397
2023-11-06 12:38:00+05:30,943.5,943.5999755859375,943.0,943.3499755859375,943.3499755859375,6419
2023-11-06 12:39:00+05:30,943.4000244140625,943.5499877929688,943.0499877929688,943.2999877929688,943.2999877929688,6008
2023-11-06 12:40:00+05:30,943.1500244140625,943.4500122070312,943.1500244140625,943.4000244140625,943.4000244140625,9151
2023-11-06 12:41:00+05:30,943.4000244140625,943.4500122070312,942.9500122070312,943.1500244140625,943.1500244140625,11601
2023-11-06 12:42:00+05:30,943.0499877929688,943.4000244140625,942.6500244140625,943.0499877929688,943.0499877929688,34210
2023-11-06 12:43:00+05:30,943.3499755859375,943.3499755859375,942.9500122070312,943.0499877929688,943.0499877929688,23073
2023-11-06 12:44:00+05:30,943.25,943.5,943.0,943.1500244140625,943.1500244140625,14213
2023-11-06 12:45:00+05:30,943.1500244140625,943.5,942.9000244140625,943.0,943.0,12751
2023-11-06 12:46:00+05:30,942.9000244140625,943.3499755859375,942.6500244140625,943.0499877929688,943.0499877929688,10978
2023-11-06 12:47:00+05:30,942.5999755859375,943.0499877929688,942.5999755859375,942.7000122070312,942.7000122070312,7938
2023-11-06 12:48:00+05:30,942.7000122070312,943.1500244140625,942.5999755859375,943.0,943.0,10233
2023-11-06 12:49:00+05:30,942.9500122070312,943.0,942.6500244140625,942.8499755859375,942.8499755859375,32579
2023-11-06 12:50:00+05:30,942.75,943.0,942.0999755859375,942.4500122070312,942.4500122070312,24465
2023-11-06 12:51:00+05:30,942.0999755859375,942.6500244140625,942.0999755859375,942.4000244140625,942.4000244140625,9787
2023-11-06 12:52:00+05:30,942.2999877929688,942.9000244140625,942.2999877929688,942.5999755859375,942.5999755859375,17186
2023-11-06 12:53:00+05:30,942.5999755859375,943.0999755859375,942.5,943.0,943.0,7534
2023-11-06 12:54:00+05:30,942.7000122070312,943.2999877929688,942.6500244140625,943.0999755859375,943.0999755859375,7364
2023-11-06 12:55:00+05:30,942.75,943.0999755859375,942.5999755859375,942.9500122070312,942.9500122070312,6293
2023-11-06 12:56:00+05:30,943.0999755859375,943.0999755859375,942.5499877929688,942.9500122070312,942.9500122070312,6201
2023-11-06 12:57:00+05:30,943.0,943.0,942.5999755859375,942.75,942.75,5935
2023-11-06 12:58:00+05:30,942.6500244140625,942.9500122070312,942.5999755859375,942.75,942.75,5600
2023-11-06 12:59:00+05:30,942.6500244140625,942.9500122070312,942.5,942.5999755859375,942.5999755859375,5994
2023-11-06 13:00:00+05:30,942.5499877929688,942.9000244140625,942.2000122070312,942.2000122070312,942.2000122070312,18208
2023-11-06 13:01:00+05:30,942.25,942.6500244140625,942.2000122070312,942.6500244140625,942.6500244140625,10458
2023-11-06 13:02:00+05:30,942.25,942.6500244140625,942.2000122070312,942.2999877929688,942.2999877929688,7292
2023-11-06 13:03:00+05:30,942.2999877929688,942.7999877929688,942.25,942.5499877929688,942.5499877929688,12341
2023-11-06 13:04:00+05:30,942.5,942.6500244140625,942.25,942.4000244140625,942.4000244140625,9523
2023-11-06 13:05:00+05:30,942.4000244140625,942.7000122070312,942.25,942.2999877929688,942.2999877929688,14932
2023-11-06 13:06:00+05:30,942.25,942.6500244140625,942.25,942.5,942.5,6039
2023-11-06 13:07:00+05:30,942.3499755859375,942.5999755859375,942.25,942.5499877929688,942.5499877929688,6749
2023-11-06 13:08:00+05:30,942.5999755859375,942.5999755859375,942.25,942.5,942.5,6679
2023-11-06 13:09:00+05:30,942.3499755859375,942.5999755859375,942.25,942.4500122070312,942.4500122070312,7872
2023-11-06 13:10:00+05:30,942.25,942.5,942.25,942.4000244140625,942.4000244140625,23512
2023-11-06 13:11:00+05:30,942.25,942.5,942.25,942.4000244140625,942.4000244140625,7763
2023-11-06 13:12:00+05:30,942.7000122070312,942.75,942.4000244140625,942.7000122070312,942.7000122070312,18708
2023-11-06 13:13:00+05:30,942.5499877929688,943.4500122070312,942.4500122070312,943.0,943.0,15156
2023-11-06 13:14:00+05:30,943.0,943.4500122070312,943.0,943.1500244140625,943.1500244140625,9691
2023-11-06 13:15:00+05:30,943.1500244140625,943.4500122070312,942.9000244140625,943.0999755859375,943.0999755859375,7895
2023-11-06 13:16:00+05:30,943.3499755859375,943.6500244140625,943.0,943.0,943.0,414330
2023-11-06 13:17:00+05:30,942.9000244140625,943.5,942.7999877929688,943.0499877929688,943.0499877929688,8677
2023-11-06 13:18:00+05:30,942.8499755859375,943.3499755859375,942.75,943.0499877929688,943.0499877929688,6950
2023-11-06 13:19:00+05:30,942.8499755859375,943.0999755859375,942.5499877929688,942.75,942.75,7922
2023-11-06 13:20:00+05:30,942.75,943.0499877929688,942.7000122070312,942.8499755859375,942.8499755859375,6914
2023-11-06 13:21:00+05:30,942.7999877929688,943.0499877929688,942.4000244140625,942.5999755859375,942.5999755859375,9682
2023-11-06 13:22:00+05:30,942.4000244140625,942.75,942.25,942.75,942.75,11005
2023-11-06 13:23:00+05:30,942.5,942.8499755859375,942.5,942.7000122070312,942.7000122070312,9046
2023-11-06 13:24:00+05:30,942.6500244140625,942.9500122070312,942.5499877929688,942.5999755859375,942.5999755859375,12251
2023-11-06 13:25:00+05:30,942.5999755859375,942.9500122070312,942.4000244140625,942.7999877929688,942.7999877929688,10071
2023-11-06 13:26:00+05:30,942.7999877929688,942.9000244140625,942.4000244140625,942.75,942.75,10941
2023-11-06 13:27:00+05:30,942.7000122070312,942.8499755859375,942.2999877929688,942.7000122070312,942.7000122070312,12344
2023-11-06 13:28:00+05:30,942.5999755859375,942.75,942.25,942.6500244140625,942.6500244140625,11485
2023-11-06 13:29:00+05:30,942.3499755859375,942.6500244140625,942.25,942.4500122070312,942.4500122070312,10297
2023-11-06 13:30:00+05:30,942.3499755859375,942.7000122070312,942.25,942.5,942.5,8631
2023-11-06 13:31:00+05:30,942.2999877929688,942.75,942.25,942.4500122070312,942.4500122070312,12713
