Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 10:00:00+05:30,10271.650390625,10275.0,10270.0,10272.0,10272.0,5710
2023-11-06 10:01:00+05:30,10273.9501953125,10273.9501953125,10268.25,10270.0,10270.0,4028
2023-11-06 10:02:00+05:30,10270.0498046875,10280.0,10270.0,10276.400390625,10276.400390625,6055
2023-11-06 10:03:00+05:30,10276.7998046875,10280.0,10272.5,10279.0,10279.0,531
2023-11-06 10:04:00+05:30,10278.0498046875,10283.0,10278.0,10278.0,10278.0,968
2023-11-06 10:05:00+05:30,10278.0498046875,10285.0,10278.0,10283.150390625,10283.150390625,1322
2023-11-06 10:06:00+05:30,10278.25,10285.0,10278.25,10278.75,10278.75,527
2023-11-06 10:07:00+05:30,10278.7998046875,10280.0,10278.75,10279.849609375,10279.849609375,768
2023-11-06 10:08:00+05:30,10278.7998046875,10280.0,10278.0,10278.150390625,10278.150390625,978
2023-11-06 10:09:00+05:30,10276.0,10276.849609375,10272.2001953125,10273.849609375,10273.849609375,689
2023-11-06 10:10:00+05:30,10273.849609375,10276.2998046875,10273.0498046875,10273.9501953125,10273.9501953125,676
2023-11-06 10:11:00+05:30,10273.9501953125,10276.2001953125,10271.099609375,10272.099609375,10272.099609375,392
2023-11-06 10:12:00+05:30,10272.4501953125,10273.400390625,10271.599609375,10272.150390625,10272.150390625,365
2023-11-06 10:13:00+05:30,10274.650390625,10277.0,10272.2998046875,10276.650390625,10276.650390625,780
2023-11-06 10:14:00+05:30,10274.349609375,10283.7998046875,10274.349609375,10283.7998046875,10283.7998046875,1999
2023-11-06 10:15:00+05:30,10280.9501953125,10290.0,10280.9501953125,10282.0,10282.0,2707
2023-11-06 10:16:00+05:30,10281.349609375,10285.0,10279.9501953125,10281.2998046875,10281.2998046875,1447
2023-11-06 10:17:00+05:30,10281.5,10287.75,10281.5,10283.0,10283.0,765
2023-11-06 10:18:00+05:30,10283.0498046875,10295.0,10283.0498046875,10289.650390625,10289.650390625,2013
2023-11-06 10:19:00+05:30,10285.0498046875,10292.4501953125,10285.0498046875,10290.0,10290.0,790
2023-11-06 10:20:00+05:30,10291.150390625,10292.5,10289.7998046875,10290.5,10290.5,773
2023-11-06 10:21:00+05:30,10290.5,10299.0,10290.0,10290.900390625,10290.900390625,1759
2023-11-06 10:22:00+05:30,10293.5,10305.0,10293.5,10299.4501953125,10299.4501953125,4689
2023-11-06 10:23:00+05:30,10299.4501953125,10300.0,10296.0,10296.0498046875,10296.0498046875,462
2023-11-06 10:24:00+05:30,10296.0498046875,10300.0,10296.0,10299.9501953125,10299.9501953125,607
2023-11-06 10:25:00+05:30,10299.9501953125,10305.0,10299.2001953125,10302.7998046875,10302.7998046875,2363
2023-11-06 10:26:00+05:30,10302.4501953125,10305.7001953125,10302.0,10304.0,10304.0,927
2023-11-06 10:27:00+05:30,10304.0498046875,10307.0,10302.75,10302.75,10302.75,473
2023-11-06 10:28:00+05:30,10302.0,10306.900390625,10300.0,10300.650390625,10300.650390625,4733
2023-11-06 10:29:00+05:30,10300.650390625,10302.849609375,10300.0,10300.0,10300.0,6128
2023-11-06 10:30:00+05:30,10300.0,10304.400390625,10290.0,10290.0,10290.0,1181
2023-11-06 10:31:00+05:30,10289.900390625,10295.0,10288.0,10293.2001953125,10293.2001953125,582
2023-11-06 10:32:00+05:30,10295.0,10304.2998046875,10291.150390625,10303.9501953125,10303.9501953125,346
2023-11-06 10:33:00+05:30,10304.849609375,10310.0,10300.0,10300.900390625,10300.900390625,1909
2023-11-06 10:34:00+05:30,10301.0,10304.7998046875,10297.5498046875,10300.0,10300.0,1453
2023-11-06 10:35:00+05:30,10300.4501953125,10304.650390625,10299.849609375,10300.0,10300.0,1685
2023-11-06 10:36:00+05:30,10300.0,10303.5,10294.5,10300.0498046875,10300.0498046875,642
2023-11-06 10:37:00+05:30,10304.0498046875,10304.0498046875,10299.2998046875,10299.900390625,10299.900390625,2268
2023-11-06 10:38:00+05:30,10300.0,10300.0,10297.900390625,10298.849609375,10298.849609375,3378
2023-11-06 10:39:00+05:30,10300.0,10300.400390625,10298.9501953125,10300.400390625,10300.400390625,810
2023-11-06 10:40:00+05:30,10297.349609375,10299.0498046875,10294.150390625,10299.0498046875,10299.0498046875,911
2023-11-06 10:41:00+05:30,10299.5,10300.0,10299.5,10299.849609375,10299.849609375,535
2023-11-06 10:42:00+05:30,10299.650390625,10300.0,10297.349609375,10297.349609375,10297.349609375,554
2023-11-06 10:43:00+05:30,10297.400390625,10300.0,10295.599609375,10295.599609375,10295.599609375,391
2023-11-06 10:44:00+05:30,10295.0498046875,10300.0,10293.9501953125,10296.400390625,10296.400390625,596
2023-11-06 10:45:00+05:30,10296.4501953125,10299.5498046875,10293.150390625,10293.150390625,10293.150390625,500
2023-11-06 10:46:00+05:30,10293.2001953125,10297.599609375,10293.150390625,10295.099609375,10295.099609375,462
2023-11-06 10:47:00+05:30,10295.099609375,10297.650390625,10293.5498046875,10294.400390625,10294.400390625,492
2023-11-06 10:48:00+05:30,10294.349609375,10298.2998046875,10293.0,10297.4501953125,10297.4501953125,321
2023-11-06 10:49:00+05:30,10299.9501953125,10300.349609375,10297.5,10299.650390625,10299.650390625,1075
2023-11-06 10:50:00+05:30,10296.099609375,10296.900390625,10291.0498046875,10291.150390625,10291.150390625,500
2023-11-06 10:51:00+05:30,10292.2998046875,10292.2998046875,10288.099609375,10288.099609375,10288.099609375,2003
2023-11-06 10:52:00+05:30,10287.900390625,10290.0,10287.900390625,10289.4501953125,10289.4501953125,742
2023-11-06 10:53:00+05:30,10290.0,10298.75,10289.7001953125,10294.0,10294.0,1092
2023-11-06 10:54:00+05:30,10295.0,10299.75,10294.0498046875,10299.75,10299.75,789
2023-11-06 10:55:00+05:30,10295.2998046875,10296.25,10291.2001953125,10291.2001953125,10291.2001953125,531
2023-11-06 10:56:00+05:30,10290.5498046875,10297.5,10290.5498046875,10294.349609375,10294.349609375,889
2023-11-06 10:57:00+05:30,10294.400390625,10295.0,10292.349609375,10293.099609375,10293.099609375,424
2023-11-06 10:58:00+05:30,10292.599609375,10295.0,10291.0498046875,10293.5,10293.5,836
2023-11-06 10:59:00+05:30,10295.0,10300.900390625,10294.5498046875,10299.5498046875,10299.5498046875,1051
2023-11-06 11:00:00+05:30,10295.4501953125,10299.5498046875,10291.7001953125,10293.650390625,10293.650390625,875
2023-11-06 11:01:00+05:30,10298.099609375,10298.2001953125,10294.599609375,10294.7998046875,10294.7998046875,617
2023-11-06 11:02:00+05:30,10295.150390625,10295.2998046875,10292.2998046875,10294.0498046875,10294.0498046875,487
2023-11-06 11:03:00+05:30,10295.0,10295.099609375,10294.150390625,10294.75,10294.75,681
2023-11-06 11:04:00+05:30,10294.75,10295.0,10286.9501953125,10288.900390625,10288.900390625,2620
2023-11-06 11:05:00+05:30,10290.0,10290.0,10281.849609375,10285.099609375,10285.099609375,1483
2023-11-06 11:06:00+05:30,10285.9501953125,10299.9501953125,10285.0,10291.150390625,10291.150390625,1376
2023-11-06 11:07:00+05:30,10291.150390625,10295.0,10286.2998046875,10292.7001953125,10292.7001953125,319
2023-11-06 11:08:00+05:30,10292.7001953125,10301.25,10292.7001953125,10294.599609375,10294.599609375,3863
2023-11-06 11:09:00+05:30,10295.0,10295.0,10294.599609375,10295.0,10295.0,1091
2023-11-06 11:10:00+05:30,10295.0,10295.099609375,10294.9501953125,10294.9501953125,10294.9501953125,964
2023-11-06 11:11:00+05:30,10295.0,10296.599609375,10294.9501953125,10295.0,10295.0,1787
2023-11-06 11:12:00+05:30,10295.0,10295.0,10293.0,10295.0,10295.0,541
2023-11-06 11:13:00+05:30,10295.0,10295.0,10293.150390625,10295.0,10295.0,737
2023-11-06 11:14:00+05:30,10295.0,10301.0,10294.849609375,10295.4501953125,10295.4501953125,1620
2023-11-06 11:15:00+05:30,10295.400390625,10300.2998046875,10295.0,10300.2998046875,10300.2998046875,3111
2023-11-06 11:16:00+05:30,10302.0,10307.0,10295.599609375,10296.849609375,10296.849609375,1723
2023-11-06 11:17:00+05:30,10296.9501953125,10300.0,10295.5498046875,10297.650390625,10297.650390625,1610
2023-11-06 11:18:00+05:30,10300.0,10300.0,10296.0,10297.599609375,10297.599609375,1610
2023-11-06 11:19:00+05:30,10297.2998046875,10300.400390625,10297.2998046875,10298.0498046875,10298.0498046875,1864
2023-11-06 11:20:00+05:30,10298.099609375,10298.099609375,10293.0,10296.0,10296.0,653
2023-11-06 11:21:00+05:30,10296.25,10302.0,10296.0,10302.0,10302.0,1639
2023-11-06 11:22:00+05:30,10298.0498046875,10302.0,10298.0498046875,10300.0,10300.0,5925
2023-11-06 11:23:00+05:30,10300.0,10305.0,10299.9501953125,10305.0,10305.0,3444
2023-11-06 11:24:00+05:30,10301.7998046875,10305.0,10301.599609375,10302.0,10302.0,915
2023-11-06 11:25:00+05:30,10302.0498046875,10305.0,10300.0,10300.400390625,10300.400390625,3107
2023-11-06 11:26:00+05:30,10300.599609375,10304.25,10300.0,10300.0,10300.0,10329
2023-11-06 11:27:00+05:30,10300.4501953125,10300.4501953125,10294.150390625,10298.5498046875,10298.5498046875,2072
2023-11-06 11:28:00+05:30,10300.2001953125,10308.849609375,10299.4501953125,10308.849609375,10308.849609375,3584
2023-11-06 11:29:00+05:30,10308.9501953125,10330.5498046875,10305.0498046875,10320.0,10320.0,10572
2023-11-06 11:30:00+05:30,10320.0,10329.849609375,10314.0,10317.2998046875,10317.2998046875,3012
2023-11-06 11:31:00+05:30,10317.2998046875,10318.5,10312.9501953125,10314.0,10314.0,865
2023-11-06 11:32:00+05:30,10313.2998046875,10314.0,10305.25,10310.75,10310.75,1740
2023-11-06 11:33:00+05:30,10310.0,10320.2998046875,10307.150390625,10315.2998046875,10315.2998046875,2152
2023-11-06 11:34:00+05:30,10315.2998046875,10322.75,10311.25,10317.0498046875,10317.0498046875,2469
2023-11-06 11:35:00+05:30,10317.0498046875,10324.9501953125,10312.5,10321.349609375,10321.349609375,1166
2023-11-06 11:36:00+05:30,10321.349609375,10330.0,10321.349609375,10321.7001953125,10321.7001953125,2605
2023-11-06 11:37:00+05:30,10322.349609375,10329.349609375,10322.349609375,10324.9501953125,10324.9501953125,1815
2023-11-06 11:38:00+05:30,10325.0,10325.0,10321.0498046875,10323.099609375,10323.099609375,714
2023-11-06 11:39:00+05:30,10323.150390625,10325.0,10317.0,10317.099609375,10317.099609375,1455
2023-11-06 11:40:00+05:30,10317.150390625,10320.400390625,10307.099609375,10310.4501953125,10310.4501953125,800
2023-11-06 11:41:00+05:30,10314.2001953125,10314.2001953125,10303.849609375,10303.849609375,10303.849609375,641
2023-11-06 11:42:00+05:30,10303.9501953125,10310.0,10302.2001953125,10302.7998046875,10302.7998046875,554
2023-11-06 11:43:00+05:30,10301.0498046875,10308.75,10299.9501953125,10305.2998046875,10305.2998046875,10903
2023-11-06 11:44:00+05:30,10305.25,10315.0,10305.25,10314.150390625,10314.150390625,1207
2023-11-06 11:45:00+05:30,10315.0,10315.0,10305.25,10305.25,10305.25,1591
2023-11-06 11:46:00+05:30,10305.2998046875,10310.900390625,10303.0,10307.9501953125,10307.9501953125,407
2023-11-06 11:47:00+05:30,10310.0,10311.099609375,10307.0,10307.099609375,10307.099609375,334
2023-11-06 11:48:00+05:30,10307.150390625,10315.099609375,10307.150390625,10308.0,10308.0,396
2023-11-06 11:49:00+05:30,10308.0498046875,10318.900390625,10308.0,10318.900390625,10318.900390625,181
2023-11-06 11:50:00+05:30,10317.2998046875,10318.5498046875,10315.0,10315.4501953125,10315.4501953125,875
2023-11-06 11:51:00+05:30,10315.0498046875,10323.5498046875,10315.0498046875,10319.349609375,10319.349609375,1077
2023-11-06 11:52:00+05:30,10319.400390625,10326.0,10318.4501953125,10318.75,10318.75,356
2023-11-06 11:53:00+05:30,10318.75,10319.5498046875,10315.0,10316.2998046875,10316.2998046875,504
2023-11-06 11:54:00+05:30,10316.2998046875,10319.0,10316.2001953125,10316.75,10316.75,378
2023-11-06 11:55:00+05:30,10310.0,10315.0,10310.0,10310.2001953125,10310.2001953125,1694
2023-11-06 11:56:00+05:30,10310.25,10313.900390625,10295.0,10297.7001953125,10297.7001953125,1571
2023-11-06 11:57:00+05:30,10296.900390625,10297.099609375,10296.25,10296.75,10296.75,982
2023-11-06 11:58:00+05:30,10296.75,10300.9501953125,10296.599609375,10296.900390625,10296.900390625,545
2023-11-06 11:59:00+05:30,10296.2998046875,10300.7001953125,10295.0,10295.099609375,10295.099609375,650
2023-11-06 12:00:00+05:30,10297.900390625,10297.900390625,10285.849609375,10291.0,10291.0,1199
2023-11-06 12:01:00+05:30,10291.0,10295.2001953125,10287.2001953125,10290.9501953125,10290.9501953125,615
2023-11-06 12:02:00+05:30,10290.0,10294.75,10287.0498046875,10288.0,10288.0,497
2023-11-06 12:03:00+05:30,10289.0,10294.4501953125,10287.0498046875,10294.0498046875,10294.0498046875,1154
2023-11-06 12:04:00+05:30,10290.25,10300.0,10289.099609375,10299.400390625,10299.400390625,520
2023-11-06 12:05:00+05:30,10299.400390625,10301.150390625,10296.099609375,10297.7998046875,10297.7998046875,941
2023-11-06 12:06:00+05:30,10297.849609375,10303.349609375,10296.099609375,10300.849609375,10300.849609375,521
2023-11-06 12:07:00+05:30,10301.349609375,10307.849609375,10296.099609375,10299.849609375,10299.849609375,993
2023-11-06 12:08:00+05:30,10296.25,10306.2001953125,10290.099609375,10290.099609375,10290.099609375,7336
2023-11-06 12:09:00+05:30,10290.0,10290.0,10281.0498046875,10287.0,10287.0,1107
2023-11-06 12:10:00+05:30,10287.0,10288.0,10283.7001953125,10287.9501953125,10287.9501953125,520
2023-11-06 12:11:00+05:30,10288.0,10288.0,10285.0,10285.150390625,10285.150390625,505
2023-11-06 12:12:00+05:30,10285.2001953125,10290.5498046875,10285.0,10286.150390625,10286.150390625,753
2023-11-06 12:13:00+05:30,10285.2001953125,10289.849609375,10283.150390625,10285.849609375,10285.849609375,953
2023-11-06 12:14:00+05:30,10285.75,10290.25,10272.2001953125,10272.7001953125,10272.7001953125,1559
2023-11-06 12:15:00+05:30,10273.25,10285.5498046875,10273.25,10280.0,10280.0,692
2023-11-06 12:16:00+05:30,10280.0,10290.349609375,10280.0,10281.9501953125,10281.9501953125,1032
2023-11-06 12:17:00+05:30,10282.2998046875,10287.0,10281.9501953125,10281.9501953125,10281.9501953125,527
2023-11-06 12:18:00+05:30,10280.150390625,10287.0,10277.900390625,10280.650390625,10280.650390625,624
2023-11-06 12:19:00+05:30,10280.75,10285.0,10280.75,10281.25,10281.25,410
2023-11-06 12:20:00+05:30,10281.150390625,10286.400390625,10280.150390625,10280.2998046875,10280.2998046875,692
2023-11-06 12:21:00+05:30,10280.2998046875,10285.599609375,10277.2001953125,10277.25,10277.25,686
2023-11-06 12:22:00+05:30,10277.25,10277.7998046875,10270.0,10272.650390625,10272.650390625,1008
2023-11-06 12:23:00+05:30,10270.7001953125,10275.2001953125,10270.0,10272.0,10272.0,483
2023-11-06 12:24:00+05:30,10270.0,10277.599609375,10269.0,10272.5498046875,10272.5498046875,1541
2023-11-06 12:25:00+05:30,10276.4501953125,10277.0,10269.9501953125,10271.25,10271.25,1180
2023-11-06 12:26:00+05:30,10271.2998046875,10277.0,10271.2998046875,10276.2998046875,10276.2998046875,777
2023-11-06 12:27:00+05:30,10276.099609375,10276.2998046875,10273.7001953125,10275.900390625,10275.900390625,991
2023-11-06 12:28:00+05:30,10273.0,10276.150390625,10272.7998046875,10275.099609375,10275.099609375,509
2023-11-06 12:29:00+05:30,10273.4501953125,10276.9501953125,10270.0,10270.0,10270.0,977
2023-11-06 12:30:00+05:30,10270.900390625,10275.9501953125,10270.2998046875,10271.25,10271.25,1159
2023-11-06 12:31:00+05:30,10271.150390625,10278.0,10271.150390625,10273.9501953125,10273.9501953125,746
2023-11-06 12:32:00+05:30,10274.0,10278.0498046875,10274.0,10277.5498046875,10277.5498046875,1274
2023-11-06 12:33:00+05:30,10277.599609375,10278.0,10275.150390625,10278.0,10278.0,593
2023-11-06 12:34:00+05:30,10278.0,10280.0,10275.349609375,10278.0,10278.0,1555
2023-11-06 12:35:00+05:30,10280.0,10293.25,10279.150390625,10292.599609375,10292.599609375,1693
2023-11-06 12:36:00+05:30,10286.75,10290.599609375,10283.849609375,10283.900390625,10283.900390625,618
2023-11-06 12:37:00+05:30,10283.9501953125,10285.0,10283.849609375,10284.900390625,10284.900390625,463
2023-11-06 12:38:00+05:30,10282.5498046875,10285.0,10280.150390625,10284.7998046875,10284.7998046875,549
2023-11-06 12:39:00+05:30,10284.900390625,10285.0,10280.7001953125,10283.75,10283.75,528
2023-11-06 12:40:00+05:30,10283.75,10285.0,10280.2001953125,10281.0,10281.0,569
2023-11-06 12:41:00+05:30,10280.400390625,10285.0,10280.400390625,10282.0498046875,10282.0498046875,551
2023-11-06 12:42:00+05:30,10282.099609375,10283.9501953125,10282.0,10282.0,10282.0,422
2023-11-06 12:43:00+05:30,10283.5,10285.400390625,10281.75,10281.75,10281.75,656
2023-11-06 12:44:00+05:30,10281.7001953125,10281.7001953125,10276.849609375,10276.849609375,10276.849609375,1834
2023-11-06 12:45:00+05:30,10278.7998046875,10282.599609375,10277.599609375,10277.599609375,10277.599609375,1575
2023-11-06 12:46:00+05:30,10277.650390625,10280.0,10274.0,10274.25,10274.25,855
2023-11-06 12:47:00+05:30,10274.2001953125,10277.0,10272.400390625,10273.2001953125,10273.2001953125,481
2023-11-06 12:48:00+05:30,10272.650390625,10277.0,10271.900390625,10276.599609375,10276.599609375,937
2023-11-06 12:49:00+05:30,10277.0,10277.0,10276.5498046875,10276.599609375,10276.599609375,400
2023-11-06 12:50:00+05:30,10276.599609375,10277.0,10273.349609375,10275.650390625,10275.650390625,672
2023-11-06 12:51:00+05:30,10275.650390625,10283.650390625,10275.2998046875,10279.0,10279.0,654
2023-11-06 12:52:00+05:30,10279.0498046875,10282.400390625,10276.0,10278.2001953125,10278.2001953125,766
2023-11-06 12:53:00+05:30,10276.75,10281.75,10273.349609375,10273.349609375,10273.349609375,466
2023-11-06 12:54:00+05:30,10273.400390625,10283.900390625,10271.0498046875,10273.849609375,10273.849609375,802
2023-11-06 12:55:00+05:30,10274.0,10279.400390625,10273.2998046875,10274.7998046875,10274.7998046875,523
2023-11-06 12:56:00+05:30,10274.7998046875,10277.0,10273.900390625,10274.9501953125,10274.9501953125,368
2023-11-06 12:57:00+05:30,10273.0498046875,10275.099609375,10270.0,10273.25,10273.25,869
2023-11-06 12:58:00+05:30,10273.2998046875,10277.0,10272.0498046875,10272.099609375,10272.099609375,354
2023-11-06 12:59:00+05:30,10272.099609375,10272.2001953125,10263.7001953125,10265.0,10265.0,2144
2023-11-06 13:00:00+05:30,10265.25,10269.150390625,10263.0498046875,10264.0498046875,10264.0498046875,805
2023-11-06 13:01:00+05:30,10264.0498046875,10266.400390625,10253.0,10259.25,10259.25,2300
2023-11-06 13:02:00+05:30,10259.0498046875,10264.0498046875,10255.900390625,10260.349609375,10260.349609375,920
2023-11-06 13:03:00+05:30,10260.400390625,10265.2001953125,10258.599609375,10260.9501953125,10260.9501953125,547
2023-11-06 13:04:00+05:30,10261.0,10267.75,10260.0,10264.75,10264.75,726
2023-11-06 13:05:00+05:30,10264.7001953125,10267.650390625,10259.75,10260.7001953125,10260.7001953125,1952
2023-11-06 13:06:00+05:30,10260.650390625,10268.0,10260.650390625,10265.9501953125,10265.9501953125,747
2023-11-06 13:07:00+05:30,10265.9501953125,10269.650390625,10264.0,10266.0,10266.0,759
2023-11-06 13:08:00+05:30,10266.0,10271.7001953125,10262.2001953125,10263.25,10263.25,1292
2023-11-06 13:09:00+05:30,10263.25,10268.9501953125,10262.7998046875,10265.099609375,10265.099609375,660
2023-11-06 13:10:00+05:30,10265.099609375,10268.849609375,10261.0,10263.099609375,10263.099609375,1499
2023-11-06 13:11:00+05:30,10264.650390625,10267.400390625,10261.0498046875,10263.25,10263.25,332
2023-11-06 13:12:00+05:30,10267.5498046875,10267.5498046875,10264.25,10264.25,10264.25,711
2023-11-06 13:13:00+05:30,10265.5498046875,10272.5,10265.4501953125,10269.9501953125,10269.9501953125,454
2023-11-06 13:14:00+05:30,10273.9501953125,10274.9501953125,10265.7001953125,10268.9501953125,10268.9501953125,881
2023-11-06 13:15:00+05:30,10268.9501953125,10274.599609375,10267.75,10268.9501953125,10268.9501953125,449
2023-11-06 13:16:00+05:30,10268.9501953125,10273.150390625,10268.7001953125,10268.75,10268.75,494
2023-11-06 13:17:00+05:30,10268.7001953125,10271.400390625,10265.0,10265.0,10265.0,566
2023-11-06 13:18:00+05:30,10264.599609375,10265.0,10263.0,10264.0,10264.0,1765
2023-11-06 13:19:00+05:30,10263.9501953125,10265.0,10260.900390625,10264.2998046875,10264.2998046875,1217
2023-11-06 13:20:00+05:30,10262.599609375,10268.599609375,10262.4501953125,10264.150390625,10264.150390625,472
2023-11-06 13:21:00+05:30,10264.0,10267.7001953125,10260.0498046875,10262.5,10262.5,598
2023-11-06 13:22:00+05:30,10262.5,10267.0,10262.0,10264.25,10264.25,598
2023-11-06 13:23:00+05:30,10264.25,10265.4501953125,10260.0,10260.9501953125,10260.9501953125,1306
2023-11-06 13:24:00+05:30,10261.0,10269.900390625,10260.099609375,10265.0,10265.0,1503
2023-11-06 13:25:00+05:30,10265.5498046875,10269.5498046875,10263.0,10265.0498046875,10265.0498046875,774
2023-11-06 13:26:00+05:30,10264.650390625,10269.5,10263.099609375,10264.2001953125,10264.2001953125,819
2023-11-06 13:27:00+05:30,10264.0,10268.650390625,10263.150390625,10265.0,10265.0,763
2023-11-06 13:28:00+05:30,10265.0,10268.0,10263.2001953125,10263.599609375,10263.599609375,966
2023-11-06 13:29:00+05:30,10265.349609375,10267.150390625,10263.0,10263.099609375,10263.099609375,792
2023-11-06 13:30:00+05:30,10263.25,10268.0,10263.0,10263.0,10263.0,1036
2023-11-06 13:31:00+05:30,10263.0,10268.0,10263.0,10263.349609375,10263.349609375,722
2023-11-06 13:32:00+05:30,10263.400390625,10268.0,10263.0498046875,10267.400390625,10267.400390625,794
2023-11-06 13:33:00+05:30,10266.2998046875,10268.0,10263.349609375,10263.900390625,10263.900390625,1172
2023-11-06 13:34:00+05:30,10263.5498046875,10268.2001953125,10263.5498046875,10265.0498046875,10265.0498046875,684
2023-11-06 13:35:00+05:30,10264.0,10265.4501953125,10260.0,10260.0,10260.0,1231
2023-11-06 13:36:00+05:30,10260.0498046875,10262.0,10257.0,10260.0,10260.0,1720
2023-11-06 13:37:00+05:30,10258.400390625,10265.0,10258.25,10263.7998046875,10263.7998046875,1075
2023-11-06 13:38:00+05:30,10261.900390625,10268.0,10261.900390625,10264.2001953125,10264.2001953125,488
2023-11-06 13:39:00+05:30,10264.25,10268.0,10264.25,10264.25,10264.25,787
2023-11-06 13:40:00+05:30,10264.900390625,10268.0,10263.4501953125,10267.599609375,10267.599609375,467
2023-11-06 13:41:00+05:30,10267.599609375,10275.0,10264.5,10270.25,10270.25,1366
