Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 09:43:00+05:30,933.7999877929688,934.1500244140625,933.5999755859375,933.7999877929688,933.7999877929688,3708
2023-11-06 09:44:00+05:30,934.0,934.4500122070312,934.0,934.4500122070312,934.4500122070312,1152
2023-11-06 09:45:00+05:30,934.4500122070312,934.5,934.0,934.0,934.0,1021
2023-11-06 09:46:00+05:30,934.0,934.0999755859375,933.8499755859375,933.8499755859375,933.8499755859375,2862
2023-11-06 09:47:00+05:30,934.0999755859375,934.8499755859375,934.0999755859375,934.8499755859375,934.8499755859375,4138
2023-11-06 09:48:00+05:30,934.8499755859375,934.8499755859375,934.25,934.5499877929688,934.5499877929688,3788
2023-11-06 09:49:00+05:30,934.5499877929688,934.7999877929688,934.5499877929688,934.7999877929688,934.7999877929688,2056
2023-11-06 09:50:00+05:30,934.4000244140625,934.9000244140625,934.4000244140625,934.9000244140625,934.9000244140625,3658
2023-11-06 09:51:00+05:30,934.9500122070312,935.0,934.5,934.5,934.5,1996
2023-11-06 09:52:00+05:30,934.4000244140625,934.6500244140625,934.0499877929688,934.0499877929688,934.0499877929688,3467
2023-11-06 09:53:00+05:30,934.4000244140625,934.4500122070312,934.1500244140625,934.4500122070312,934.4500122070312,1378
2023-11-06 09:54:00+05:30,934.5,934.5,934.25,934.4500122070312,934.4500122070312,1709
2023-11-06 09:55:00+05:30,934.5999755859375,935.2000122070312,934.4500122070312,934.75,934.75,2128
2023-11-06 09:56:00+05:30,934.6500244140625,935.4000244140625,934.6500244140625,935.2000122070312,935.2000122070312,2529
2023-11-06 09:57:00+05:30,935.2000122070312,935.25,934.5999755859375,934.9000244140625,934.9000244140625,2192
2023-11-06 09:58:00+05:30,934.9000244140625,935.4000244140625,934.5999755859375,935.1500244140625,935.1500244140625,2119
2023-11-06 09:59:00+05:30,935.4500122070312,935.4500122070312,934.8499755859375,935.4500122070312,935.4500122070312,1883
2023-11-06 10:00:00+05:30,935.4500122070312,936.0,935.2999877929688,936.0,936.0,9057
2023-11-06 10:01:00+05:30,935.9500122070312,936.2000122070312,935.7000122070312,936.2000122070312,936.2000122070312,4941
2023-11-06 10:02:00+05:30,936.1500244140625,936.1500244140625,935.0999755859375,935.9500122070312,935.9500122070312,6120
2023-11-06 10:03:00+05:30,936.0,936.25,935.7999877929688,936.2000122070312,936.2000122070312,6062
2023-11-06 10:04:00+05:30,935.8499755859375,936.75,935.8499755859375,936.5499877929688,936.5499877929688,6332
2023-11-06 10:05:00+05:30,936.5499877929688,936.5499877929688,935.9000244140625,936.0,936.0,1807
2023-11-06 10:06:00+05:30,936.0,936.0999755859375,935.5999755859375,935.6500244140625,935.6500244140625,1186
2023-11-06 10:07:00+05:30,935.4000244140625,935.6500244140625,935.4000244140625,935.5,935.5,1841
2023-11-06 10:08:00+05:30,935.5999755859375,935.9500122070312,935.4500122070312,935.7000122070312,935.7000122070312,1063
2023-11-06 10:09:00+05:30,935.7000122070312,935.9500122070312,935.7000122070312,935.9500122070312,935.9500122070312,822
2023-11-06 10:10:00+05:30,935.7999877929688,936.3499755859375,935.75,936.0,936.0,2003
2023-11-06 10:11:00+05:30,936.2000122070312,936.2000122070312,935.75,936.0499877929688,936.0499877929688,656
2023-11-06 10:12:00+05:30,936.0499877929688,936.4000244140625,935.8499755859375,936.0499877929688,936.0499877929688,1157
2023-11-06 10:13:00+05:30,936.3499755859375,936.3499755859375,935.7999877929688,936.1500244140625,936.1500244140625,1327
2023-11-06 10:14:00+05:30,936.3499755859375,936.9000244140625,936.0499877929688,936.9000244140625,936.9000244140625,2284
2023-11-06 10:15:00+05:30,936.9000244140625,937.4500122070312,936.7999877929688,936.7999877929688,936.7999877929688,3589
2023-11-06 10:16:00+05:30,936.8499755859375,937.4500122070312,936.8499755859375,937.4500122070312,937.4500122070312,3718
2023-11-06 10:17:00+05:30,937.1500244140625,937.4500122070312,937.0499877929688,937.4000244140625,937.4000244140625,1997
2023-11-06 10:18:00+05:30,937.4500122070312,937.7000122070312,937.0,937.4500122070312,937.4500122070312,7114
2023-11-06 10:19:00+05:30,937.4500122070312,937.8499755859375,937.0999755859375,937.8499755859375,937.8499755859375,2268
2023-11-06 10:20:00+05:30,937.9000244140625,937.9000244140625,937.2999877929688,937.2999877929688,937.2999877929688,1118
2023-11-06 10:21:00+05:30,937.4500122070312,937.75,937.25,937.75,937.75,1606
2023-11-06 10:22:00+05:30,937.75,937.75,937.2000122070312,937.5999755859375,937.5999755859375,1059
2023-11-06 10:23:00+05:30,937.2999877929688,937.5499877929688,936.7999877929688,937.0499877929688,937.0499877929688,3692
2023-11-06 10:24:00+05:30,937.0499877929688,937.0499877929688,936.7000122070312,937.0499877929688,937.0499877929688,2350
2023-11-06 10:25:00+05:30,937.0499877929688,937.0499877929688,936.1500244140625,936.5,936.5,3142
2023-11-06 10:26:00+05:30,936.5,936.7999877929688,936.0999755859375,936.7999877929688,936.7999877929688,5595
2023-11-06 10:27:00+05:30,936.7999877929688,936.7999877929688,936.5499877929688,936.5499877929688,936.5499877929688,1008
2023-11-06 10:28:00+05:30,936.75,936.75,936.2999877929688,936.5,936.5,1506
2023-11-06 10:29:00+05:30,936.75,936.75,936.3499755859375,936.5,936.5,1466
2023-11-06 10:30:00+05:30,936.5,936.5,936.0999755859375,936.1500244140625,936.1500244140625,1554
2023-11-06 10:31:00+05:30,936.3499755859375,936.3499755859375,935.0999755859375,935.0999755859375,935.0999755859375,14367
2023-11-06 10:32:00+05:30,934.9500122070312,935.5999755859375,934.75,935.5499877929688,935.5499877929688,9761
2023-11-06 10:33:00+05:30,935.5499877929688,936.0,935.25,936.0,936.0,327672
2023-11-06 10:34:00+05:30,936.0,936.5,935.75,936.0499877929688,936.0499877929688,2010
2023-11-06 10:35:00+05:30,935.75,936.0499877929688,935.1500244140625,935.5,935.5,1482
2023-11-06 10:36:00+05:30,935.5,936.0,935.3499755859375,935.9000244140625,935.9000244140625,1059
2023-11-06 10:37:00+05:30,935.9000244140625,936.0999755859375,935.5999755859375,936.0499877929688,936.0499877929688,1744
2023-11-06 10:38:00+05:30,935.7000122070312,935.8499755859375,933.75,933.8499755859375,933.8499755859375,13479
2023-11-06 10:39:00+05:30,934.0,934.0,933.7000122070312,934.0,934.0,4746
2023-11-06 10:40:00+05:30,934.0,934.3499755859375,933.8499755859375,933.9500122070312,933.9500122070312,4035
2023-11-06 10:41:00+05:30,934.0,934.0,933.6500244140625,933.7000122070312,933.7000122070312,4690
2023-11-06 10:42:00+05:30,933.5,933.9000244140625,933.25,933.75,933.75,6851
2023-11-06 10:43:00+05:30,933.7999877929688,933.7999877929688,933.0999755859375,933.25,933.25,3983
2023-11-06 10:44:00+05:30,933.0999755859375,933.7000122070312,933.0499877929688,933.3499755859375,933.3499755859375,5418
2023-11-06 10:45:00+05:30,933.3499755859375,933.3499755859375,933.0,933.1500244140625,933.1500244140625,5210
2023-11-06 10:46:00+05:30,933.0499877929688,933.2000122070312,933.0499877929688,933.0499877929688,933.0499877929688,1357
2023-11-06 10:47:00+05:30,933.1500244140625,933.25,933.1500244140625,933.1500244140625,933.1500244140625,1992
2023-11-06 10:48:00+05:30,933.25,933.25,933.0999755859375,933.0999755859375,933.0999755859375,1257
2023-11-06 10:49:00+05:30,933.25,933.25,933.0,933.0,933.0,4820
2023-11-06 10:50:00+05:30,933.1500244140625,933.1500244140625,931.5,931.5,931.5,12874
2023-11-06 10:51:00+05:30,931.4500122070312,931.9500122070312,931.4500122070312,931.9500122070312,931.9500122070312,1409
2023-11-06 10:52:00+05:30,932.0,932.0,931.9500122070312,932.0,932.0,8997
2023-11-06 10:53:00+05:30,932.0,932.25,931.7999877929688,932.0,932.0,1661
2023-11-06 10:54:00+05:30,932.0,932.0,931.75,932.0,932.0,1820
2023-11-06 10:55:00+05:30,932.0,932.0,931.9000244140625,932.0,932.0,5324
2023-11-06 10:56:00+05:30,932.0,932.9000244140625,931.9500122070312,932.7000122070312,932.7000122070312,13510
2023-11-06 10:57:00+05:30,932.5999755859375,932.75,932.25,932.4000244140625,932.4000244140625,8763
2023-11-06 10:58:00+05:30,932.4000244140625,932.75,932.4000244140625,932.75,932.75,9155
2023-11-06 10:59:00+05:30,932.75,932.7999877929688,932.4500122070312,932.4500122070312,932.4500122070312,3259
2023-11-06 11:00:00+05:30,932.4500122070312,932.75,932.0999755859375,932.3499755859375,932.3499755859375,6364
2023-11-06 11:01:00+05:30,932.7000122070312,932.7000122070312,931.7999877929688,932.0,932.0,5612
2023-11-06 11:02:00+05:30,932.0,932.0,931.7999877929688,932.0,932.0,1154
2023-11-06 11:03:00+05:30,932.0,932.0,931.75,931.75,931.75,883
2023-11-06 11:04:00+05:30,931.9000244140625,931.9000244140625,931.5499877929688,931.5999755859375,931.5999755859375,1917
2023-11-06 11:05:00+05:30,931.5999755859375,931.5999755859375,930.7000122070312,930.9500122070312,930.9500122070312,4366
2023-11-06 11:06:00+05:30,930.7999877929688,931.2999877929688,930.7999877929688,931.2999877929688,931.2999877929688,6809
2023-11-06 11:07:00+05:30,931.0499877929688,931.25,930.9500122070312,931.0,931.0,2273
2023-11-06 11:08:00+05:30,931.0,931.0,930.9000244140625,931.0,931.0,1656
2023-11-06 11:09:00+05:30,931.0,931.5,931.0,931.5,931.5,9220
2023-11-06 11:10:00+05:30,931.2999877929688,931.5,931.25,931.4500122070312,931.4500122070312,3612
2023-11-06 11:11:00+05:30,931.5,931.5,931.4500122070312,931.4500122070312,931.4500122070312,942
2023-11-06 11:12:00+05:30,931.4500122070312,931.5,931.25,931.5,931.5,1897
2023-11-06 11:13:00+05:30,931.25,931.5,931.25,931.5,931.5,2988
2023-11-06 11:14:00+05:30,931.5,932.0,931.5,932.0,932.0,4547
2023-11-06 11:15:00+05:30,931.9500122070312,932.0,931.5,931.5,931.5,1699
2023-11-06 11:16:00+05:30,931.8499755859375,931.9000244140625,931.5,931.5499877929688,931.5499877929688,724
2023-11-06 11:17:00+05:30,931.8499755859375,932.0,931.75,931.75,931.75,1549
2023-11-06 11:18:00+05:30,932.0,932.0,931.75,931.75,931.75,750
2023-11-06 11:19:00+05:30,932.0,932.0,931.5999755859375,932.0,932.0,1422
2023-11-06 11:20:00+05:30,932.0,932.0,931.8499755859375,932.0,932.0,1524
2023-11-06 11:21:00+05:30,931.9500122070312,932.0,931.75,931.75,931.75,786
2023-11-06 11:22:00+05:30,932.0,932.0,931.75,931.75,931.75,1027
2023-11-06 11:23:00+05:30,931.75,932.0,931.7000122070312,931.75,931.75,2038
2023-11-06 11:24:00+05:30,931.9000244140625,932.0,931.5499877929688,932.0,932.0,663
2023-11-06 11:25:00+05:30,931.8499755859375,932.0,931.8499755859375,932.0,932.0,3389
2023-11-06 11:26:00+05:30,932.0,932.0,931.6500244140625,932.0,932.0,856
2023-11-06 11:27:00+05:30,932.0,932.0,931.75,932.0,932.0,2003
2023-11-06 11:28:00+05:30,932.0,932.0,931.9000244140625,932.0,932.0,2203
2023-11-06 11:29:00+05:30,931.9000244140625,932.0,931.9000244140625,932.0,932.0,1692
2023-11-06 11:30:00+05:30,932.0,932.0,931.5,931.6500244140625,931.6500244140625,1633
2023-11-06 11:31:00+05:30,931.5,932.0,931.4500122070312,931.7000122070312,931.7000122070312,5494
2023-11-06 11:32:00+05:30,931.9000244140625,931.9000244140625,931.3499755859375,931.3499755859375,931.3499755859375,1672
2023-11-06 11:33:00+05:30,931.3499755859375,931.7000122070312,931.2000122070312,931.25,931.25,691
2023-11-06 11:34:00+05:30,931.5999755859375,931.7000122070312,931.25,931.2999877929688,931.2999877929688,1458
2023-11-06 11:35:00+05:30,931.2999877929688,931.7000122070312,931.25,931.2999877929688,931.2999877929688,843
2023-11-06 11:36:00+05:30,931.7000122070312,931.7000122070312,931.2000122070312,931.6500244140625,931.6500244140625,2756
2023-11-06 11:37:00+05:30,931.6500244140625,932.0,931.5,931.75,931.75,1905
2023-11-06 11:38:00+05:30,931.9000244140625,931.9000244140625,931.4500122070312,931.4500122070312,931.4500122070312,1866
2023-11-06 11:39:00+05:30,931.5999755859375,931.6500244140625,931.2999877929688,931.6500244140625,931.6500244140625,1191
2023-11-06 11:40:00+05:30,931.5,931.9000244140625,931.5,931.9000244140625,931.9000244140625,1698
2023-11-06 11:41:00+05:30,931.5,932.0999755859375,931.5,931.7000122070312,931.7000122070312,3973
2023-11-06 11:42:00+05:30,931.6500244140625,932.0,931.4000244140625,931.4000244140625,931.4000244140625,1472
2023-11-06 11:43:00+05:30,931.3499755859375,931.9000244140625,931.3499755859375,931.7999877929688,931.7999877929688,2309
2023-11-06 11:44:00+05:30,931.5,932.0,931.5,932.0,932.0,1098
2023-11-06 11:45:00+05:30,931.5999755859375,932.0,931.5499877929688,931.9000244140625,931.9000244140625,3155
2023-11-06 11:46:00+05:30,931.5999755859375,931.9500122070312,931.5,931.9500122070312,931.9500122070312,1535
2023-11-06 11:47:00+05:30,931.5999755859375,932.0,931.5999755859375,931.9500122070312,931.9500122070312,1749
2023-11-06 11:48:00+05:30,931.7000122070312,931.9500122070312,931.5,931.5499877929688,931.5499877929688,1012
2023-11-06 11:49:00+05:30,931.5,932.0,931.5,931.9500122070312,931.9500122070312,677
2023-11-06 11:50:00+05:30,931.5999755859375,932.0,931.5999755859375,931.9500122070312,931.9500122070312,2693
2023-11-06 11:51:00+05:30,932.0,932.0,931.7000122070312,932.0,932.0,1593
2023-11-06 11:52:00+05:30,932.0,932.0,931.6500244140625,932.0,932.0,1935
2023-11-06 11:53:00+05:30,931.9000244140625,932.0,931.6500244140625,931.75,931.75,2115
2023-11-06 11:54:00+05:30,931.6500244140625,931.75,931.5499877929688,931.5499877929688,931.5499877929688,1300
2023-11-06 11:55:00+05:30,931.75,931.7999877929688,931.5,931.7999877929688,931.7999877929688,2974
2023-11-06 11:56:00+05:30,931.75,931.8499755859375,931.5,931.8499755859375,931.8499755859375,1772
2023-11-06 11:57:00+05:30,931.75,932.0,931.5,931.9000244140625,931.9000244140625,8545
2023-11-06 11:58:00+05:30,931.5,932.0,931.5,931.75,931.75,1576
2023-11-06 11:59:00+05:30,931.5999755859375,931.7999877929688,931.5,931.5499877929688,931.5499877929688,4653
2023-11-06 12:00:00+05:30,931.5,931.7999877929688,931.5,931.5,931.5,1856
2023-11-06 12:01:00+05:30,931.5,931.7999877929688,931.5,931.7999877929688,931.7999877929688,2406
2023-11-06 12:02:00+05:30,931.5499877929688,931.8499755859375,931.5,931.8499755859375,931.8499755859375,3671
2023-11-06 12:03:00+05:30,931.5499877929688,931.7999877929688,931.5,931.7999877929688,931.7999877929688,1531
2023-11-06 12:04:00+05:30,931.5499877929688,931.8499755859375,931.5,931.8499755859375,931.8499755859375,2235
2023-11-06 12:05:00+05:30,931.5499877929688,931.8499755859375,931.5,931.7000122070312,931.7000122070312,2409
2023-11-06 12:06:00+05:30,931.5,931.7999877929688,931.5,931.7999877929688,931.7999877929688,2131
2023-11-06 12:07:00+05:30,931.5499877929688,931.7999877929688,931.5499877929688,931.7999877929688,931.7999877929688,2016
2023-11-06 12:08:00+05:30,931.8499755859375,931.9000244140625,931.6500244140625,931.9000244140625,931.9000244140625,3020
2023-11-06 12:09:00+05:30,931.9000244140625,931.9000244140625,931.75,931.9000244140625,931.9000244140625,1811
2023-11-06 12:10:00+05:30,931.9000244140625,931.9500122070312,931.5999755859375,931.9500122070312,931.9500122070312,1969
2023-11-06 12:11:00+05:30,931.6500244140625,932.0,931.6500244140625,932.0,932.0,5698
2023-11-06 12:12:00+05:30,932.0,932.0,931.7000122070312,932.0,932.0,2142
2023-11-06 12:13:00+05:30,932.0,932.0,931.7000122070312,932.0,932.0,1665
2023-11-06 12:14:00+05:30,932.0,932.0,931.75,932.0,932.0,2133
2023-11-06 12:15:00+05:30,931.75,932.0,931.75,932.0,932.0,2861
2023-11-06 12:16:00+05:30,932.0,932.0999755859375,931.9000244140625,932.0999755859375,932.0999755859375,8191
2023-11-06 12:17:00+05:30,932.0499877929688,932.0999755859375,932.0,932.0499877929688,932.0499877929688,5904
2023-11-06 12:18:00+05:30,931.9000244140625,932.0999755859375,931.75,932.0,932.0,48551
2023-11-06 12:19:00+05:30,931.7999877929688,932.0,931.6500244140625,932.0,932.0,57141
2023-11-06 12:20:00+05:30,931.7999877929688,932.5,931.7999877929688,932.0499877929688,932.0499877929688,40248
2023-11-06 12:21:00+05:30,932.2999877929688,932.5,931.9500122070312,932.0499877929688,932.0499877929688,10896
2023-11-06 12:22:00+05:30,932.0499877929688,932.1500244140625,932.0,932.0499877929688,932.0499877929688,2672
2023-11-06 12:23:00+05:30,932.0,932.3499755859375,932.0,932.0499877929688,932.0499877929688,16110
2023-11-06 12:24:00+05:30,932.2999877929688,932.3499755859375,931.9500122070312,932.0499877929688,932.0499877929688,2845
2023-11-06 12:25:00+05:30,932.2999877929688,932.4000244140625,932.0,932.4000244140625,932.4000244140625,18499
2023-11-06 12:26:00+05:30,932.4000244140625,932.4000244140625,932.0,932.4000244140625,932.4000244140625,2689
2023-11-06 12:27:00+05:30,932.0499877929688,932.4000244140625,932.0,932.0,932.0,2105
2023-11-06 12:28:00+05:30,932.0,932.5499877929688,932.0,932.4000244140625,932.4000244140625,5317
2023-11-06 12:29:00+05:30,932.0499877929688,932.4500122070312,931.9500122070312,932.0499877929688,932.0499877929688,2374
2023-11-06 12:30:00+05:30,932.0499877929688,932.5,932.0,932.4500122070312,932.4500122070312,14315
2023-11-06 12:31:00+05:30,932.4500122070312,932.5,932.0,932.0,932.0,7052
2023-11-06 12:32:00+05:30,932.0,932.1500244140625,932.0,932.1500244140625,932.1500244140625,3333
2023-11-06 12:33:00+05:30,932.1500244140625,932.1500244140625,932.0,932.0,932.0,4339
2023-11-06 12:34:00+05:30,932.0,932.0999755859375,932.0,932.0499877929688,932.0499877929688,4090
2023-11-06 12:35:00+05:30,932.0,932.2000122070312,932.0,932.0,932.0,2440
2023-11-06 12:36:00+05:30,932.0,932.2000122070312,932.0,932.0499877929688,932.0499877929688,2623
2023-11-06 12:37:00+05:30,932.0,932.2000122070312,932.0,932.0,932.0,2305
2023-11-06 12:38:00+05:30,932.0,932.0999755859375,932.0,932.0,932.0,2680
2023-11-06 12:39:00+05:30,932.0499877929688,932.2000122070312,932.0,932.0999755859375,932.0999755859375,4908
2023-11-06 12:40:00+05:30,932.0,932.0999755859375,931.7999877929688,932.0,932.0,47613
2023-11-06 12:41:00+05:30,931.7999877929688,932.0,931.7999877929688,931.8499755859375,931.8499755859375,10755
2023-11-06 12:42:00+05:30,931.8499755859375,932.0,931.7999877929688,931.8499755859375,931.8499755859375,1909
2023-11-06 12:43:00+05:30,931.7999877929688,932.0,931.5,931.5,931.5,3838
2023-11-06 12:44:00+05:30,931.4000244140625,931.5,930.5999755859375,931.3499755859375,931.3499755859375,11480
2023-11-06 12:45:00+05:30,931.3499755859375,931.4500122070312,930.5999755859375,930.75,930.75,4107
2023-11-06 12:46:00+05:30,930.75,931.0499877929688,930.3499755859375,930.7000122070312,930.7000122070312,5329
2023-11-06 12:47:00+05:30,930.5999755859375,931.0499877929688,930.4000244140625,930.9000244140625,930.9000244140625,4181
2023-11-06 12:48:00+05:30,930.5,931.2000122070312,930.5,930.5999755859375,930.5999755859375,4835
2023-11-06 12:49:00+05:30,930.5499877929688,930.5499877929688,930.1500244140625,930.1500244140625,930.1500244140625,2372
2023-11-06 12:50:00+05:30,930.0999755859375,931.1500244140625,930.0,931.1500244140625,931.1500244140625,46143
2023-11-06 12:51:00+05:30,931.0999755859375,931.2000122070312,930.4500122070312,930.6500244140625,930.6500244140625,39909
2023-11-06 12:52:00+05:30,930.6500244140625,931.0,930.6500244140625,930.9000244140625,930.9000244140625,3637
2023-11-06 12:53:00+05:30,930.8499755859375,931.25,930.75,931.25,931.25,8052
2023-11-06 12:54:00+05:30,931.5,932.1500244140625,931.5,931.5,931.5,29950
2023-11-06 12:55:00+05:30,931.5,932.0,931.1500244140625,931.8499755859375,931.8499755859375,4162
2023-11-06 12:56:00+05:30,931.5999755859375,931.8499755859375,931.0499877929688,931.0999755859375,931.0999755859375,4033
2023-11-06 12:57:00+05:30,931.0999755859375,931.3499755859375,930.7999877929688,931.0499877929688,931.0499877929688,3291
2023-11-06 12:58:00+05:30,931.0,931.4000244140625,931.0,931.25,931.25,2863
2023-11-06 12:59:00+05:30,931.0499877929688,931.2999877929688,931.0499877929688,931.0999755859375,931.0999755859375,2418
2023-11-06 13:00:00+05:30,931.0499877929688,931.2999877929688,930.9000244140625,930.9000244140625,930.9000244140625,4593
2023-11-06 13:01:00+05:30,931.2000122070312,931.2999877929688,930.6500244140625,931.0999755859375,931.0999755859375,3420
2023-11-06 13:02:00+05:30,930.75,931.2999877929688,930.75,931.0999755859375,931.0999755859375,2811
2023-11-06 13:03:00+05:30,931.0499877929688,931.2000122070312,930.75,931.0999755859375,931.0999755859375,2145
2023-11-06 13:04:00+05:30,930.75,931.7999877929688,930.75,931.7000122070312,931.7000122070312,2914
2023-11-06 13:05:00+05:30,931.4500122070312,931.8499755859375,931.1500244140625,931.7999877929688,931.7999877929688,2840
2023-11-06 13:06:00+05:30,931.7000122070312,932.0,931.4000244140625,931.9000244140625,931.9000244140625,2000
2023-11-06 13:07:00+05:30,931.6500244140625,932.0,931.6500244140625,931.7999877929688,931.7999877929688,5747
2023-11-06 13:08:00+05:30,931.7999877929688,932.5,931.6500244140625,932.0499877929688,932.0499877929688,12040
2023-11-06 13:09:00+05:30,932.0,932.2999877929688,931.7999877929688,932.0,932.0,4726
2023-11-06 13:10:00+05:30,932.0,932.25,931.9000244140625,932.0,932.0,3108
2023-11-06 13:11:00+05:30,932.0,932.0499877929688,931.9000244140625,932.0,932.0,2179
2023-11-06 13:12:00+05:30,932.0,932.0,931.6500244140625,931.9000244140625,931.9000244140625,3191
2023-11-06 13:13:00+05:30,931.7000122070312,932.0,931.6500244140625,932.0,932.0,3426
2023-11-06 13:14:00+05:30,931.7000122070312,932.0,931.6500244140625,931.8499755859375,931.8499755859375,3490
2023-11-06 13:15:00+05:30,931.7000122070312,932.0,931.5,931.5499877929688,931.5499877929688,2288
2023-11-06 13:16:00+05:30,931.5999755859375,932.0,931.5499877929688,931.8499755859375,931.8499755859375,2382
2023-11-06 13:17:00+05:30,931.6500244140625,931.9500122070312,931.5499877929688,931.6500244140625,931.6500244140625,2726
2023-11-06 13:18:00+05:30,931.6500244140625,932.25,931.6500244140625,932.0,932.0,3170
2023-11-06 13:19:00+05:30,932.0,932.2999877929688,931.8499755859375,932.0,932.0,5458
2023-11-06 13:20:00+05:30,932.0,932.25,931.9000244140625,932.0,932.0,5429
2023-11-06 13:21:00+05:30,932.0,932.25,931.75,932.0,932.0,12549
2023-11-06 13:22:00+05:30,931.9500122070312,932.0,931.75,931.9500122070312,931.9500122070312,104884
2023-11-06 13:23:00+05:30,931.9500122070312,932.4000244140625,931.75,931.8499755859375,931.8499755859375,31757
2023-11-06 13:24:00+05:30,931.7999877929688,932.0,931.7000122070312,932.0,932.0,2738
2023-11-06 13:25:00+05:30,931.9500122070312,932.25,931.75,932.25,932.25,5186
2023-11-06 13:26:00+05:30,932.1500244140625,933.0,932.0999755859375,932.5999755859375,932.5999755859375,13300
2023-11-06 13:27:00+05:30,932.8499755859375,933.0,932.5999755859375,932.7000122070312,932.7000122070312,3587
2023-11-06 13:28:00+05:30,932.5999755859375,933.0,932.5999755859375,932.5999755859375,932.5999755859375,3805
2023-11-06 13:29:00+05:30,932.9500122070312,933.0,932.5999755859375,933.0,933.0,3431
2023-11-06 13:30:00+05:30,932.8499755859375,933.4500122070312,932.7000122070312,933.2000122070312,933.2000122070312,27010
2023-11-06 13:31:00+05:30,932.9000244140625,933.4500122070312,932.9000244140625,933.3499755859375,933.3499755859375,33821
2023-11-06 13:32:00+05:30,933.3499755859375,933.5499877929688,932.9500122070312,933.4000244140625,933.4000244140625,28550
2023-11-06 13:33:00+05:30,932.9500122070312,934.5999755859375,932.9500122070312,934.5999755859375,934.5999755859375,41322
2023-11-06 13:34:00+05:30,934.4500122070312,935.0,934.4500122070312,935.0,935.0,7327
2023-11-06 13:35:00+05:30,935.0,935.75,935.0,935.0999755859375,935.0999755859375,9093
2023-11-06 13:36:00+05:30,935.0,935.3499755859375,934.8499755859375,935.2000122070312,935.2000122070312,4159
2023-11-06 13:37:00+05:30,934.9500122070312,935.4500122070312,934.75,935.3499755859375,935.3499755859375,2749
2023-11-06 13:38:00+05:30,935.0,935.4500122070312,935.0,935.25,935.25,2826
2023-11-06 13:39:00+05:30,935.0499877929688,935.5999755859375,935.0499877929688,935.3499755859375,935.3499755859375,3020
2023-11-06 13:40:00+05:30,934.9500122070312,935.5499877929688,934.9500122070312,935.4500122070312,935.4500122070312,2977
