Date,Open,High,Low,Close,Adj Close,Volume
2014-09-05,2990.0,3007.0,2958.0,2980.199951171875,2774.305419921875,177514
2014-09-08,2999.0,3017.800048828125,2977.5,3003.0,2795.53076171875,295933
2014-09-09,2990.0,3027.85009765625,2985.14990234375,3008.39990234375,2800.5576171875,152450
2014-09-10,3000.0,3014.0,2983.10009765625,3000.85009765625,2793.529296875,124155
2014-09-11,3001.10009765625,3005.0,2961.10009765625,2976.449951171875,2770.815185546875,104179
2014-09-12,2975.050048828125,2992.5,2950.5,2958.64990234375,2754.244384765625,199142
2014-09-15,2960.5,2998.0,2960.5,2983.39990234375,2777.284423828125,126871
2014-09-16,2983.39990234375,3032.949951171875,2983.0,3009.75,2801.814208984375,306885
2014-09-17,3020.14990234375,3096.0,3011.699951171875,3081.949951171875,2869.0263671875,403959
2014-09-18,3082.0,3199.949951171875,3082.0,3192.75,2972.1708984375,439284
2014-09-19,3202.0,3240.0,3149.050048828125,3222.949951171875,3000.28515625,310686
2014-09-22,3203.0,3237.25,3148.25,3211.699951171875,2989.812255859375,248814
2014-09-23,3205.0,3254.800048828125,3175.10009765625,3199.10009765625,2978.083251953125,472174
2014-09-24,3180.199951171875,3242.89990234375,3180.199951171875,3229.14990234375,3006.056640625,420681
2014-09-25,3240.0,3356.5,3240.0,3310.39990234375,3081.693115234375,800883
2014-09-26,3312.0,3316.60009765625,3201.0,3222.449951171875,2999.819580078125,509168
2014-09-29,3247.0,3277.89990234375,3199.0,3208.199951171875,2986.55419921875,322436
2014-09-30,3220.0,3254.64990234375,3215.85009765625,3229.60009765625,3006.47607421875,260681
2014-10-01,3254.0,3277.0,3194.0,3200.39990234375,2979.292724609375,319889
2014-10-07,3210.10009765625,3215.0,3088.5,3099.300048828125,2885.177734375,360765
2014-10-08,3115.0,3118.0,2950.0,2966.199951171875,2761.273193359375,439272
2014-10-09,2999.949951171875,3044.949951171875,2955.800048828125,2986.550048828125,2780.217041015625,546636
2014-10-10,2985.5,3044.89990234375,2975.699951171875,2998.85009765625,2791.667724609375,320923
2014-10-13,2990.0,2990.0,2920.0,2943.14990234375,2739.8154296875,270180
2014-10-14,2940.0,2995.0,2921.550048828125,2935.300048828125,2732.50830078125,211160
2014-10-15,2935.300048828125,2935.300048828125,2935.300048828125,2935.300048828125,2732.50830078125,0
2014-10-16,2925.35009765625,2965.0,2891.0,2904.85009765625,2704.162109375,307740
2014-10-17,2867.0,2966.89990234375,2867.0,2918.60009765625,2716.962158203125,356005
2014-10-20,2964.0,2988.199951171875,2939.89990234375,2966.25,2761.320068359375,369017
2014-10-21,2966.0,2974.0,2928.35009765625,2964.300048828125,2759.5048828125,159559
2014-10-22,2997.0,3050.0,2995.300048828125,3037.75,2827.880615234375,265998
2014-10-27,3190.10009765625,3190.14990234375,3075.050048828125,3105.800048828125,2891.22900390625,312745
2014-10-28,3115.050048828125,3123.39990234375,3057.10009765625,3081.10009765625,2868.23486328125,200669
2014-10-29,3076.5,3120.0,2997.199951171875,3045.60009765625,2835.18798828125,692735
2014-10-30,3078.0,3117.0,3075.949951171875,3094.89990234375,2881.08154296875,486562
2014-10-31,3100.0,3201.949951171875,3097.0,3168.300048828125,2949.410888671875,292013
2014-11-03,3189.89990234375,3260.89990234375,3168.699951171875,3181.300048828125,2961.512451171875,309953
2014-11-05,3199.89990234375,3265.0,3172.050048828125,3252.050048828125,3027.374755859375,484444
2014-11-07,3275.0,3458.0,3232.14990234375,3397.14990234375,3162.449951171875,824368
2014-11-10,3429.0,3456.800048828125,3399.39990234375,3442.25,3204.43408203125,356496
2014-11-11,3449.89990234375,3449.89990234375,3401.0,3418.35009765625,3182.185302734375,303678
2014-11-12,3422.0,3462.199951171875,3419.5,3439.699951171875,3202.060546875,178290
2014-11-13,3430.300048828125,3503.0,3365.10009765625,3468.25,3228.638427734375,331391
2014-11-14,3478.0,3478.0,3405.5,3435.050048828125,3197.73193359375,192601
2014-11-17,3435.0,3459.800048828125,3424.949951171875,3439.75,3202.10693359375,203538
2014-11-18,3450.0,3467.14990234375,3423.0,3432.949951171875,3195.77685546875,184392
2014-11-19,3450.0,3535.0,3430.0,3523.050048828125,3279.65234375,374891
2014-11-20,3568.0,3569.60009765625,3513.300048828125,3528.64990234375,3284.864990234375,234826
2014-11-21,3527.0,3537.199951171875,3501.800048828125,3530.800048828125,3286.86669921875,119690
2014-11-24,3520.0,3554.25,3505.050048828125,3522.0,3278.67431640625,183095
2014-11-25,3520.0,3595.0,3460.0,3573.199951171875,3326.336669921875,329635
2014-11-26,3580.0,3588.699951171875,3507.10009765625,3575.25,3328.24560546875,224229
2014-11-27,3565.0,3639.0,3532.10009765625,3610.89990234375,3361.432373046875,275314
2014-11-28,3619.89990234375,3638.800048828125,3594.300048828125,3606.25,3357.103515625,235293
2014-12-01,3602.0,3666.25,3602.0,3628.449951171875,3377.769775390625,214232
2014-12-02,3628.0,3628.0,3580.10009765625,3591.39990234375,3343.27978515625,172356
2014-12-03,3577.0,3577.0,3488.949951171875,3501.949951171875,3260.01025390625,460121
2014-12-04,3521.0,3521.0,3461.300048828125,3475.550048828125,3235.433349609375,325002
2014-12-05,3477.949951171875,3477.949951171875,3386.10009765625,3395.5,3160.91357421875,319587
2014-12-08,3395.89990234375,3405.550048828125,3310.550048828125,3315.39990234375,3086.34765625,361631
2014-12-09,3330.0,3379.0,3320.0,3354.85009765625,3123.072509765625,358801
2014-12-10,3380.0,3421.89990234375,3340.0,3401.60009765625,3166.5927734375,253495
2014-12-11,3379.699951171875,3448.0,3331.0,3429.5,3192.56494140625,219437
2014-12-12,3411.0,3428.949951171875,3360.5,3377.75,3144.390625,187779
2014-12-15,3349.0,3375.699951171875,3302.10009765625,3355.64990234375,3123.816650390625,186717
2014-12-16,3311.64990234375,3327.85009765625,3119.89990234375,3142.35009765625,2925.25341796875,1037122
2014-12-17,3101.0,3213.0,3057.0,3160.35009765625,2942.01025390625,812529
2014-12-18,3200.0,3220.0,3124.0,3151.25,2933.538818359375,351199
2014-12-19,3180.0,3220.0,3165.10009765625,3199.449951171875,2978.408447265625,476395
2014-12-22,3206.0,3255.0,3175.14990234375,3237.89990234375,3014.202392578125,231377
2014-12-23,3229.85009765625,3236.5,3183.199951171875,3206.35009765625,2984.831787109375,269079
2014-12-24,3186.0,3186.0,3119.25,3134.449951171875,2917.8994140625,660003
2014-12-26,3145.0,3157.39990234375,3117.14990234375,3134.10009765625,2917.57373046875,156285
2014-12-29,3156.75,3164.199951171875,3135.10009765625,3140.85009765625,2923.857177734375,121066
2014-12-30,3144.800048828125,3190.0,3143.5,3182.550048828125,2962.676513671875,115136
2014-12-31,3199.85009765625,3261.0,3192.0,3246.199951171875,3021.9287109375,243993
2015-01-01,3230.0,3235.0,3204.0,3210.5,2988.6953125,75642
2015-01-02,3220.0,3242.64990234375,3215.0,3221.39990234375,2998.842041015625,86014
2015-01-05,3221.39990234375,3221.39990234375,3141.0,3148.39990234375,2930.885498046875,293765
2015-01-06,3130.0,3130.0,3055.0,3065.550048828125,2853.759521484375,391335
2015-01-07,3075.10009765625,3078.050048828125,3010.0,3039.199951171875,2829.229736328125,319437
2015-01-08,3060.0,3094.050048828125,3041.0,3066.300048828125,2854.457763671875,278836
2015-01-09,3095.0,3170.0,3091.199951171875,3163.800048828125,2945.221435546875,593638
2015-01-12,3153.0,3214.0,3126.64990234375,3207.25,2985.66943359375,334222
2015-01-13,3210.0,3238.0,3190.0,3223.35009765625,3000.657470703125,490674
2015-01-14,3205.0,3223.199951171875,3191.0,3208.25,2986.600830078125,331309
2015-01-15,3226.60009765625,3253.949951171875,3203.949951171875,3240.550048828125,3016.669189453125,443672
2015-01-16,3242.0,3295.0,3231.25,3285.800048828125,3058.79296875,422004
2015-01-19,3280.0,3330.0,3269.699951171875,3323.89990234375,3094.260498046875,248669
2015-01-20,3342.0,3342.0,3292.35009765625,3306.199951171875,3077.783447265625,297710
2015-01-21,3277.5,3348.89990234375,3252.0,3335.85009765625,3105.38525390625,431156
2015-01-22,3330.10009765625,3365.0,3330.10009765625,3361.25,3129.02978515625,245798
2015-01-23,3389.75,3389.75,3335.0,3349.60009765625,3118.185546875,441479
2015-01-27,3324.85009765625,3324.85009765625,3195.35009765625,3212.39990234375,2990.463623046875,412304
2015-01-28,3220.0,3245.0,3172.10009765625,3239.050048828125,3015.272705078125,249711
2015-01-29,3234.0,3380.0,3210.35009765625,3363.300048828125,3130.93896484375,1401638
2015-01-30,3370.0,3372.85009765625,3201.0,3233.25,3009.873291015625,632758
2015-02-02,3179.75,3184.0,3135.10009765625,3139.10009765625,2922.228515625,386253
2015-02-03,3102.0,3119.0,3074.89990234375,3087.14990234375,2873.866943359375,522573
2015-02-04,3105.0,3126.25,3085.0,3096.89990234375,2882.943115234375,214845
2015-02-05,3088.0,3095.0,3061.199951171875,3072.050048828125,2859.810546875,422142
2015-02-06,3075.0,3117.0,3030.0,3044.300048828125,2833.9775390625,244496
2015-02-09,3033.0,3112.949951171875,3007.0,3099.10009765625,2884.991455078125,352149
2015-02-10,3111.050048828125,3145.5,3075.0,3130.5,2914.221923828125,338985
2015-02-11,3140.300048828125,3180.89990234375,3123.949951171875,3152.39990234375,2934.60888671875,232891
2015-02-12,3195.0,3343.14990234375,3192.35009765625,3331.199951171875,3101.056396484375,457240
2015-02-13,3360.0,3369.0,3321.0,3343.949951171875,3112.925537109375,211055
2015-02-16,3352.0,3402.800048828125,3338.14990234375,3351.25,3119.721435546875,149937
2015-02-18,3317.0,3376.0,3312.10009765625,3354.25,3122.513671875,209696
2015-02-19,3347.050048828125,3396.75,3312.699951171875,3382.89990234375,3149.184326171875,171684
2015-02-20,3398.0,3424.949951171875,3371.0,3403.89990234375,3168.733642578125,151478
2015-02-23,3402.199951171875,3424.0,3362.60009765625,3389.800048828125,3155.60791015625,415998
2015-02-24,3375.0,3410.0,3340.39990234375,3359.75,3127.6337890625,216410
2015-02-25,3375.0,3385.050048828125,3265.0,3279.35009765625,3052.788818359375,405564
2015-02-26,3253.0,3283.0,3227.0,3252.199951171875,3027.513916015625,497009
2015-02-27,3249.0,3299.0,3201.0,3278.050048828125,3051.578369140625,433848
2015-03-02,3363.0,3419.89990234375,3332.10009765625,3386.64990234375,3152.675048828125,272219
2015-03-03,3409.0,3482.800048828125,3363.14990234375,3407.89990234375,3172.456787109375,399929
2015-03-04,3407.89990234375,3468.0,3370.60009765625,3390.449951171875,3156.212890625,290728
2015-03-05,3388.10009765625,3449.89990234375,3388.10009765625,3441.5,3203.736083984375,280898
2015-03-09,3451.89990234375,3517.0,3451.89990234375,3467.550048828125,3227.986328125,234118
2015-03-10,3480.0,3480.0,3410.75,3437.300048828125,3199.826416015625,222064
2015-03-11,3458.85009765625,3531.949951171875,3368.050048828125,3468.0,3228.404541015625,309701
2015-03-12,3470.0,3505.0,3415.199951171875,3432.800048828125,3195.636962890625,368268
2015-03-13,3459.0,3464.10009765625,3358.5,3376.550048828125,3143.273193359375,194107
2015-03-16,3390.0,3398.60009765625,3300.14990234375,3313.0,3084.113525390625,217805
2015-03-17,3360.0,3452.75,3351.0,3437.449951171875,3199.96533203125,354407
2015-03-18,3444.89990234375,3453.949951171875,3400.0,3427.050048828125,3190.2841796875,170461
2015-03-19,3470.0,3480.0,3411.050048828125,3424.699951171875,3188.0966796875,277953
2015-03-20,3438.199951171875,3465.0,3371.5,3426.60009765625,3189.865478515625,307930
2015-03-23,3430.0,3469.85009765625,3428.5,3458.64990234375,3219.701416015625,189693
2015-03-24,3499.0,3525.0,3463.0,3511.449951171875,3268.85302734375,522455
2015-03-25,3525.0,3575.0,3504.0,3510.60009765625,3268.06201171875,393983
2015-03-26,3470.0,3492.050048828125,3351.5,3445.699951171875,3207.645751953125,537319
2015-03-27,3434.89990234375,3434.89990234375,3360.199951171875,3415.39990234375,3179.439453125,243912
2015-03-30,3457.800048828125,3457.800048828125,3373.0,3425.300048828125,3188.655517578125,281925
2015-03-31,3454.0,3515.0,3454.0,3488.75,3247.721435546875,280091
2015-04-01,3541.0,3566.800048828125,3501.699951171875,3533.64990234375,3289.51953125,282785
2015-04-06,3530.0,3694.5,3529.0,3677.85009765625,3423.75732421875,436764
2015-04-07,3668.0,3704.949951171875,3645.199951171875,3684.85009765625,3430.273681640625,232946
2015-04-08,3675.0,3775.300048828125,3662.14990234375,3755.449951171875,3495.99609375,443971
2015-04-09,3755.050048828125,3764.0,3679.0,3740.25,3481.84619140625,309859
2015-04-10,3746.0,3807.800048828125,3706.35009765625,3797.39990234375,3535.048095703125,215427
2015-04-13,3780.0,3807.699951171875,3731.5,3795.35009765625,3533.1396484375,263460
2015-04-15,3780.0,3800.0,3731.64990234375,3753.60009765625,3494.273681640625,293648
2015-04-16,3730.0,3741.25,3663.199951171875,3680.300048828125,3426.0380859375,233587
2015-04-17,3665.39990234375,3700.0,3620.0,3647.14990234375,3395.17822265625,258444
2015-04-20,3650.0,3715.949951171875,3540.199951171875,3567.0,3320.565673828125,302996
2015-04-21,3575.89990234375,3614.0,3452.0,3462.0,3222.819580078125,387220
2015-04-22,3490.050048828125,3585.0,3488.0,3570.300048828125,3323.637451171875,339644
2015-04-23,3579.199951171875,3595.0,3509.0,3528.800048828125,3285.004638671875,171687
2015-04-24,3510.5,3570.89990234375,3470.35009765625,3484.14990234375,3243.439208984375,186232
2015-04-27,3505.0,3514.85009765625,3355.10009765625,3385.60009765625,3151.6982421875,544699
2015-04-28,3387.0,3430.800048828125,3340.85009765625,3412.25,3176.5068359375,276789
2015-04-29,3413.0,3457.25,3350.0,3382.449951171875,3148.765625,233769
2015-04-30,3380.0,3380.0,3276.5,3310.25,3081.5537109375,801536
2015-05-04,3330.0,3405.0,3316.0,3395.050048828125,3160.495361328125,252822
2015-05-05,3390.0,3420.0,3351.050048828125,3402.64990234375,3167.5703125,314801
2015-05-06,3390.0,3408.800048828125,3283.050048828125,3353.39990234375,3121.722412109375,407940
2015-05-07,3311.199951171875,3346.0,3250.050048828125,3282.89990234375,3056.09326171875,419936
2015-05-08,3349.0,3389.75,3303.0,3350.449951171875,3118.976318359375,268473
2015-05-11,3380.0,3409.75,3338.75,3359.699951171875,3127.58740234375,243378
2015-05-12,3391.0,3496.699951171875,3362.85009765625,3468.89990234375,3229.24267578125,1270952
2015-05-13,3496.949951171875,3530.0,3455.0,3494.14990234375,3252.74853515625,390519
2015-05-14,3495.5,3539.89990234375,3470.0,3519.39990234375,3276.254150390625,216864
2015-05-15,3517.0,3517.0,3470.0,3496.449951171875,3254.8896484375,195407
2015-05-18,3500.0,3634.0,3495.0,3622.449951171875,3372.184814453125,346822
2015-05-19,3615.0,3692.64990234375,3580.0,3636.0,3384.798828125,386982
2015-05-20,3636.0,3682.0,3596.0,3608.75,3359.430908203125,244898
2015-05-21,3623.0,3649.550048828125,3590.0,3619.199951171875,3369.1591796875,229870
2015-05-22,3620.10009765625,3660.0,3595.0,3642.64990234375,3390.989013671875,205401
2015-05-25,3630.0,3663.800048828125,3576.35009765625,3585.449951171875,3337.74072265625,200209
2015-05-26,3587.0,3605.0,3538.0,3547.25,3302.18017578125,290429
2015-05-27,3495.300048828125,3598.5,3495.0,3586.64990234375,3338.858154296875,239924
2015-05-28,3586.800048828125,3600.0,3500.25,3527.949951171875,3284.21337890625,291373
2015-05-29,3565.0,3573.050048828125,3490.0,3535.25,3291.009033203125,758340
