Date,Open,High,Low,Close,Adj Close,Volume
2014-11-25,119.79166412353516,119.79166412353516,116.16666412353516,116.79166412353516,82.98811340332031,13297497
2014-11-26,116.75,118.66666412353516,116.66666412353516,118.16666412353516,83.96515655517578,8072104
2014-11-27,118.33333587646484,119.125,117.375,117.625,83.58026123046875,4327850
2014-11-28,117.70833587646484,119.375,117.375,118.91666412353516,84.4980697631836,9783045
2014-12-01,118.41666412353516,120.58333587646484,116.29166412353516,116.79166412353516,82.98811340332031,4072693
2014-12-02,116.83333587646484,118.16666412353516,116.75,117.04166412353516,83.16576385498047,1309962
2014-12-03,117.04166412353516,119.70833587646484,117.04166412353516,119.29166412353516,84.76453399658203,3013027
2014-12-04,119.25,119.75,117.83333587646484,118.375,84.1131820678711,2677798
2014-12-05,118.04166412353516,118.45833587646484,117.20833587646484,117.54166412353516,83.52104187011719,15389958
2014-12-08,117.54166412353516,118.58333587646484,116.33333587646484,116.58333587646484,82.84010314941406,3148736
2014-12-09,116.45833587646484,116.45833587646484,111.91666412353516,112.45833587646484,79.90901184082031,5846587
2014-12-10,112.41666412353516,113.625,111.95833587646484,112.625,80.0274429321289,4026793
2014-12-11,112.83333587646484,112.83333587646484,111.0,111.25,79.05042266845703,4008484
2014-12-12,111.91666412353516,111.91666412353516,110.25,110.79166412353516,78.72474670410156,4555370
2014-12-15,110.375,112.25,109.125,110.83333587646484,78.75434112548828,13114453
2014-12-16,110.33333587646484,110.79166412353516,105.625,106.91666412353516,75.97129821777344,12018054
2014-12-17,108.08333587646484,108.20833587646484,105.58333587646484,106.75,75.85285949707031,6434833
2014-12-18,107.95833587646484,111.83333587646484,107.5,110.79166412353516,78.72474670410156,11566800
2014-12-19,111.66666412353516,113.625,110.70833587646484,112.91666412353516,80.23468780517578,6249310
2014-12-22,113.58333587646484,116.83333587646484,113.45833587646484,115.83333587646484,82.30716705322266,11170360
2014-12-23,116.41666412353516,119.875,115.16666412353516,119.125,84.64613342285156,8724402
2014-12-24,119.58333587646484,119.79166412353516,115.5,116.125,82.51441955566406,13971313
2014-12-26,116.5,117.04166412353516,115.20833587646484,116.08333587646484,82.48480987548828,2238376
2014-12-29,116.125,117.45833587646484,116.125,116.75,82.95852661132812,2363034
2014-12-30,116.875,118.66666412353516,116.54166412353516,118.29166412353516,84.0539779663086,2466861
2014-12-31,118.29166412353516,120.70833587646484,117.54166412353516,120.0,85.26786041259766,4589858
2015-01-01,120.16666412353516,120.20833587646484,118.41666412353516,118.70833587646484,84.35004425048828,1478980
2015-01-02,118.75,120.83333587646484,118.75,120.33333587646484,85.50470733642578,2383093
2015-01-05,120.45833587646484,120.75,119.20833587646484,120.0,85.26786041259766,2197057
2015-01-06,119.58333587646484,120.41666412353516,115.20833587646484,116.0,82.42561340332031,5923512
2015-01-07,117.08333587646484,119.16666412353516,116.125,118.79166412353516,84.40925598144531,5848555
2015-01-08,119.41666412353516,121.08333587646484,119.33333587646484,120.79166412353516,85.83038330078125,7564225
2015-01-09,120.95833587646484,121.25,116.25,116.875,83.0473403930664,3778993
2015-01-12,117.5,117.83333587646484,115.41666412353516,116.66666412353516,82.89929962158203,3190536
2015-01-13,116.04166412353516,116.95833587646484,115.08333587646484,115.79166412353516,82.2775650024414,4515434
2015-01-14,116.41666412353516,116.875,114.33333587646484,114.79166412353516,81.56700134277344,2736211
2015-01-15,116.54166412353516,117.125,115.33333587646484,116.0,82.42561340332031,7016253
2015-01-16,115.54166412353516,118.16666412353516,115.29166412353516,117.0,83.13616180419922,6225934
2015-01-19,117.41666412353516,119.08333587646484,116.54166412353516,118.125,83.935546875,5186906
2015-01-20,118.95833587646484,119.58333587646484,118.41666412353516,119.04166412353516,84.58689880371094,6449028
2015-01-21,119.375,120.125,118.58333587646484,119.58333587646484,84.9718017578125,6947634
2015-01-22,119.58333587646484,119.75,116.125,116.83333587646484,83.01773834228516,6729064
2015-01-23,118.0,118.5,117.04166412353516,118.25,84.02437591552734,9045246
2015-01-27,118.75,119.75,117.25,119.29166412353516,84.76453399658203,17981989
2015-01-28,119.16666412353516,120.79166412353516,117.95833587646484,119.04166412353516,84.58689880371094,6764469
2015-01-29,118.91666412353516,118.91666412353516,117.58333587646484,118.20833587646484,83.99476623535156,17553748
2015-01-30,119.0,122.83333587646484,118.41666412353516,119.70833587646484,85.06060791015625,22309884
2015-02-02,120.375,120.375,117.95833587646484,118.375,84.1131820678711,10364854
2015-02-03,118.70833587646484,120.66666412353516,118.45833587646484,120.0,85.26786041259766,7781553
2015-02-04,119.33333587646484,120.08333587646484,118.375,119.0,85.0,4036543
2015-02-05,118.5,119.25,115.875,116.79166412353516,83.42261505126953,6143088
2015-02-06,116.79166412353516,117.29166412353516,115.25,116.66666412353516,83.33334350585938,5976495
2015-02-09,115.83333587646484,117.0,115.08333587646484,115.66666412353516,82.61904907226562,3114468
2015-02-10,115.0,116.91666412353516,113.95833587646484,114.29166412353516,81.63689422607422,4506774
2015-02-11,114.16666412353516,117.5,114.0,116.79166412353516,83.42261505126953,3522442
2015-02-12,117.125,118.875,116.70833587646484,118.41666412353516,84.58332061767578,5162803
2015-02-13,118.41666412353516,119.75,118.0,119.375,85.26786041259766,3614205
2015-02-16,118.5,120.54166412353516,118.5,120.0,85.71429443359375,1945558
2015-02-18,120.04166412353516,123.16666412353516,119.66666412353516,121.70833587646484,86.93451690673828,4976054
2015-02-19,121.83333587646484,122.66666412353516,118.33333587646484,122.20833587646484,87.29166412353516,3709054
2015-02-20,122.0,122.79166412353516,120.08333587646484,121.375,86.69644165039062,3178180
2015-02-23,121.375,122.33333587646484,120.25,121.70833587646484,86.93451690673828,6031716
2015-02-24,121.875,124.33333587646484,121.66666412353516,122.16666412353516,87.26191711425781,5885637
2015-02-25,122.5,123.83333587646484,121.33333587646484,121.70833587646484,86.93451690673828,7538304
2015-02-26,122.58333587646484,129.0416717529297,121.45833587646484,127.79166412353516,91.2797622680664,25489447
2015-02-27,127.5,132.9166717529297,126.66666412353516,132.0416717529297,94.31547546386719,12085627
2015-03-02,130.0,133.3333282470703,129.75,132.9166717529297,94.94049072265625,7853508
2015-03-03,132.9166717529297,133.3333282470703,131.5833282470703,132.25,94.46430206298828,5796930
2015-03-04,132.5,133.1666717529297,129.7916717529297,131.25,93.75001525878906,4580594
2015-03-05,130.2083282470703,132.25,129.3333282470703,131.7916717529297,94.13693237304688,4307704
2015-03-09,131.25,131.75,126.16666412353516,126.5,90.35713958740234,3058852
2015-03-10,127.75,127.75,124.16666412353516,124.95833587646484,89.25596618652344,3849673
2015-03-11,124.58333587646484,128.9583282470703,122.16666412353516,128.125,91.51785278320312,4759294
2015-03-12,128.3333282470703,137.2916717529297,127.5,133.0833282470703,95.05952453613281,23732349
2015-03-13,133.5833282470703,134.4166717529297,132.1666717529297,132.875,94.91071319580078,16271358
2015-03-16,132.75,132.9166717529297,128.9166717529297,129.875,92.76785278320312,12014666
2015-03-17,130.0833282470703,132.0833282470703,129.4166717529297,131.5416717529297,93.95832824707031,6403596
2015-03-18,131.6666717529297,132.7916717529297,126.0,127.20833587646484,90.86310577392578,19386136
2015-03-19,127.91666412353516,129.875,125.125,128.9583282470703,92.11309814453125,24922042
2015-03-20,119.83333587646484,123.58333587646484,118.91666412353516,121.25,86.60714721679688,20606029
2015-03-23,121.0,125.41666412353516,121.0,125.125,89.375,8907972
2015-03-24,125.0,127.83333587646484,124.66666412353516,127.25,90.89286041259766,7701613
2015-03-25,128.75,129.0833282470703,122.08333587646484,122.79166412353516,87.70833587646484,19117210
2015-03-26,121.875,123.16666412353516,119.125,120.0,85.71429443359375,26353953
2015-03-27,121.58333587646484,122.20833587646484,119.58333587646484,121.33333587646484,86.66666412353516,5357637
2015-03-30,121.75,123.5,121.41666412353516,123.0,87.85714721679688,4959049
2015-03-31,123.75,123.75,120.75,122.375,87.41071319580078,8397256
2015-04-01,122.5,124.91666412353516,122.5,123.125,87.9464340209961,3645848
2015-04-06,123.75,127.45833587646484,123.5,126.75,90.53571319580078,4071922
2015-04-07,127.45833587646484,130.8333282470703,126.25,130.25,93.03571319580078,5508952
2015-04-08,130.25,131.625,127.875,130.0833282470703,92.91665649414062,3068680
2015-04-09,130.125,131.6666717529297,127.83333587646484,131.125,93.66072845458984,3480921
2015-04-10,130.8333282470703,132.5,128.5416717529297,129.7083282470703,92.64881896972656,3200816
2015-04-13,129.75,132.25,127.91666412353516,131.0833282470703,93.63094329833984,3189088
2015-04-15,130.1666717529297,132.0833282470703,127.83333587646484,128.625,91.87500762939453,4110085
2015-04-16,128.3333282470703,130.5,127.91666412353516,130.0833282470703,92.91665649414062,3141138
2015-04-17,129.625,132.375,129.625,131.6666717529297,94.04759979248047,3831186
2015-04-20,132.8333282470703,133.3333282470703,128.1666717529297,128.6666717529297,91.9047622680664,2855564
2015-04-21,129.0833282470703,130.25,125.83333587646484,126.125,90.08927917480469,3864529
2015-04-22,126.58333587646484,127.875,125.25,127.25,90.89286041259766,3322204
2015-04-23,128.3333282470703,128.3333282470703,124.08333587646484,124.58333587646484,88.98808288574219,2880820
2015-04-24,125.375,125.83333587646484,123.25,124.83333587646484,89.16667938232422,4004778
2015-04-27,125.70833587646484,127.79166412353516,123.08333587646484,123.54166412353516,88.2440414428711,4911789
2015-04-28,123.33333587646484,126.79166412353516,122.41666412353516,126.08333587646484,90.05952453613281,3926425
2015-04-29,126.16666412353516,127.29166412353516,125.33333587646484,126.33333587646484,90.23809814453125,4480990
2015-04-30,126.08333587646484,126.58333587646484,124.5,125.25,89.46427917480469,6908986
2015-05-04,125.83333587646484,127.54166412353516,124.45833587646484,126.95833587646484,90.68453979492188,2244895
2015-05-05,126.25,126.75,123.66666412353516,125.41666412353516,89.58334350585938,2478207
2015-05-06,124.66666412353516,125.04166412353516,119.25,120.5,86.07144165039062,5876370
2015-05-07,120.66666412353516,120.95833587646484,118.33333587646484,118.75,84.82142639160156,3870685
2015-05-08,119.375,120.5,117.95833587646484,118.33333587646484,84.52381134033203,2922648
2015-05-11,118.66666412353516,121.25,118.16666412353516,120.79166412353516,86.27975463867188,2935518
2015-05-12,120.54166412353516,121.20833587646484,116.91666412353516,118.04166412353516,84.31549072265625,5078632
2015-05-13,118.375,118.83333587646484,111.875,115.33333587646484,82.3809585571289,12966652
2015-05-14,116.16666412353516,119.70833587646484,114.75,115.875,82.76786804199219,11796906
2015-05-15,116.66666412353516,117.83333587646484,112.875,113.41666412353516,81.01190948486328,3487633
2015-05-18,114.75,114.75,112.54166412353516,113.45833587646484,81.04166412353516,3840517
2015-05-19,113.66666412353516,114.91666412353516,112.375,113.41666412353516,81.01190948486328,3091772
2015-05-20,114.08333587646484,114.75,112.875,113.45833587646484,81.04166412353516,4418476
2015-05-21,114.16666412353516,114.25,111.66666412353516,112.45833587646484,80.327392578125,4420716
2015-05-22,112.16666412353516,113.08333587646484,111.875,112.79166412353516,80.56548309326172,5611028
2015-05-25,112.54166412353516,113.20833587646484,111.66666412353516,111.875,79.91072845458984,1798695
2015-05-26,112.08333587646484,112.08333587646484,110.0,110.41666412353516,78.8690414428711,8415657
2015-05-27,110.41666412353516,113.20833587646484,109.41666412353516,111.875,79.91072845458984,8322991
2015-05-28,112.33333587646484,112.95833587646484,111.66666412353516,112.20833587646484,80.1488037109375,9531386
2015-05-29,112.29166412353516,116.375,111.70833587646484,113.79166412353516,81.27976989746094,55394842
