Date,Open,High,Low,Close,Adj Close,Volume
2014-09-29,391.70001220703125,391.70001220703125,384.5,386.04998779296875,374.31243896484375,3209235
2014-09-30,385.0,385.6499938964844,376.45001220703125,377.70001220703125,366.21636962890625,4660370
2014-10-01,375.6000061035156,381.5,374.0,379.95001220703125,368.39794921875,3024329
2014-10-07,377.5,384.95001220703125,372.29998779296875,373.6000061035156,362.2409973144531,3348273
2014-10-08,372.75,380.25,372.3500061035156,379.0,367.4768371582031,3182969
2014-10-09,381.0,389.79998779296875,381.0,387.3999938964844,375.6214294433594,3069354
2014-10-10,384.0,384.25,377.54998779296875,379.20001220703125,367.6707763671875,2560762
2014-10-13,375.95001220703125,389.0,373.0,386.8999938964844,375.1365966796875,2666892
2014-10-14,389.20001220703125,400.70001220703125,387.54998779296875,397.1000061035156,385.0264892578125,4935617
2014-10-15,397.1000061035156,397.1000061035156,397.1000061035156,397.1000061035156,385.0264892578125,0
2014-10-16,395.0,402.45001220703125,390.25,393.6499938964844,381.6813659667969,4382823
2014-10-17,395.8999938964844,405.0,394.54998779296875,401.6000061035156,389.3896789550781,4816107
2014-10-20,413.8500061035156,419.3999938964844,410.0,417.8500061035156,405.1456604003906,6484171
2014-10-21,419.0,424.79998779296875,418.0,423.04998779296875,410.1875,3970498
2014-10-22,427.0,427.8999938964844,419.75,424.45001220703125,411.54498291015625,2526798
2014-10-27,424.6000061035156,428.95001220703125,420.3500061035156,426.79998779296875,413.8234558105469,2876993
2014-10-28,427.20001220703125,430.6000061035156,422.6000061035156,424.20001220703125,411.30255126953125,1995946
2014-10-29,426.95001220703125,429.0,422.5,425.54998779296875,412.6115417480469,1931522
2014-10-30,425.0,431.29998779296875,422.0,430.20001220703125,417.1201477050781,4258888
2014-10-31,432.0,440.3999938964844,431.75,439.3999938964844,426.0404052734375,3941516
2014-11-03,442.0,447.0,437.3999938964844,445.25,431.7125244140625,3817449
2014-11-05,445.25,460.75,443.6499938964844,457.95001220703125,444.0263977050781,4713467
2014-11-07,461.8999938964844,472.3999938964844,460.3500061035156,469.04998779296875,454.7889099121094,6220448
2014-11-10,471.0,475.3999938964844,458.6499938964844,460.5,446.4989013671875,4280640
2014-11-11,461.0,468.70001220703125,461.0,466.70001220703125,452.5103759765625,3472821
2014-11-12,469.0,482.70001220703125,466.3500061035156,481.1499938964844,466.5210266113281,5416022
2014-11-13,483.95001220703125,485.8999938964844,470.04998779296875,473.6000061035156,459.20062255859375,5237971
2014-11-14,475.0,479.75,470.54998779296875,476.8999938964844,462.4002685546875,2753729
2014-11-17,477.8999938964844,477.8999938964844,471.0,475.8999938964844,461.4306335449219,2141989
2014-11-18,475.8500061035156,479.8999938964844,471.20001220703125,474.0,459.58843994140625,2773087
2014-11-19,475.8999938964844,475.8999938964844,467.0,470.20001220703125,455.90399169921875,2667750
2014-11-20,471.0,471.70001220703125,462.8999938964844,466.6499938964844,452.4619140625,2510781
2014-11-21,467.5,482.5,466.1000061035156,476.95001220703125,462.44879150390625,4741296
2014-11-24,479.0,482.54998779296875,475.29998779296875,478.1499938964844,463.6122131347656,3562884
2014-11-25,479.0,479.8999938964844,466.6499938964844,470.75,456.437255859375,3474162
2014-11-26,470.8999938964844,473.75,464.0,470.29998779296875,456.00091552734375,3726653
2014-11-27,470.25,472.5,462.6499938964844,469.3999938964844,455.1282653808594,7283496
2014-11-28,471.79998779296875,485.79998779296875,471.04998779296875,481.20001220703125,466.5695495605469,5227699
2014-12-01,484.3999938964844,493.20001220703125,481.1499938964844,489.1499938964844,474.2778015136719,4634567
2014-12-02,489.0,494.79998779296875,484.5,493.0,478.0107421875,4191689
2014-12-03,494.0,500.70001220703125,490.6499938964844,499.04998779296875,483.8768005371094,3424250
2014-12-04,501.3999938964844,502.70001220703125,491.20001220703125,499.95001220703125,484.7494812011719,2709507
2014-12-05,502.0,506.3999938964844,496.5,498.54998779296875,483.3919982910156,2798293
2014-12-08,499.95001220703125,503.0,495.5,496.6000061035156,481.50128173828125,2150646
2014-12-09,495.95001220703125,496.0,487.0,488.79998779296875,473.9384460449219,2722580
2014-12-10,488.54998779296875,496.1499938964844,486.5,489.25,474.374755859375,3317262
2014-12-11,488.79998779296875,494.70001220703125,480.1000061035156,490.5,475.5867614746094,3583840
2014-12-12,491.20001220703125,493.54998779296875,481.54998779296875,483.3999938964844,468.7026062011719,2915819
2014-12-15,480.0,487.3999938964844,475.29998779296875,476.75,462.2548522949219,2929634
2014-12-16,475.0,476.5,465.25,472.0,457.64923095703125,5702983
2014-12-17,468.3500061035156,480.5,464.20001220703125,474.8500061035156,460.4125671386719,5852857
2014-12-18,483.0,490.0,480.0,487.95001220703125,473.11431884765625,3782348
2014-12-19,496.8999938964844,496.8999938964844,488.29998779296875,490.25,475.3443603515625,3189647
2014-12-22,491.3999938964844,500.75,486.5,498.29998779296875,483.14959716796875,2813921
2014-12-23,501.0,506.0,492.54998779296875,493.79998779296875,478.7864074707031,3753789
2014-12-24,494.0,497.70001220703125,491.20001220703125,494.29998779296875,479.271240234375,3181539
2014-12-26,495.75,500.0,488.0,494.45001220703125,479.4166564941406,2133879
2014-12-29,495.0,499.6000061035156,491.20001220703125,494.1000061035156,479.07733154296875,2230958
2014-12-30,495.04998779296875,499.95001220703125,490.0,498.79998779296875,483.6343688964844,1996949
2014-12-31,500.04998779296875,505.0,499.0,502.3999938964844,487.12493896484375,2356002
2015-01-01,502.6499938964844,504.0,499.04998779296875,503.04998779296875,487.7551574707031,1351985
2015-01-02,503.20001220703125,516.9000244140625,501.70001220703125,514.2999877929688,498.66314697265625,3852825
2015-01-05,516.9000244140625,520.4000244140625,515.0999755859375,517.5499877929688,501.8143310546875,2561430
2015-01-06,513.5499877929688,513.5499877929688,496.75,499.04998779296875,483.8768005371094,5284530
2015-01-07,498.79998779296875,505.3500061035156,494.5,498.6499938964844,483.48895263671875,4245189
2015-01-08,506.0,507.0,494.6499938964844,501.95001220703125,486.68865966796875,5637844
2015-01-09,504.8999938964844,505.8999938964844,487.0,494.95001220703125,479.9014892578125,5078463
2015-01-12,495.0,503.79998779296875,492.1499938964844,501.54998779296875,486.3008117675781,2290147
2015-01-13,504.0,511.70001220703125,500.29998779296875,504.5,489.1611328125,4069260
2015-01-14,504.5,505.75,494.20001220703125,499.6000061035156,484.41009521484375,2973231
2015-01-15,523.4500122070312,523.9500122070312,511.1000061035156,514.0499877929688,498.42071533203125,6670800
2015-01-16,516.5999755859375,521.5,512.5999755859375,514.7999877929688,499.1479187011719,6920742
2015-01-19,519.4500122070312,531.7999877929688,516.8499755859375,528.9500122070312,512.86767578125,6113156
2015-01-20,532.5499877929688,554.7000122070312,531.0999755859375,551.4000244140625,534.6351928710938,6934581
2015-01-21,553.0,556.7999877929688,545.5499877929688,547.25,530.611328125,4459351
2015-01-22,549.7000122070312,567.1500244140625,547.7999877929688,564.75,547.5792846679688,5546866
2015-01-23,571.0,577.4000244140625,560.2999877929688,565.1500244140625,547.967041015625,4975114
2015-01-27,570.9000244140625,597.7999877929688,567.0,592.0999755859375,574.0977172851562,5376830
2015-01-28,590.0,599.7999877929688,583.4500122070312,590.5999755859375,572.6432495117188,6370073
2015-01-29,588.9500122070312,602.0,582.0999755859375,599.5,581.2727661132812,5424486
2015-01-30,602.75,604.0499877929688,583.7000122070312,588.0999755859375,570.2192993164062,4497194
2015-02-02,586.0,621.0,584.4000244140625,617.2999877929688,598.531494140625,6307718
2015-02-03,623.0,625.5999755859375,584.5,586.5999755859375,568.764892578125,9290016
2015-02-04,591.0,592.0,553.25,558.5999755859375,541.6162109375,10773056
2015-02-05,562.4000244140625,578.5,558.5999755859375,565.9000244140625,548.6942749023438,6865785
2015-02-06,568.0,571.5,545.75,563.1500244140625,546.0279541015625,7706020
2015-02-09,555.0,569.5999755859375,550.0,553.5999755859375,536.7682495117188,4334546
2015-02-10,546.9000244140625,569.7999877929688,540.5,554.0999755859375,537.2529907226562,9809275
2015-02-11,559.3499755859375,572.6500244140625,555.5,569.25,551.9424438476562,6200994
2015-02-12,573.0,581.5,564.0,578.75,561.1536254882812,5849894
2015-02-13,582.1500244140625,588.75,576.5,581.0999755859375,563.4321899414062,4633409
2015-02-16,583.0,584.0,566.0999755859375,570.2999877929688,552.9605102539062,4284303
2015-02-18,572.0,574.0,564.0,569.5,552.184814453125,4695905
2015-02-19,574.0,575.5999755859375,553.25,565.25,548.0640258789062,5349212
2015-02-20,566.4500122070312,570.7999877929688,554.0,561.5,544.4280395507812,6025707
2015-02-23,563.5,567.0,546.0499877929688,549.0499877929688,532.3565673828125,6089272
2015-02-24,549.9000244140625,555.7000122070312,542.0,551.7999877929688,535.0230712890625,6155111
2015-02-25,554.2000122070312,558.5999755859375,550.0999755859375,553.0,536.1865234375,4185156
2015-02-26,552.6500244140625,557.6500244140625,543.7999877929688,552.2999877929688,535.5078125,5579001
2015-02-27,555.5999755859375,570.3499755859375,550.3499755859375,567.1500244140625,549.9063720703125,5791546
2015-03-02,630.0,650.0,628.7000122070312,647.5499877929688,627.8617553710938,13205219
2015-03-03,649.0,649.0,628.5499877929688,631.4000244140625,612.2029418945312,6817671
2015-03-04,650.9000244140625,654.9000244140625,608.1500244140625,612.75,594.1198120117188,10097232
2015-03-05,613.0,622.0,603.5,616.7999877929688,598.0466918945312,6914112
2015-03-09,610.0,610.0,589.1500244140625,591.5999755859375,573.6128540039062,6043383
2015-03-10,591.9000244140625,594.7999877929688,580.0,585.4500122070312,567.64990234375,5791801
2015-03-11,585.25,592.7000122070312,580.0,583.8499755859375,566.0985717773438,5816344
2015-03-12,587.5,593.5,582.7000122070312,584.0999755859375,566.3408813476562,4512080
2015-03-13,589.5,590.9500122070312,564.0999755859375,570.0,552.6696166992188,6749149
2015-03-16,569.5,573.7999877929688,559.0999755859375,568.5999755859375,551.3121948242188,6445254
2015-03-17,574.9000244140625,585.7999877929688,567.0499877929688,580.0999755859375,562.4624633789062,5627580
2015-03-18,584.25,585.7999877929688,575.75,581.25,563.57763671875,5847672
2015-03-19,588.0,595.5499877929688,558.5,563.5499877929688,546.415771484375,7705218
2015-03-20,563.0,564.0,551.7000122070312,556.25,539.3377075195312,8160665
2015-03-23,559.9000244140625,562.0,552.6500244140625,555.2000122070312,538.3197021484375,4191424
2015-03-24,553.9500122070312,566.0,551.25,558.0499877929688,541.0828857421875,6309451
2015-03-25,559.8499755859375,567.1500244140625,553.9000244140625,562.2000122070312,545.1068115234375,5578540
2015-03-26,560.0,561.4500122070312,537.5,544.2999877929688,527.7509765625,9233047
2015-03-27,548.0,551.25,526.0999755859375,546.4000244140625,529.7871704101562,10655577
2015-03-30,552.5,565.4500122070312,549.3499755859375,563.5499877929688,546.415771484375,6631597
2015-03-31,567.9000244140625,573.5,557.25,560.2000122070312,543.1676025390625,5970862
2015-04-01,557.7000122070312,572.0,555.25,569.6500244140625,552.3302612304688,3753262
2015-04-06,571.9500122070312,571.9500122070312,562.0999755859375,569.0499877929688,551.74853515625,4305263
2015-04-07,571.0,573.0,555.0,557.8499755859375,540.8890380859375,6754389
2015-04-08,561.7999877929688,564.0,551.0999755859375,555.9000244140625,538.9983520507812,5750765
2015-04-09,560.0,577.0,555.0999755859375,572.1500244140625,554.7542724609375,9653162
2015-04-10,573.4000244140625,574.7999877929688,565.4000244140625,568.0499877929688,550.7789306640625,4938698
2015-04-13,570.0,571.6500244140625,562.0,566.0,548.7911987304688,4596222
2015-04-15,566.9000244140625,573.5,541.3499755859375,550.2000122070312,533.4716186523438,8869483
2015-04-16,552.0,556.4000244140625,543.0499877929688,550.7999877929688,534.0533447265625,7288785
2015-04-17,550.0,550.3499755859375,531.7999877929688,533.7000122070312,517.473388671875,6618167
2015-04-20,534.0999755859375,538.25,507.0,518.25,502.4930725097656,7836613
2015-04-21,518.25,532.7000122070312,516.5499877929688,523.2000122070312,507.2925720214844,7204472
2015-04-22,526.9500122070312,545.0,520.2999877929688,540.0999755859375,523.6786499023438,6947536
2015-04-23,543.25,548.7000122070312,535.5499877929688,538.2000122070312,521.8364868164062,5464184
2015-04-24,538.0,538.25,519.9000244140625,527.25,511.21942138671875,6533254
2015-04-27,529.4000244140625,540.75,522.3499755859375,524.2000122070312,508.2621154785156,7839080
2015-04-28,523.9000244140625,539.4500122070312,519.0999755859375,535.0,518.7337646484375,6322607
2015-04-29,535.9000244140625,559.9000244140625,535.25,551.9500122070312,535.1685180664062,9301407
2015-04-30,563.2999877929688,582.4000244140625,559.0,567.7999877929688,550.5364990234375,15658642
2015-05-04,571.4000244140625,576.0,562.7999877929688,568.3499755859375,551.0697631835938,4309985
2015-05-05,569.0,574.25,562.5,565.8499755859375,548.6458129882812,5385676
2015-05-06,564.0499877929688,565.9000244140625,541.2000122070312,543.2999877929688,526.7814331054688,7698992
2015-05-07,539.6500244140625,544.7999877929688,523.2999877929688,527.3499755859375,511.3163146972656,5848608
2015-05-08,535.75,548.0,533.5,540.7999877929688,524.357421875,10010992
2015-05-11,545.5,552.0,543.0999755859375,551.0999755859375,534.34423828125,6700085
2015-05-12,553.0,553.9000244140625,529.9000244140625,532.3499755859375,516.1642456054688,4943428
2015-05-13,538.0,564.2000122070312,535.2000122070312,558.5,541.519287109375,7971625
2015-05-14,557.4000244140625,558.7999877929688,547.5,555.8499755859375,538.9498901367188,4929250
2015-05-15,558.5,567.2999877929688,557.0,562.0499877929688,544.9612426757812,5825462
2015-05-18,563.2999877929688,569.8499755859375,558.6500244140625,567.5,550.2456665039062,3944770
2015-05-19,566.0,570.9000244140625,558.5999755859375,561.4500122070312,544.3795776367188,6047850
2015-05-20,562.75,566.8499755859375,556.5,558.25,541.2767944335938,4763209
2015-05-21,560.0,572.0,560.0,570.4500122070312,553.1060180664062,6157883
2015-05-22,571.2999877929688,576.6500244140625,563.75,568.6500244140625,551.3606567382812,4265332
2015-05-25,568.0999755859375,569.75,560.2000122070312,562.0999755859375,545.0098266601562,3426379
2015-05-26,563.0,566.7999877929688,558.2000122070312,564.25,547.094482421875,2475418
2015-05-27,562.0,579.5,561.25,577.7999877929688,560.2325439453125,4120709
2015-05-28,578.9500122070312,585.7999877929688,570.4000244140625,574.6500244140625,557.1783447265625,8272414
2015-05-29,575.5,587.2999877929688,574.7000122070312,585.4000244140625,567.6013793945312,3421723
