Date,Open,High,Low,Close,Adj Close,Volume
2014-08-21,845.0,867.4000244140625,839.0,860.0,805.776611328125,2023695
2014-08-22,853.0499877929688,864.0,844.6500244140625,856.6500244140625,802.6380004882812,2090452
2014-08-25,860.25,870.4000244140625,850.6500244140625,853.5499877929688,799.733154296875,1289107
2014-08-26,849.2000122070312,875.4500122070312,849.2000122070312,864.9500122070312,810.41455078125,1767734
2014-08-27,865.1500244140625,873.2999877929688,855.0,862.4000244140625,808.0254516601562,1717217
2014-08-28,861.0,866.4000244140625,849.8499755859375,855.25,801.326171875,2416622
2014-09-01,861.0,861.0499877929688,839.0,842.3499755859375,789.2395629882812,1923611
2014-09-02,842.0,867.5,842.0,863.5499877929688,809.1028442382812,1949092
2014-09-03,866.4000244140625,878.4000244140625,857.0499877929688,863.2999877929688,808.8685302734375,2005404
2014-09-04,864.6500244140625,873.5,859.0499877929688,864.5,809.9928588867188,1095221
2014-09-05,869.0,869.9000244140625,852.6500244140625,857.8499755859375,803.7621459960938,1179280
2014-09-08,858.0999755859375,872.2999877929688,858.0999755859375,868.0,813.2722778320312,1497366
2014-09-09,871.9000244140625,871.9000244140625,858.25,860.4000244140625,806.1513671875,905961
2014-09-10,860.0,867.9000244140625,855.5,859.2999877929688,805.120849609375,790089
2014-09-11,850.0,850.7000122070312,808.0,822.2999877929688,771.8008422851562,4483422
2014-09-12,815.0,819.7000122070312,788.0999755859375,806.0999755859375,756.5957641601562,7549698
2014-09-15,804.0,814.75,792.5,795.2999877929688,746.458984375,3131125
2014-09-16,796.0,810.75,794.2999877929688,798.25,749.2279052734375,2739568
2014-09-17,804.9000244140625,811.7999877929688,786.7999877929688,792.4000244140625,743.737060546875,2736588
2014-09-18,808.0,813.7000122070312,800.1500244140625,805.0499877929688,755.6102294921875,2993635
2014-09-19,807.9000244140625,824.75,806.2999877929688,807.1500244140625,757.5813598632812,4584243
2014-09-22,800.0,811.4000244140625,788.1500244140625,798.3499755859375,749.3216552734375,2569290
2014-09-23,805.0,807.3499755859375,775.0,780.5999755859375,732.6617431640625,3581317
2014-09-24,774.0999755859375,796.0,774.0999755859375,780.6500244140625,732.708740234375,2198773
2014-09-25,780.1500244140625,789.7999877929688,769.0499877929688,774.25,726.7017822265625,3043090
2014-09-26,768.4000244140625,821.4500122070312,748.0,806.5999755859375,757.0650634765625,10008066
2014-09-29,808.0,839.7999877929688,808.0,835.7999877929688,784.4717407226562,3873334
2014-09-30,836.4500122070312,860.9500122070312,833.0,857.25,804.6045532226562,4054880
2014-10-01,860.0,865.4000244140625,849.4500122070312,860.7999877929688,807.9364624023438,2624246
2014-10-07,857.1500244140625,868.7999877929688,831.4000244140625,835.9500122070312,784.612548828125,2390185
2014-10-08,827.9500122070312,832.0,794.25,800.7999877929688,751.6212768554688,2857203
2014-10-09,799.5,818.8499755859375,799.5,814.75,764.7144775390625,2228504
2014-10-10,808.0999755859375,829.9000244140625,800.0999755859375,821.3499755859375,770.9091796875,1649139
2014-10-13,813.5999755859375,827.6500244140625,799.5,803.9000244140625,754.5308837890625,1376229
2014-10-14,797.5,815.5999755859375,797.5,802.9000244140625,753.5921630859375,1349464
2014-10-15,802.9000244140625,802.9000244140625,802.9000244140625,802.9000244140625,753.5921630859375,0
2014-10-16,801.9000244140625,813.0,792.0,796.6500244140625,747.7261962890625,1845073
2014-10-17,795.0,807.0,791.9500122070312,798.3499755859375,749.3216552734375,1611523
2014-10-20,802.0,815.0,798.1500244140625,801.5499877929688,752.3250732421875,1411387
2014-10-21,800.25,807.4500122070312,792.0999755859375,797.3499755859375,748.3831787109375,1306472
2014-10-22,806.0,815.0,797.3499755859375,806.25,756.736572265625,1356157
2014-10-27,805.4000244140625,812.3499755859375,790.0,805.2000122070312,755.7510375976562,2192544
2014-10-28,805.25,847.9500122070312,805.25,838.6500244140625,787.1468505859375,3457424
2014-10-29,848.0,849.5,826.0,830.4000244140625,779.4035034179688,2776661
2014-10-30,824.5,838.7999877929688,823.5,828.6500244140625,777.7609252929688,2576515
2014-10-31,829.7999877929688,849.9500122070312,828.5,845.4000244140625,793.4822998046875,1809448
2014-11-03,848.0,858.9000244140625,836.5,853.25,800.8502807617188,1128086
2014-11-05,858.5,878.25,858.0,871.5,817.9793701171875,2418354
2014-11-07,852.0,896.5,836.0999755859375,894.2999877929688,839.3792724609375,3679261
2014-11-10,897.0,932.5,896.5,911.25,855.2882690429688,4417508
2014-11-11,911.0,924.0,910.0999755859375,917.2999877929688,860.9669189453125,3176824
2014-11-12,921.25,924.8499755859375,890.0999755859375,906.0499877929688,850.4075927734375,1547850
2014-11-13,904.25,924.75,900.75,908.2999877929688,852.5194091796875,2563302
2014-11-14,917.7999877929688,917.7999877929688,880.1500244140625,886.75,832.2929077148438,2904816
2014-11-17,885.0499877929688,889.0,870.0,883.8499755859375,829.5709838867188,2514180
2014-11-18,882.9000244140625,896.9000244140625,865.0,866.9000244140625,813.6619262695312,2217575
2014-11-19,866.5,873.7000122070312,842.2999877929688,850.0999755859375,797.8936157226562,3822835
2014-11-20,853.0,860.8499755859375,842.4500122070312,851.0499877929688,798.7853393554688,3411098
2014-11-21,846.25,857.0,839.0,841.0,789.3525390625,1813772
2014-11-24,840.0,853.7000122070312,833.3499755859375,835.7999877929688,784.4717407226562,2455772
2014-11-25,836.0,845.0,832.2999877929688,839.9500122070312,788.3670043945312,2901233
2014-11-26,840.9000244140625,845.2000122070312,834.5999755859375,839.5999755859375,788.0383911132812,1551361
2014-11-27,840.0999755859375,852.0,840.0,841.9500122070312,790.2442016601562,3360445
2014-11-28,841.9500122070312,848.9500122070312,838.0499877929688,839.7000122070312,788.1323852539062,2172117
2014-12-01,853.9000244140625,856.5,829.0,835.6500244140625,784.3311157226562,2948295
2014-12-02,831.0,847.2999877929688,831.0,840.4000244140625,788.7894287109375,1849996
2014-12-03,840.0499877929688,846.9000244140625,837.0499877929688,842.5999755859375,790.854248046875,1359511
2014-12-04,840.0,844.25,836.0,839.4000244140625,787.8507690429688,1007007
2014-12-05,837.4000244140625,844.6500244140625,819.1500244140625,821.5499877929688,771.096923828125,1735099
2014-12-08,821.0,839.5499877929688,820.0499877929688,827.7999877929688,776.9631958007812,1706311
2014-12-09,851.5999755859375,854.4500122070312,832.8499755859375,839.4500122070312,787.8977661132812,3486844
2014-12-10,835.0999755859375,842.4000244140625,821.0,833.2999877929688,782.125244140625,2464142
2014-12-11,828.0999755859375,844.0,828.0999755859375,834.7999877929688,783.533203125,2333233
2014-12-12,837.3499755859375,852.0,834.5,843.3499755859375,791.5581665039062,2549233
2014-12-15,839.0,851.9500122070312,837.0,844.2000122070312,792.3558959960938,1424914
2014-12-16,840.0,850.5,825.0,830.1500244140625,779.1688842773438,2031081
2014-12-17,830.25,836.1500244140625,798.3499755859375,811.3499755859375,761.5233154296875,2794594
2014-12-18,818.5,821.0,806.1500244140625,812.0,762.1333618164062,2210484
2014-12-19,816.2000122070312,820.0,804.2999877929688,807.8499755859375,758.2384033203125,1835976
2014-12-22,809.0,815.5,805.25,814.5,764.4798583984375,1371848
2014-12-23,813.5,822.3499755859375,807.1500244140625,813.2999877929688,763.3536376953125,1483001
2014-12-24,812.0499877929688,816.0,800.0,803.5,754.155517578125,3936246
2014-12-26,804.5,812.25,803.5499877929688,811.1500244140625,761.3356323242188,687527
2014-12-29,810.0,822.0,810.0,820.7000122070312,770.2990112304688,875126
2014-12-30,822.0,828.7999877929688,816.5999755859375,820.4000244140625,770.0176391601562,1080563
2014-12-31,819.3499755859375,829.0,815.7999877929688,826.5499877929688,775.7899169921875,1282191
2015-01-01,826.5,830.0,818.0999755859375,822.2000122070312,771.70703125,587479
2015-01-02,824.0,830.5,824.0,826.25,775.5083618164062,710310
2015-01-05,826.0999755859375,830.7000122070312,824.4500122070312,826.75,775.9777221679688,792287
2015-01-06,823.0,824.5999755859375,803.7000122070312,808.5499877929688,758.895263671875,1709888
2015-01-07,809.0999755859375,815.2000122070312,800.0,809.7999877929688,760.068603515625,1730518
2015-01-08,815.0,821.0,814.4000244140625,818.7999877929688,768.5159301757812,943536
2015-01-09,820.0,836.0,820.0,830.0499877929688,779.074951171875,1766875
2015-01-12,832.4500122070312,837.25,830.0999755859375,835.2999877929688,784.00244140625,1188646
2015-01-13,837.0499877929688,843.4000244140625,826.1500244140625,833.0999755859375,781.9375,838422
2015-01-14,831.0,837.75,817.0,820.6500244140625,770.252197265625,996066
2015-01-15,826.0,833.9000244140625,819.4000244140625,825.9000244140625,775.1798706054688,2224116
2015-01-16,828.9000244140625,854.4000244140625,826.2000122070312,849.75,797.565185546875,2005202
2015-01-19,855.0,866.1500244140625,853.0999755859375,863.0,810.0014038085938,1382755
2015-01-20,865.0,874.5,854.5,872.2999877929688,818.7302856445312,2053198
2015-01-21,875.0,888.0,873.0,885.9500122070312,831.5419311523438,2358508
2015-01-22,885.2999877929688,927.3499755859375,885.2999877929688,920.0499877929688,863.5477905273438,4797782
2015-01-23,921.5,938.7000122070312,918.0,926.7999877929688,869.88330078125,2835629
2015-01-27,939.9000244140625,939.9500122070312,901.0,914.0,857.8694458007812,2261868
2015-01-28,915.0,933.0999755859375,892.0,909.75,853.8804931640625,1939863
2015-01-29,900.0,933.0,891.0,919.7999877929688,863.313232421875,2668139
2015-01-30,923.5,927.7999877929688,910.5,917.75,861.3892211914062,1873464
2015-02-02,925.0,943.5499877929688,922.0,929.0999755859375,872.0420532226562,1750030
2015-02-03,936.0,947.6500244140625,919.0499877929688,941.25,883.4459228515625,2275229
2015-02-04,947.5,965.9500122070312,946.0,958.9500122070312,900.0588989257812,2769365
2015-02-05,960.0,965.9000244140625,951.0,959.5499877929688,900.6220703125,1850360
2015-02-06,958.75,962.9000244140625,920.25,926.8499755859375,869.9302978515625,3120503
2015-02-09,926.7999877929688,948.2000122070312,915.8499755859375,941.4500122070312,883.6336059570312,1350099
2015-02-10,942.0,942.0,911.0,919.5499877929688,863.0785522460938,1515424
2015-02-11,924.7999877929688,937.0,920.2000122070312,925.8499755859375,868.9916381835938,1046438
2015-02-12,929.6500244140625,932.2000122070312,919.0,923.5999755859375,866.8798217773438,778562
2015-02-13,928.0,952.0,928.0,940.5499877929688,882.788818359375,2046667
2015-02-16,918.0,930.9000244140625,907.2999877929688,914.75,858.5733032226562,2869370
2015-02-18,919.9000244140625,927.5,911.75,917.7999877929688,861.4360961914062,1309654
2015-02-19,922.7000122070312,926.7999877929688,909.5499877929688,916.7000122070312,860.4035034179688,1190354
2015-02-20,914.7999877929688,921.5999755859375,910.0,913.2000122070312,857.1185302734375,1146633
2015-02-23,914.0,924.0,904.25,908.6500244140625,852.8480834960938,2440626
2015-02-24,907.0,913.9000244140625,905.0,910.4500122070312,854.53759765625,1469026
2015-02-25,913.5,914.6500244140625,886.4000244140625,890.75,836.0471801757812,1407691
2015-02-26,890.0999755859375,894.25,860.2000122070312,865.7000122070312,812.5355224609375,2614022
2015-02-27,870.1500244140625,883.9000244140625,868.5499877929688,878.9000244140625,824.9249267578125,2160310
2015-03-02,912.0999755859375,932.0,909.4000244140625,925.2000122070312,868.381591796875,2019863
2015-03-03,937.4500122070312,951.4000244140625,933.0999755859375,943.0499877929688,885.1353149414062,2114707
2015-03-04,946.9000244140625,1035.949951171875,937.7999877929688,1006.2999877929688,944.5010375976562,7567230
2015-03-05,1018.0,1045.949951171875,1005.5,1038.75,974.958251953125,3792463
2015-03-09,1024.3499755859375,1049.9000244140625,1008.0,1041.0,977.0701293945312,3154190
2015-03-10,1046.0,1055.5,1017.75,1024.6500244140625,961.7241821289062,2094814
2015-03-11,1029.4000244140625,1035.4000244140625,1007.0499877929688,1009.8499755859375,947.8331298828125,1845619
2015-03-12,1012.6500244140625,1039.800048828125,1010.0,1036.1500244140625,972.51806640625,1990646
2015-03-13,1044.699951171875,1044.699951171875,1006.5499877929688,1011.5999755859375,949.4755859375,1499576
2015-03-16,1014.0999755859375,1032.9000244140625,1010.1500244140625,1029.8499755859375,966.6048583984375,1445672
2015-03-17,1033.0,1051.0,1026.1500244140625,1041.9000244140625,977.914794921875,1818956
2015-03-18,1043.4000244140625,1048.0,1031.0,1044.5,980.3551025390625,1489193
2015-03-19,1050.0,1075.0,1036.199951171875,1047.75,983.4055786132812,2661474
2015-03-20,1050.0,1074.5,1021.2999877929688,1026.6500244140625,963.601318359375,2371025
2015-03-23,1036.9000244140625,1045.949951171875,1013.4000244140625,1024.25,961.3486938476562,1972135
2015-03-24,1034.0,1049.800048828125,1030.0,1037.1500244140625,973.4564819335938,2573597
2015-03-25,1058.0,1067.800048828125,1042.0999755859375,1052.050048828125,987.4413452148438,4242685
2015-03-26,1052.800048828125,1053.0,1020.0,1027.699951171875,964.586669921875,2974909
2015-03-27,1036.9000244140625,1041.550048828125,1002.0999755859375,1011.2000122070312,949.1001586914062,1999967
2015-03-30,1021.1500244140625,1025.75,1009.0,1010.7999877929688,948.7247314453125,1613058
2015-03-31,1015.0,1033.25,1010.3499755859375,1023.9000244140625,961.020263671875,1939047
2015-04-01,1023.9000244140625,1094.0,1018.9500122070312,1081.1500244140625,1014.754150390625,4104961
2015-04-06,1102.699951171875,1181.0,1090.0,1169.300048828125,1097.4910888671875,4805720
2015-04-07,1180.0,1200.800048828125,1135.75,1152.050048828125,1081.3001708984375,3978093
2015-04-08,1161.3499755859375,1173.300048828125,1137.050048828125,1150.449951171875,1079.7987060546875,2732857
2015-04-09,1159.9000244140625,1162.300048828125,1106.0,1113.449951171875,1045.07080078125,3143647
2015-04-10,1113.0,1128.5999755859375,1098.3499755859375,1119.75,1050.98388671875,2880186
2015-04-13,1120.0999755859375,1157.9000244140625,1112.699951171875,1150.949951171875,1080.2677001953125,2036205
2015-04-15,1161.4000244140625,1161.4000244140625,1112.3499755859375,1117.300048828125,1048.684326171875,3103257
2015-04-16,1122.199951171875,1127.25,1082.5,1087.949951171875,1021.1367797851562,2725037
2015-04-17,1090.0,1105.199951171875,1028.75,1037.75,974.0195922851562,3749872
2015-04-20,1048.0,1066.9000244140625,1037.800048828125,1043.800048828125,979.6980590820312,2941375
2015-04-21,951.0,974.25,930.0,952.2000122070312,893.7235107421875,265709391
2015-04-22,963.0,978.9000244140625,948.0,967.7999877929688,908.365478515625,10905987
2015-04-23,980.0,980.7999877929688,936.0,942.0,884.14990234375,9450660
2015-04-24,946.0,956.0,938.25,947.4000244140625,889.2182006835938,10416821
2015-04-27,951.5,957.2999877929688,921.8499755859375,926.4000244140625,869.5079345703125,7641311
2015-04-28,922.0,934.2000122070312,912.25,924.8499755859375,868.0531005859375,5553353
2015-04-29,934.2000122070312,947.0,929.0,940.5,882.7420654296875,7229944
2015-04-30,926.0,943.9000244140625,921.0,938.8499755859375,881.1932983398438,16367861
2015-05-04,949.0,957.25,942.0499877929688,947.75,889.5466918945312,7780934
2015-05-05,954.9000244140625,960.0,950.0499877929688,958.4500122070312,899.5897216796875,4329997
2015-05-06,957.5499877929688,957.7000122070312,925.0,937.1500244140625,879.5977172851562,5151640
2015-05-07,933.0,936.0,920.0499877929688,927.9000244140625,870.915771484375,3690081
2015-05-08,933.3499755859375,946.25,920.0999755859375,940.25,882.5073852539062,4998817
2015-05-11,950.5,968.4500122070312,948.7999877929688,964.4000244140625,905.17431640625,5241168
2015-05-12,962.25,965.4000244140625,943.0,949.6500244140625,891.3301391601562,4197503
2015-05-13,952.9000244140625,962.9500122070312,942.6500244140625,954.0499877929688,895.4598999023438,2584318
2015-05-14,952.7999877929688,953.2000122070312,939.0,944.4000244140625,886.4024658203125,2701006
2015-05-15,927.4000244140625,952.0,926.25,946.3499755859375,888.232666015625,2563043
2015-05-18,947.4000244140625,960.0,943.2999877929688,956.9500122070312,898.1817626953125,2137699
2015-05-19,956.9500122070312,978.4500122070312,947.8499755859375,957.0499877929688,898.2755737304688,2047194
2015-05-20,961.4000244140625,969.3499755859375,956.0,965.3499755859375,906.0659790039062,2163245
2015-05-21,966.0999755859375,986.7000122070312,962.0999755859375,981.25,920.989501953125,4649220
2015-05-22,978.0,1008.9000244140625,976.75,1003.75,942.107666015625,4813876
2015-05-25,1003.0,1010.0,993.5,1002.1500244140625,940.60595703125,2000807
2015-05-26,999.9500122070312,1000.0,982.0,994.8499755859375,933.7542724609375,2570872
2015-05-27,996.0999755859375,1004.0,971.0999755859375,975.5499877929688,915.6396484375,2738544
2015-05-28,973.0999755859375,978.75,946.5499877929688,954.7999877929688,896.1638793945312,7781595
2015-05-29,964.4500122070312,979.0,960.0,966.0999755859375,906.7698364257812,7065774
