Date,Open,High,Low,Close,Adj Close,Volume
2014-08-04,184.10000610351562,193.14999389648438,184.10000610351562,190.89999389648438,177.95809936523438,9443678
2014-08-05,191.39999389648438,196.60000610351562,189.10000610351562,195.64999389648438,182.38612365722656,10095697
2014-08-06,194.25,196.6999969482422,190.9499969482422,191.75,178.75051879882812,6055467
2014-08-07,192.0,193.35000610351562,188.10000610351562,189.10000610351562,176.28018188476562,7742761
2014-08-08,186.8000030517578,187.1999969482422,180.5500030517578,183.9499969482422,171.47927856445312,9919821
2014-08-11,185.0,187.89999389648438,184.5,185.64999389648438,173.06402587890625,4670064
2014-08-12,187.8000030517578,187.8000030517578,183.3000030517578,185.39999389648438,172.83099365234375,7032239
2014-08-13,184.5500030517578,185.4499969482422,177.14999389648438,180.0500030517578,167.84368896484375,7549317
2014-08-14,180.8000030517578,183.4499969482422,175.75,178.60000610351562,166.4919891357422,14030737
2014-08-18,176.4499969482422,185.25,176.0500030517578,182.25,169.89454650878906,9334923
2014-08-19,182.39999389648438,185.64999389648438,179.8000030517578,180.85000610351562,168.58944702148438,10288612
2014-08-20,180.4499969482422,183.0,179.4499969482422,180.35000610351562,168.1233673095703,10604946
2014-08-21,179.0,182.35000610351562,176.5,177.89999389648438,165.83944702148438,7638544
2014-08-22,178.0500030517578,184.14999389648438,178.0500030517578,182.5,170.12759399414062,8364204
2014-08-25,183.75,184.6999969482422,160.14999389648438,164.85000610351562,153.67416381835938,18698120
2014-08-26,159.0,171.60000610351562,157.6999969482422,170.5,158.94113159179688,22135877
2014-08-27,171.0,173.3000030517578,168.25,172.3000030517578,160.61912536621094,9876204
2014-08-28,171.85000610351562,173.8000030517578,169.5,170.10000610351562,158.56822204589844,6182439
2014-09-01,171.89999389648438,178.9499969482422,169.39999389648438,176.14999389648438,164.2080841064453,11752433
2014-09-02,176.0,177.5,173.5,174.85000610351562,162.9962158203125,7741063
2014-09-03,174.0,177.25,173.1999969482422,175.10000610351562,163.22927856445312,8545333
2014-09-04,173.3000030517578,174.9499969482422,165.85000610351562,169.5,158.00889587402344,6861332
2014-09-05,168.5500030517578,172.4499969482422,166.0500030517578,167.6999969482422,156.33094787597656,5787423
2014-09-08,168.10000610351562,174.0,168.10000610351562,173.4499969482422,162.66107177734375,8514685
2014-09-09,172.5,174.9499969482422,169.35000610351562,172.89999389648438,162.14529418945312,7951226
2014-09-10,170.60000610351562,174.89999389648438,170.10000610351562,172.89999389648438,162.14529418945312,4651282
2014-09-11,172.0500030517578,175.4499969482422,171.6999969482422,173.0,162.23907470703125,4690133
2014-09-12,173.0,173.4499969482422,167.10000610351562,168.60000610351562,158.11276245117188,6512210
2014-09-15,167.9499969482422,168.75,162.9499969482422,163.60000610351562,153.42376708984375,8421482
2014-09-16,162.0,165.9499969482422,160.0,160.35000610351562,150.37594604492188,8528462
2014-09-17,162.0500030517578,163.3000030517578,157.0,160.64999389648438,150.65728759765625,7797094
2014-09-18,160.5,165.25,159.4499969482422,163.0,152.86111450195312,4836865
2014-09-19,163.3000030517578,166.5,162.10000610351562,164.3000030517578,154.08023071289062,8650571
2014-09-22,164.10000610351562,165.35000610351562,160.25,162.1999969482422,152.11085510253906,5133026
2014-09-23,161.5500030517578,164.0,155.1999969482422,157.14999389648438,147.37496948242188,7484298
2014-09-24,155.60000610351562,162.5,148.6999969482422,156.10000610351562,146.39028930664062,22873474
2014-09-25,154.8000030517578,155.64999389648438,133.0500030517578,149.14999389648438,139.87257385253906,31086655
2014-09-26,146.6999969482422,159.10000610351562,146.10000610351562,157.25,147.46875,13351556
2014-09-29,157.8000030517578,161.64999389648438,153.60000610351562,159.6999969482422,149.76634216308594,9198699
2014-09-30,158.5,163.0,155.89999389648438,156.75,146.99986267089844,10734306
2014-10-01,155.1999969482422,158.39999389648438,152.64999389648438,155.25,145.5931396484375,8703260
2014-10-07,153.8000030517578,154.5500030517578,147.25,148.25,139.028564453125,12921339
2014-10-08,146.8000030517578,149.8000030517578,145.6999969482422,148.8000030517578,139.5443572998047,9467940
2014-10-09,151.10000610351562,158.5,151.10000610351562,157.85000610351562,148.03143310546875,12406852
2014-10-10,155.0500030517578,155.0500030517578,149.4499969482422,150.14999389648438,140.8103790283203,10095610
2014-10-13,149.6999969482422,152.0,147.39999389648438,151.10000610351562,141.7012939453125,7777533
2014-10-14,151.60000610351562,155.1999969482422,147.5500030517578,151.0,141.6074981689453,11878963
2014-10-15,151.0,151.0,151.0,151.0,141.6074981689453,0
2014-10-16,151.0,151.0,141.3000030517578,142.39999389648438,133.54246520996094,11734190
2014-10-17,143.0,144.0,138.14999389648438,139.4499969482422,130.77593994140625,13305567
2014-10-20,143.0,147.5500030517578,141.9499969482422,146.5,137.3874053955078,10451491
2014-10-21,147.5500030517578,150.89999389648438,147.0500030517578,147.89999389648438,138.70030212402344,8449946
2014-10-22,150.0,151.0,145.5,148.4499969482422,139.2161407470703,7869325
2014-10-27,150.0,151.5,146.5500030517578,147.35000610351562,138.1845703125,6682773
2014-10-28,146.60000610351562,148.89999389648438,144.64999389648438,147.6999969482422,138.5127716064453,6866486
2014-10-29,148.1999969482422,158.3000030517578,148.1999969482422,156.89999389648438,147.14053344726562,12809507
2014-10-30,156.75,162.0,154.60000610351562,160.35000610351562,150.37594604492188,11033080
2014-10-31,160.1999969482422,164.4499969482422,158.8000030517578,163.6999969482422,153.51754760742188,7740469
2014-11-03,163.10000610351562,166.0,160.5,163.5500030517578,153.37689208984375,7051365
2014-11-05,163.4499969482422,164.0500030517578,155.3000030517578,156.5,146.76539611816406,8390745
2014-11-07,157.0500030517578,160.4499969482422,154.60000610351562,156.10000610351562,146.39028930664062,9383309
2014-11-10,156.5500030517578,157.0,151.5,152.0,142.54531860351562,9011011
2014-11-11,153.0,154.8000030517578,149.64999389648438,151.25,141.84194946289062,11436433
2014-11-12,151.5,153.64999389648438,150.64999389648438,151.3000030517578,141.8888702392578,10127123
2014-11-13,152.3000030517578,154.5,149.60000610351562,151.89999389648438,142.45150756835938,13597431
2014-11-14,152.0,158.64999389648438,150.9499969482422,157.3000030517578,147.51564025878906,10434031
2014-11-17,156.14999389648438,159.0500030517578,155.5,158.0500030517578,148.218994140625,5914642
2014-11-18,157.0,160.75,154.5500030517578,155.3000030517578,145.6400604248047,9471205
2014-11-19,157.5,160.1999969482422,154.0500030517578,154.75,145.12423706054688,9177295
2014-11-20,156.5,157.60000610351562,154.10000610351562,156.0,146.29652404785156,6453261
2014-11-21,156.5,161.0,155.89999389648438,160.3000030517578,150.3290252685547,8704409
2014-11-24,162.64999389648438,168.0,161.9499969482422,165.64999389648438,155.34625244140625,10540335
2014-11-25,165.60000610351562,166.5,158.8000030517578,165.5500030517578,155.2524871826172,9865469
2014-11-26,164.60000610351562,169.8000030517578,162.14999389648438,169.14999389648438,158.62857055664062,7594843
2014-11-27,170.0,176.60000610351562,168.8000030517578,172.60000610351562,161.8639678955078,16167478
2014-11-28,173.39999389648438,175.1999969482422,172.10000610351562,174.0500030517578,163.22377014160156,8705076
2014-12-01,173.0,175.0500030517578,165.64999389648438,167.39999389648438,156.98741149902344,9673977
2014-12-02,167.0,172.25,166.0,171.0500030517578,160.41036987304688,9360449
2014-12-03,171.8000030517578,173.0,168.0,169.0500030517578,158.53477478027344,6342942
2014-12-04,170.0500030517578,171.3000030517578,165.3000030517578,165.89999389648438,155.58070373535156,7635372
2014-12-05,167.4499969482422,167.8000030517578,162.89999389648438,163.1999969482422,153.04864501953125,6802949
2014-12-08,162.75,164.85000610351562,157.8000030517578,159.14999389648438,149.2505645751953,9025091
2014-12-09,157.6999969482422,158.75,152.5,154.4499969482422,144.84292602539062,7678563
2014-12-10,154.8000030517578,157.1999969482422,153.1999969482422,154.0,144.42092895507812,4808967
2014-12-11,153.3000030517578,157.0500030517578,151.5,155.5500030517578,145.87449645996094,5043248
2014-12-12,158.0,158.0,152.10000610351562,153.5500030517578,143.9989013671875,6382001
2014-12-15,152.0,155.1999969482422,151.5,153.1999969482422,143.67066955566406,5268900
2014-12-16,151.0,151.85000610351562,141.85000610351562,144.75,135.7462615966797,16684445
2014-12-17,143.0,148.1999969482422,139.0,147.10000610351562,137.9501190185547,11916627
2014-12-18,149.0,154.9499969482422,149.0,152.9499969482422,143.4362335205078,8113040
2014-12-19,152.0,158.5,152.0,157.8000030517578,147.98452758789062,11532006
2014-12-22,156.5,158.85000610351562,154.9499969482422,155.8000030517578,146.10894775390625,4714890
2014-12-23,155.10000610351562,155.6999969482422,152.1999969482422,153.10000610351562,143.57688903808594,6821884
2014-12-24,153.10000610351562,153.5,149.60000610351562,150.60000610351562,141.23240661621094,8568559
2014-12-26,150.75,153.60000610351562,149.75,152.0,142.54531860351562,4821806
2014-12-29,153.0,157.89999389648438,152.1999969482422,157.0500030517578,147.2811737060547,4804910
2014-12-30,157.10000610351562,157.60000610351562,154.75,156.35000610351562,146.62474060058594,3056250
2014-12-31,156.4499969482422,159.6999969482422,156.39999389648438,157.5500030517578,147.75010681152344,4327309
2015-01-01,157.39999389648438,159.0,155.39999389648438,158.4499969482422,148.59410095214844,2350082
2015-01-02,158.89999389648438,161.1999969482422,158.35000610351562,160.10000610351562,150.1414794921875,2923839
2015-01-05,161.0,161.9499969482422,155.5,156.85000610351562,147.09365844726562,4830121
2015-01-06,156.3000030517578,156.3000030517578,151.14999389648438,153.39999389648438,143.85821533203125,7054029
2015-01-07,153.8000030517578,154.5,146.6999969482422,148.89999389648438,139.63812255859375,6638158
2015-01-08,150.6999969482422,153.1999969482422,148.5500030517578,152.5500030517578,143.0610809326172,3540099
2015-01-09,153.10000610351562,155.25,152.10000610351562,155.0,145.35870361328125,3743205
2015-01-12,155.1999969482422,155.1999969482422,150.5,151.10000610351562,141.7012939453125,4659450
2015-01-13,152.10000610351562,154.39999389648438,150.75,151.6999969482422,142.2639617919922,4324660
2015-01-14,150.9499969482422,151.35000610351562,140.8000030517578,142.14999389648438,133.30799865722656,13580758
2015-01-15,143.5500030517578,145.75,138.35000610351562,141.89999389648438,133.07354736328125,10860317
2015-01-16,141.5,143.39999389648438,137.75,138.5500030517578,129.93191528320312,9096928
2015-01-19,140.9499969482422,141.6999969482422,139.5,140.25,131.5261688232422,8541810
2015-01-20,141.0,145.1999969482422,141.0,144.6999969482422,135.69937133789062,8856169
2015-01-21,145.64999389648438,146.35000610351562,140.5,143.1999969482422,134.2926788330078,8871757
2015-01-22,143.0500030517578,144.89999389648438,141.10000610351562,143.4499969482422,134.52713012695312,6918171
2015-01-23,145.60000610351562,146.25,142.10000610351562,144.8000030517578,135.79315185546875,6943971
2015-01-27,139.89999389648438,144.5,139.0,142.5,133.63619995117188,7886739
2015-01-28,141.75,143.10000610351562,139.64999389648438,140.14999389648438,131.43240356445312,7496686
2015-01-29,139.89999389648438,142.89999389648438,138.25,142.39999389648438,133.54246520996094,10636771
2015-01-30,143.0,143.10000610351562,138.60000610351562,139.6999969482422,131.01039123535156,7570814
2015-02-02,140.0,145.6999969482422,139.5,145.25,136.21517944335938,7296741
2015-02-03,145.85000610351562,148.5,142.89999389648438,146.4499969482422,137.3405303955078,6262548
2015-02-04,147.0,153.8000030517578,146.0,152.39999389648438,142.92042541503906,8349284
2015-02-05,152.3000030517578,153.89999389648438,146.75,148.0500030517578,138.8410186767578,6672029
2015-02-06,148.0,150.0,145.64999389648438,147.3000030517578,138.13766479492188,5623571
2015-02-09,146.3000030517578,149.0,145.5,146.5500030517578,137.43431091308594,9737189
2015-02-10,148.5,153.6999969482422,146.5500030517578,149.1999969482422,139.9194793701172,8706407
2015-02-11,149.5500030517578,151.5,147.0500030517578,149.85000610351562,140.529052734375,6154345
2015-02-12,151.8000030517578,153.39999389648438,149.0500030517578,152.8000030517578,143.29554748535156,10713094
2015-02-13,153.0,156.10000610351562,152.0,153.5500030517578,143.9989013671875,5666609
2015-02-16,157.0,158.0,150.25,150.9499969482422,141.5606231689453,4949268
2015-02-18,151.0,152.4499969482422,149.60000610351562,151.64999389648438,142.21707153320312,3717870
2015-02-19,151.0,157.8000030517578,150.10000610351562,156.25,146.53094482421875,8185032
2015-02-20,158.0,160.6999969482422,155.1999969482422,156.5500030517578,146.81228637695312,6630757
2015-02-23,161.60000610351562,161.8000030517578,154.1999969482422,154.85000610351562,145.21803283691406,6743403
2015-02-24,155.0,156.89999389648438,151.39999389648438,153.64999389648438,144.09268188476562,6455384
2015-02-25,154.60000610351562,155.4499969482422,152.25,153.64999389648438,144.09268188476562,3479311
2015-02-26,153.10000610351562,154.0,148.0,149.75,140.43527221679688,9010829
2015-02-27,150.5500030517578,155.8000030517578,149.8000030517578,155.14999389648438,145.4993896484375,6534491
2015-03-02,154.1999969482422,157.39999389648438,153.5,156.5500030517578,146.81228637695312,4452819
2015-03-03,157.5,159.3000030517578,156.14999389648438,158.6999969482422,148.8285369873047,3718817
2015-03-04,160.0,160.0,152.3000030517578,153.10000610351562,143.57688903808594,5559004
2015-03-05,153.0500030517578,154.0,146.89999389648438,148.10000610351562,138.88792419433594,8404364
2015-03-09,149.39999389648438,149.85000610351562,140.0,140.8000030517578,132.0419921875,8031261
2015-03-10,142.60000610351562,142.60000610351562,136.64999389648438,138.0500030517578,129.46302795410156,6588296
2015-03-11,138.85000610351562,138.85000610351562,127.19999694824219,130.35000610351562,122.24198913574219,21561044
2015-03-12,131.75,135.6999969482422,129.10000610351562,134.89999389648438,126.50895690917969,14242872
2015-03-13,136.6999969482422,136.75,131.0500030517578,131.6999969482422,123.50801849365234,6690050
2015-03-16,131.0,131.39999389648438,123.0999984741211,126.80000305175781,118.91279602050781,10785285
2015-03-17,128.0,134.75,126.80000305175781,134.25,125.8993911743164,9699896
2015-03-18,134.0,134.8000030517578,131.8000030517578,133.14999389648438,124.86780548095703,4154051
2015-03-19,134.0,136.1999969482422,131.3000030517578,132.3000030517578,124.07067108154297,4626972
2015-03-20,132.14999389648438,135.0,130.5500030517578,132.0500030517578,123.83623504638672,4836454
2015-03-23,131.9499969482422,136.8000030517578,131.9499969482422,135.89999389648438,127.44676208496094,6306085
2015-03-24,135.8000030517578,135.89999389648438,132.0,132.85000610351562,124.58647918701172,4386125
2015-03-25,133.0,134.4499969482422,132.35000610351562,132.89999389648438,124.63336944580078,2895061
2015-03-26,132.39999389648438,133.39999389648438,128.5500030517578,129.5500030517578,121.49174499511719,7955596
2015-03-27,131.0,134.4499969482422,130.0500030517578,133.9499969482422,125.61804962158203,5241353
2015-03-30,134.25,134.6999969482422,130.3000030517578,131.14999389648438,122.9922103881836,3651285
2015-03-31,133.0,133.4499969482422,128.39999389648438,129.0,120.9759521484375,8516432
2015-04-01,129.0,132.89999389648438,127.5,132.1999969482422,123.97689819335938,7180617
2015-04-06,133.39999389648438,135.10000610351562,132.0,134.6999969482422,126.3213882446289,5542921
2015-04-07,135.0,137.5500030517578,134.1999969482422,136.9499969482422,128.4314422607422,6514199
2015-04-08,137.25,138.89999389648438,136.14999389648438,137.9499969482422,129.36924743652344,6176434
2015-04-09,138.60000610351562,140.85000610351562,136.60000610351562,139.89999389648438,131.19796752929688,6142066
2015-04-10,139.0,139.1999969482422,137.0500030517578,137.89999389648438,129.32235717773438,4860480
2015-04-13,138.0,138.9499969482422,135.10000610351562,136.10000610351562,127.63431549072266,5017864
2015-04-15,136.0,137.39999389648438,134.60000610351562,135.14999389648438,126.74339294433594,8714291
2015-04-16,135.85000610351562,137.89999389648438,135.39999389648438,137.14999389648438,128.6190185546875,5457847
2015-04-17,138.0,141.6999969482422,137.60000610351562,139.75,131.05728149414062,8674061
2015-04-20,140.89999389648438,141.6999969482422,137.1999969482422,138.25,129.6505889892578,5669966
2015-04-21,138.39999389648438,139.35000610351562,133.6999969482422,134.3000030517578,125.94628143310547,6236971
2015-04-22,133.5,135.5,132.60000610351562,134.64999389648438,126.27449798583984,6263990
2015-04-23,135.5,137.0,133.8000030517578,135.0500030517578,126.64965057373047,6782890
2015-04-24,134.85000610351562,135.8000030517578,130.10000610351562,131.14999389648438,122.9922103881836,7487405
2015-04-27,132.0,132.9499969482422,128.25,130.0500030517578,121.96063995361328,4805160
2015-04-28,130.89999389648438,132.4499969482422,129.60000610351562,131.35000610351562,123.17979431152344,6154792
2015-04-29,131.39999389648438,131.39999389648438,128.6999969482422,130.60000610351562,122.47643280029297,7223085
2015-04-30,130.0,130.89999389648438,127.05000305175781,128.60000610351562,120.60084533691406,11618447
2015-05-04,130.39999389648438,133.60000610351562,129.5,133.14999389648438,124.86780548095703,4003261
2015-05-05,133.4499969482422,140.1999969482422,132.35000610351562,139.35000610351562,130.68215942382812,8946517
2015-05-06,138.89999389648438,142.0,135.0500030517578,137.75,129.18170166015625,9503948
2015-05-07,136.89999389648438,136.89999389648438,132.25,134.3000030517578,125.94628143310547,5764064
2015-05-08,135.1999969482422,139.5,134.85000610351562,138.9499969482422,130.30703735351562,4144037
2015-05-11,140.8000030517578,145.10000610351562,140.1999969482422,142.5,133.63619995117188,6190079
2015-05-12,142.39999389648438,142.5,136.1999969482422,137.60000610351562,129.04103088378906,5822453
2015-05-13,134.89999389648438,136.39999389648438,131.75,133.5,125.196044921875,9200683
2015-05-14,134.10000610351562,138.0,132.5,137.4499969482422,128.9003448486328,3697331
2015-05-15,137.6999969482422,138.75,134.5500030517578,137.0,128.4783477783203,3519076
2015-05-18,138.0,141.85000610351562,137.89999389648438,139.10000610351562,130.44772338867188,5044666
2015-05-19,138.85000610351562,140.5500030517578,136.60000610351562,139.9499969482422,131.24485778808594,4364176
2015-05-20,140.64999389648438,140.64999389648438,138.14999389648438,138.9499969482422,130.30703735351562,3050410
2015-05-21,137.6999969482422,139.89999389648438,136.25,139.10000610351562,130.44772338867188,3942179
2015-05-22,139.0,139.0,136.5,136.89999389648438,128.3845672607422,2577977
2015-05-25,136.75,138.39999389648438,133.89999389648438,134.5,126.13385009765625,2879752
2015-05-26,135.14999389648438,135.64999389648438,133.1999969482422,134.3000030517578,125.94628143310547,2693352
2015-05-27,133.0,134.60000610351562,132.1999969482422,133.5500030517578,125.24296569824219,3168751
2015-05-28,132.60000610351562,134.0,129.8000030517578,131.60000610351562,123.41423034667969,10174628
2015-05-29,130.9499969482422,133.1999969482422,128.5500030517578,129.25,121.21040344238281,11477479
